PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2415,248.604506969,254.951631069,3
2416,248.708606958,255.054868937,3
2417,248.811022997,255.157720089,3
2418,248.913930893,255.259735107,3
2419,249.017343044,255.363574028,3
2420,249.120185852,255.467144966,3
2421,249.222935915,255.570084095,3
2422,249.326479912,255.672612906,3
2423,249.428705931,255.775207996,3
2424,249.531327009,255.877020121,3
2425,249.63439703,255.98022294,3
2426,249.736973047,256.083503008,3
2427,249.840730906,256.189531088,3
2428,249.945272923,256.290949106,3
2429,250.048506975,256.396023035,3
2430,250.151922941,256.499162912,3
2431,250.254529953,256.603761911,3
2432,250.357204914,256.702917099,3
2433,250.460289001,256.8073771,3
2434,250.563305855,256.910593033,3
2435,250.666867971,257.012732029,3
2436,250.769296885,257.116348982,3
2437,250.872280836,257.219835997,3
2438,250.975334883,257.320945024,3
2439,251.07770586,257.423993111,3
2440,251.180258989,257.52657795,3
2441,251.283694983,257.629094124,3
2442,251.386889935,257.733175039,3
2443,251.489918947,257.836666107,3
2444,251.593552828,257.940572023,3
2445,251.696550846,258.044104099,3
2446,251.799389839,258.146291971,3
2447,251.901757956,258.248366117,3
2448,252.00433898,258.352695942,3
2449,252.106786966,258.453530073,3
2450,252.209972858,258.557226896,3
2451,252.312919855,258.659068108,3
2452,252.416599035,258.764141083,3
2453,252.519839048,258.865803003,3
2454,252.622370005,258.969247103,3
2455,252.725205898,259.071443081,3
2456,252.82931304,259.177086115,3
2457,252.932577848,259.278717041,3
2458,253.035739899,259.383470058,3
2459,253.139922857,259.48871994,3
2460,253.242872953,259.590629101,3
2461,253.345969915,259.69216609,3
2462,253.448489904,259.794503927,3
2463,253.551301003,259.897937059,3
2464,253.654307842,260.000901937,3
2465,253.757163048,260.104901075,3
2466,253.860708952,260.206531048,3
2467,253.963177919,260.309165001,3
2468,254.065961838,260.41189909,3
2469,254.168375969,260.514872074,3
2470,254.270804882,260.617242098,3
2471,254.37367487,260.721473932,3
2472,254.476809978,260.822256088,3
2473,254.579430819,260.925883055,3
2474,254.682669878,261.028799057,3
2475,254.786113977,261.134443998,3
2476,254.888957977,261.234924078,3
2477,254.991595984,261.337918997,3
2478,255.094353914,261.441898108,3
2479,255.198619843,261.544806004,3
2480,255.301548004,261.647604942,3
2481,255.40406394,261.750957012,3
2482,255.506701946,261.856219053,3
2483,255.610749006,261.958112001,3
2484,255.714164972,262.060461998,3
2485,255.816984892,262.164305925,3
2486,255.920167923,262.266194105,3
2487,256.023155928,262.369422913,3
2488,256.125608921,262.472672939,3
2489,256.228075981,262.57379508,3
2490,256.330742836,262.678206921,3
2491,256.433979988,262.780790091,3
2492,256.53717804,262.884027958,3
2493,256.640230894,262.986660004,3
2494,256.744856834,263.092396021,3
2495,256.848310947,263.194626093,3
2496,256.952121973,263.299695015,3
2497,257.055490971,263.402372122,3
2498,257.158097982,263.505556107,3
2499,257.26078701,263.60900712,3
2500,257.366080046,263.711967945,3
2501,257.468904018,263.815666914,3
2502,257.57167697,263.91813612,3
2503,257.674718857,264.022013903,3
2504,257.777225018,264.123851061,3
2505,257.879957914,264.226490021,3
2506,257.98260498,264.328433037,3
2507,258.084951878,264.431876898,3
2508,258.18737793,264.533188105,3
2509,258.290078878,264.636166096,3
2510,258.392987013,264.739027023,3
2511,258.496340036,264.843338966,3
2512,258.59965992,264.94610095,3
2513,258.701854944,265.049030066,3
2514,258.805340052,265.153012991,3
2515,258.908484936,265.254493952,3
2516,259.01194191,265.359314919,3
2517,259.116524935,265.463798046,3
2518,259.219080925,265.564842939,3
2519,259.322094917,265.668128014,3
2520,259.425367832,265.77434206,3
2521,259.528370857,265.875113964,3
2522,259.63090682,265.976144075,3
2523,259.734325886,266.080317974,3
2524,259.838429928,266.184459925,3
2525,259.941570997,266.287256002,3
2526,260.044484854,266.391196012,3
2527,260.148205996,266.495397091,3
2528,260.251014948,266.597146034,3
2529,260.354732037,266.701153994,3
2530,260.45826602,266.805068016,3
2531,260.561231852,266.907463074,3
2532,260.663882971,267.010194063,3
2533,260.767292023,267.112828016,3
2534,260.870013952,267.215886116,3
2535,260.973867893,267.321820974,3
2536,261.077535868,267.424504995,3
2537,261.180260897,267.529625893,3
2538,261.285034895,267.632868052,3
2539,261.387441874,267.73459506,3
2540,261.489864826,267.835864067,3
2541,261.592753887,267.944051027,3
2542,261.696125984,268.042661905,3
2543,261.798990011,268.145446062,3
2544,261.902217865,268.310986996,3
2545,262.004498005,268.350867033,3
2546,262.107036829,268.452645063,3
2547,262.208853006,268.555700064,3
2548,262.310817957,268.656143904,3
2549,262.412844896,268.759829044,3
2550,262.515220881,268.86156106,3
2551,262.617442846,268.962901115,3
2552,262.719303846,269.06594491,3
2553,262.82226491,269.168478012,3
2554,262.924983025,269.272277117,3
2555,263.028014898,269.374526024,3
2556,263.130870819,269.477561951,3
2557,263.233434916,269.579530001,3
2558,263.336935043,269.682822943,3
2559,263.440533876,269.786775112,3
2560,263.544553041,269.890743017,3
2561,263.647336006,269.993825912,3
2562,263.750762939,270.098315001,3
2563,263.853550911,270.199502945,3
2564,263.956234932,270.302553892,3
2565,264.058805943,270.405405045,3
2566,264.161530018,270.50840497,3
2567,264.264849901,270.612170935,3
2568,264.369685888,270.718455076,3
2569,264.472471952,270.820189953,3
2570,264.576308012,270.922960997,3
2571,264.67927599,271.028678894,3
2572,264.782097816,271.130495071,3
2573,264.885571003,271.232208967,3
2574,264.987978935,271.334125042,3
2575,265.090322971,271.438189983,3
2576,265.193111897,271.541148901,1
2577,265.295663834,271.64586401,1
2578,265.398237944,271.745103121,1
2579,265.501394033,271.848176956,1
2580,265.604810953,271.950969934,1
2581,265.707123041,272.053765059,1
2582,265.810443878,272.158313036,1
2583,265.913225889,272.26028204,1
2584,266.016621828,272.364572048,1
2585,266.121613979,272.468848944,1
2586,266.224714041,272.571952105,1
2587,266.327152014,272.67365694,1
2588,266.429579973,272.779733896,1
2589,266.532742023,272.879184008,1
2590,266.635530949,272.982697964,1
2591,266.738344908,273.084718943,1
2592,266.840828896,273.186542034,1
2593,266.943099976,273.289248943,1
2594,267.045378923,273.392582893,1
2595,267.149582863,273.496580124,1
2596,267.253093958,273.599494934,1
2597,267.356252909,273.701352119,1
2598,267.4592309,273.806088924,1
2599,267.562795877,273.908694029,1
2600,267.66543293,274.01235795,1
2601,267.770562887,274.117202997,1
2602,267.874321938,274.223076105,1
2603,267.97774291,274.324952126,1
2604,268.080714941,274.428231955,1
2605,268.183821917,274.53310895,1
2606,268.286798954,274.634707928,1
2607,268.389030933,274.735821009,1
2608,268.492516041,274.838706017,1
2609,268.596004963,274.943049908,1
2610,268.698525906,275.045306921,1
2611,268.801882029,275.147876024,1
2612,268.904294014,275.249839067,1
2613,269.006969929,275.354017973,1
2614,269.110208035,275.45676899,1
2615,269.212692976,275.559319019,1
2616,269.315901995,275.66280508,1
2617,269.418546915,275.765266895,1
2618,269.522567987,275.86868,1
2619,269.624912024,275.972233057,1
2620,269.728330851,276.074301958,1
2621,269.831619024,276.179450989,1
2622,269.934427977,276.282619953,1
2623,270.037186861,276.384300947,1
2624,270.139986038,276.487520933,1
2625,270.242415905,276.58820796,1
2626,270.344756842,276.692255974,1
2627,270.447590828,276.794687986,1
2628,270.550699949,276.898940086,1
2629,270.653596878,277.00001502,1
2630,270.756568909,277.103678942,1
2631,270.858841896,277.206161022,1
2632,270.96249795,277.310403109,1
2633,271.064954042,277.411252022,1
2634,271.168540955,277.516302109,1
2635,271.271889925,277.620610952,1
2636,271.375460863,277.722134113,1
2637,271.479236841,277.825937033,1
2638,271.582782984,277.931152105,1
2639,271.685745955,278.034286022,1
2640,271.788230896,278.134021044,1
2641,271.891520023,278.238799095,1
2642,271.995436907,278.342957973,1
2643,272.099515915,278.449077129,1
2644,272.203040838,278.550175905,1
2645,272.306205034,278.655807972,1
2646,272.410296917,278.759233952,1
2647,272.513197899,278.861978054,1
2648,272.616238832,278.963351011,1
2649,272.718776941,279.067677021,1
2650,272.821859837,279.169939995,1
2651,272.924470901,279.2717309,1
2652,273.027547836,279.373766899,1
2653,273.130161047,279.477138042,1
2654,273.23268199,279.580368996,1
2655,273.335242033,279.683175087,1
2656,273.438534021,279.788213968,1
2657,273.543447971,279.889910936,1
2658,273.646814823,279.993479013,1
2659,273.749030828,280.09535408,1
2660,273.851148844,280.197647095,1
2661,273.954366922,280.302066088,1
2662,274.057451963,280.405925989,1
2663,274.160627842,280.508239031,1
2664,274.263746977,280.609970093,1
2665,274.36665082,280.713779926,1
2666,274.46875596,280.815624952,1
2667,274.571671963,280.919953108,1
2668,274.674376965,281.020045996,1
2669,274.776974916,281.124964952,1
2670,274.879248857,281.226018906,1
2671,274.982029915,281.329696894,1
2672,275.084643841,281.433348894,1
2673,275.187290907,281.536228895,1
2674,275.290272951,281.636627913,1
2675,275.39307785,281.739588976,1
2676,275.495501995,281.842731953,1
2677,275.59867382,281.945252895,1
2678,275.701370001,282.049375057,1
2679,275.80540204,282.154365063,1
2680,275.910425901,282.258436918,1
2681,276.012861013,282.358566999,1
2682,276.11659193,282.463748932,1
2683,276.219652891,282.56774807,1
2684,276.322082996,282.671132088,1
2685,276.425294876,282.772028923,1
2686,276.527909994,282.875751019,1
2687,276.630651951,282.97822094,1
2688,276.733240843,283.080193996,1
2689,276.835732937,283.182430983,1
2690,276.939321041,283.286323071,1
2691,277.042189837,283.388124943,1
2692,277.145908833,283.492548943,1
2693,277.248544931,283.595226049,1
2694,277.351215839,283.698107958,1
2695,277.454213858,283.802547932,1
2696,277.557526827,283.904040098,1
2697,277.660985947,284.007313013,1
2698,277.764670849,284.112355947,1
2699,277.868360043,284.214275122,1
2700,277.971454859,284.322462082,1
2701,278.074537992,284.424302101,1
2702,278.178938866,284.525363922,1
2703,278.281985998,284.630043983,1
2704,278.385398865,284.731765985,1
2705,278.487884045,284.836749077,1
2706,278.590822935,284.938802958,1
2707,278.694156885,285.042005062,1
2708,278.7970469,285.143228054,1
2709,278.900718927,285.249542952,1
2710,279.003509998,285.349858046,1
2711,279.106338978,285.454082966,1
2712,279.209908962,285.556895971,1
2713,279.313297987,285.660609007,1
2714,279.416128874,285.76305294,1
2715,279.518435001,285.864742994,1
2716,279.621909857,285.970077038,1
2717,279.724782944,286.072334051,1
2718,279.828495026,286.176405907,1
2719,279.932098866,286.279025078,1
2720,280.035650969,286.382885933,1
2721,280.139211893,286.48645401,1
2722,280.242264986,286.591273069,1
2723,280.345551968,286.693277121,1
2724,280.448484898,286.79432106,1
2725,280.551249981,286.898293972,1
2726,280.654230833,287.003464937,1
2727,280.756964922,287.105169058,1
2728,280.860307932,287.20602107,1
2729,280.962769032,287.309953928,1
2730,281.065212011,287.410881996,1
2731,281.167464018,287.515496016,1
2732,281.270077944,287.617186069,1
2733,281.372376919,287.720762968,1
2734,281.475226879,287.827069044,1
2735,281.578452826,287.92624402,1
2736,281.682191849,288.029486895,1
2737,281.784828901,288.132858992,1
2738,281.887524843,288.234712124,1
2739,281.990450859,288.33978796,1
2740,282.093369007,288.442893982,1
2741,282.197727919,288.545098066,1
2742,282.300642967,288.649979115,1
2743,282.404356003,288.752106905,1
2744,282.507916927,288.856447935,1
2745,282.611320019,288.960134029,1
2746,282.71408391,289.066715956,1
2747,282.817570925,289.16929698,1
2748,282.920311928,289.267764091,1
2749,283.023272038,289.370812893,1
2750,283.126610994,289.476301908,1
2751,283.230213881,289.576726913,1
2752,283.33276701,289.682064056,1
2753,283.436022997,289.78342104,1
2754,283.540107012,289.887212038,1
2755,283.642951965,289.991369963,1
2756,283.746042967,290.093172073,1
2757,283.849817991,290.202074051,1
2758,283.952801943,290.300915956,1
2759,284.05535984,290.402539015,1
2760,284.157752037,290.504904032,1
2761,284.259557009,290.606806993,1
2762,284.361855984,290.719911098,1
2763,284.465934038,290.81418395,1
2764,284.569259882,290.916726112,1
2765,284.671324968,291.018259048,1
2766,284.773747921,291.121881962,1
2767,284.875708818,291.226995945,1
2768,284.977809906,291.325486898,1
2769,285.080027819,291.425879002,1
2770,285.182106018,291.531789064,1
2771,285.287163019,291.635338068,1
2772,285.390457869,291.737169027,1
2773,285.493155956,291.840137959,1
2774,285.595610857,291.943608999,1
2775,285.697796822,292.045075893,1
2776,285.802714825,292.150060892,1
2777,285.906128883,292.254456043,1
2778,286.00927496,292.355350971,1
2779,286.111994028,292.46270299,1
2780,286.215221882,292.561357021,1
2781,286.317697048,292.66484499,1
2782,286.420547009,292.768018007,1
2783,286.523386955,292.869419098,1
2784,286.625833035,292.974734068,1
2785,286.728165865,293.076092005,1
2786,286.831894875,293.178885937,1
2787,286.93563199,293.282166958,1
2788,287.03887701,293.385420084,1
2789,287.142067909,293.489592075,3
2790,287.244802952,293.59156394,3
2791,287.348227024,293.694945097,3
2792,287.451365948,293.79748106,3
2793,287.554452896,293.901350975,3
2794,287.657454967,294.004029036,3
2795,287.760593891,294.108827114,3
2796,287.864583015,294.214920998,3
2797,287.968003035,294.316077948,3
2798,288.070960045,294.419979095,3
2799,288.174357891,294.521209955,3
2800,288.277814865,294.626042128,3
2801,288.380462885,294.728368044,3
2802,288.483310938,294.832132101,3
2803,288.587050915,294.934225082,3
2804,288.689791918,295.036001921,3
2805,288.792974949,295.140923977,3
2806,288.896097898,295.243283033,3
2807,288.998255014,295.34574604,3
2808,289.101068974,295.447832108,3
2809,289.203318834,295.55012393,3
2810,289.30608201,295.65576601,3
2811,289.408524036,295.755541086,3
2812,289.511487961,295.858182907,3
2813,289.614542007,295.962265968,3
2814,289.717363834,296.063076019,3
2815,289.819470882,296.16782999,3
2816,289.921727896,296.267466068,3
2817,290.024055958,296.371006012,3
2818,290.127380848,296.475517035,3
2819,290.230232,296.577480078,3
2820,290.333776951,296.68068409,3
2821,290.436478853,296.784542084,3
2822,290.539620876,296.885224104,3
2823,290.642170906,296.990065098,3
2824,290.745085001,297.091085911,3
2825,290.847774982,297.195491076,3
2826,290.950497866,297.298927069,3
2827,291.055649996,297.404915094,3
2828,291.158835888,297.504606009,3
2829,291.261718035,297.609910965,3
2830,291.36482501,297.714627028,3
2831,291.468322992,297.814367056,3
2832,291.571049929,297.919595003,3
2833,291.674603939,298.0209589,3
2834,291.778527975,298.126200914,3
2835,291.880859852,298.228624105,3
2836,291.984973907,298.334759951,3
2837,292.087849855,298.434297085,3
2838,292.189963818,298.535727024,3
2839,292.292634964,298.638659,3
2840,292.395283937,298.742402077,3
2841,292.498147011,298.845577002,3
2842,292.601228952,298.949331999,3
2843,292.704962015,299.050983906,3
2844,292.80773592,299.15378499,3
2845,292.910377979,299.256453991,3
2846,293.013000965,299.359411001,3
2847,293.115891933,299.464101076,3
2848,293.219014883,299.565104008,3
2849,293.321890831,299.668095112,3
2850,293.425107002,299.771631956,3
2851,293.527619839,299.873929024,3
2852,293.630630016,299.976833105,3
2853,293.734290838,300.084223032,3
2854,293.837394953,300.184084892,3
2855,293.940513849,300.286334991,3
2856,294.043103933,300.388773918,3
2857,294.14614892,300.493371964,3
2858,294.249002934,300.597202063,3
2859,294.352155924,300.698476076,3
2860,294.456601858,300.803776979,3
2861,294.559579849,300.907850981,3
2862,294.663607836,301.008553982,3
2863,294.766397953,301.113723993,3
2864,294.870503902,301.2191751,3
2865,294.974886894,301.322205067,3
2866,295.078353882,301.425575018,3
2867,295.180796862,301.528048038,3
2868,295.283799887,301.632756948,3
2869,295.386720896,301.733076096,3
2870,295.490144968,301.836677074,3
2871,295.59254384,301.93850708,3
2872,295.696422815,302.043040037,3
2873,295.799965858,302.146668911,3
2874,295.902684927,302.249747992,3
2875,296.005265951,302.351252079,3
2876,296.108170033,302.453779936,3
2877,296.210793972,302.5583601,3
2878,296.31414485,302.6603899,3
2879,296.417172909,302.76315999,3
2880,296.519870996,302.86699605,3
2881,296.623379946,302.96956706,3
2882,296.726636887,303.072854996,3
2883,296.829241037,303.176465988,3
2884,296.932698011,303.27986002,3
2885,297.035658836,303.383351088,3
2886,297.13824892,303.484115124,3
2887,297.241529942,303.587444067,3
2888,297.344013929,303.68996501,3
2889,297.44677496,303.792925119,3
2890,297.549674034,303.896059036,3
2891,297.652434826,303.999680996,3
2892,297.755031824,304.100863934,3
2893,297.857658863,304.203710079,3
2894,297.959872961,304.306191921,3
2895,298.062077999,304.408729076,3
2896,298.165154934,304.511706114,3
2897,298.268074036,304.614531994,3
2898,298.371608019,304.719944,3
2899,298.476977825,304.825263023,3
2900,298.580440044,304.927870035,3
2901,298.683099985,305.031205893,3
2902,298.786248922,305.13587594,3
2903,298.889746904,305.235194921,3
2904,298.992614031,305.338123083,3
2905,299.095620871,305.441488028,3
2906,299.198995829,305.546401024,3
2907,299.302099943,305.65079999,3
2908,299.406381845,305.75581193,3
2909,299.510138988,305.85651207,3
2910,299.613173962,305.959718943,3
2911,299.717422962,306.065578938,3
2912,299.82049489,306.168365002,3
2913,299.922999859,306.269264936,3
2914,300.026531935,306.372606993,3
2915,300.129180908,306.475300074,3
2916,300.231444836,306.578640938,3
2917,300.334017038,306.680625916,3
2918,300.43659091,306.783374071,3
2919,300.540086031,306.887793064,3
2920,300.644541025,306.990600109,3
2921,300.74769187,307.094221115,3
2922,300.850605011,307.197256088,3
2923,300.953655005,307.302429914,3
2924,301.056180954,307.402885914,3
2925,301.160655975,307.507128954,3
2926,301.263660908,307.611278057,3
2927,301.366231918,307.717636108,3
2928,301.468840837,307.815274954,3
2929,301.572302818,307.919706106,3
2930,301.67540288,308.021318913,3
2931,301.77866292,308.125935078,3
2932,301.882865906,308.229200125,3
2933,301.985607862,308.333590031,3
2934,302.088451862,308.435148001,3
2935,302.191206932,308.538022041,3
2936,302.294953823,308.640513897,3
2937,302.397441864,308.744594097,3
2938,302.502498865,308.850701094,3
2939,302.605566978,308.952414036,3
2940,302.708919048,309.058377028,3
2941,302.814079046,309.164474964,3
2942,302.917460918,309.26544404,3
2943,303.021339893,309.369726896,3
2944,303.124686956,309.473827124,3
2945,303.228376865,309.57558012,3
2946,303.330672026,309.678570032,3
2947,303.433012962,309.780014038,3
2948,303.535353899,309.882026911,3
2949,303.638041973,309.984992027,3
2950,303.741086006,310.087677956,3
2951,303.843528032,310.18986392,3
2952,303.945682049,310.292007923,3
2953,304.047838926,310.395034075,3
2954,304.150596857,310.496804953,3
2955,304.253157854,310.600016117,3
2956,304.35659194,310.703450918,3
2957,304.459661961,310.80725503,3
2958,304.564429045,310.911452055,3
2959,304.6673069,311.014540911,3
2960,304.769996881,311.117392063,3
2961,304.873105049,311.222458124,3
2962,304.975482941,311.321625948,3
2963,305.078904867,311.424782991,3
2964,305.181392908,311.527388096,3
2965,305.284976006,311.631657124,3
2966,305.388047934,311.734020948,3
2967,305.491874933,311.841993093,3
2968,305.594889879,311.941241026,3
2969,305.697476864,312.043360949,3
2970,305.800801992,312.147712946,3
2971,305.903128862,312.249462128,3
2972,306.006217003,312.354236126,3
2973,306.10948801,312.456803083,3
2974,306.214159012,312.562717915,3
2975,306.31695199,312.663401127,3
2976,306.420259953,312.768096924,3
2977,306.522878885,312.868876934,3
2978,306.626060009,312.973249912,3
2979,306.730057955,313.077265978,3
2980,306.833709002,313.180766106,3
2981,306.936275959,313.282246113,3
2982,307.039294004,313.386646986,3
2983,307.142760038,313.489742994,3
2984,307.245903015,313.592520952,3
2985,307.348641872,313.694353104,3
2986,307.451547861,313.798864126,3
2987,307.554406881,313.900038958,3
2988,307.657110929,314.004043102,3
2989,307.75996089,314.105787039,3
2990,307.862495899,314.207936049,3
2991,307.965082884,314.311448097,3
2992,308.067731857,314.414113045,3
2993,308.169862032,314.516839027,3
2994,308.272678852,314.619177103,3
2995,308.375525951,314.723046064,3
2996,308.477970839,314.824041128,3
2997,308.580981016,314.927954912,3
2998,308.684185982,315.030231953,3
2999,308.786686897,315.136333942,3
3000,308.889214993,315.236006021,3
3001,308.992204905,315.342933893,3
3002,309.09454298,315.441899061,3
3003,309.196962833,315.543889999,3
3004,309.299863815,315.646943092,3
3005,309.402431011,315.749697924,3
3006,309.505411863,315.851326942,3
3007,309.608290911,315.95927,3
3008,309.710695982,316.058010101,3
3009,309.814129829,316.160309076,3
3010,309.916713953,316.264303923,3
3011,310.01986599,316.366091967,3
3012,310.123657942,316.470515013,3
3013,310.226291895,316.577069044,3
3014,310.328873873,316.676808119,3
3015,310.431717873,316.779145956,1
3016,310.5353899,316.884774923,1
3017,310.638597012,316.985312939,1
3018,310.740882874,317.086894989,1
3019,310.843789816,317.194724083,1
3020,310.945907831,317.294402122,1
3021,311.048167944,317.398288012,1
3022,311.150666952,317.4972651,1
3023,311.25352788,317.600862026,1
3024,311.355986834,317.702730894,1
3025,311.459250927,317.80784297,1
3026,311.562345028,317.909787893,1
3027,311.665446043,318.012018919,1
3028,311.768013,318.115251064,1
3029,311.870838881,318.217915058,1
3030,311.973832846,318.319562912,1
3031,312.076234818,318.424510002,1
3032,312.178076029,318.524006128,1
3033,312.280131817,318.627811909,1
3034,312.384564877,318.73171711,1
3035,312.487450838,318.833905935,1
3036,312.589953899,318.937014103,1
3037,312.692131042,319.039621115,1
3038,312.794314861,319.144367933,1
3039,312.89821887,319.270360947,1
3040,313.002185822,319.349524975,1
3041,313.104982853,319.455152035,1
3042,313.208986044,319.557960033,1
3043,313.311637878,319.663053036,1
3044,313.414955854,319.788638115,1
3045,313.518568039,319.870952129,1
3046,313.621856928,319.969022036,1
3047,313.724604845,320.070869923,1
3048,313.827431917,320.175349951,1
3049,313.930372,320.283037901,1
3050,314.032817841,320.379810095,1
3051,314.134954929,320.481274128,1
3052,314.23804903,320.584906101,1
3053,314.340631962,320.686583996,1
3054,314.443269968,320.790776968,1
3055,314.546123981,320.895426989,1
3056,314.648470879,320.994483948,1
3057,314.751271009,321.097436905,1
3058,314.854254961,321.201313019,1
3059,314.957845926,321.303469896,1
3060,315.060382843,321.408687115,1
3061,315.163107872,321.510550022,1
3062,315.26559782,321.612044096,1
3063,315.373260975,321.725606918,1
3064,315.47901082,321.827030897,1
3065,315.58179903,321.928934097,1
3066,315.685977936,322.035010099,1
3067,315.790573835,322.139584064,1
3068,315.89543891,322.244148016,1
3069,315.999120951,322.348045111,1
3070,316.104012966,322.44945097,1
3071,316.206997871,322.555730104,1
3072,316.309763908,322.657876968,1
3073,316.413504839,322.760942936,1
3074,316.516831875,322.864449024,1
3075,316.619832039,322.966963053,1
3076,316.723893881,323.071161032,1
3077,316.826371908,323.1716609,1
3078,316.929944992,323.280108929,1
3079,317.033437014,323.385402918,1
3080,317.137789965,323.485821962,1
3081,317.240022898,323.587574005,1
3082,317.343560934,323.691463947,1
3083,317.445837975,323.793765068,1
3084,317.550166845,323.901521921,1
3085,317.652772903,324.000072002,1
3086,317.756324053,324.101767063,1
3087,317.85849905,324.206147909,1
3088,317.962642908,324.310285091,1
3089,318.065423965,324.422301054,1
3090,318.168077946,324.519212008,1
3091,318.271705866,324.619780064,1
3092,318.375622988,324.721246958,1
3093,318.478579044,324.827399015,1
3094,318.582512856,324.933517933,1
3095,318.685151815,325.033078909,1
3096,318.789397001,325.136085987,1
3097,318.892415047,325.242892027,1
3098,318.994899988,325.341125965,1
3099,319.097540855,325.445779085,1
3100,319.200129032,325.548603058,1
3101,319.30268693,325.65034008,1
3102,319.405567884,325.755094051,1
3103,319.508608818,325.855386972,1
3104,319.611667871,325.959074974,1
3105,319.714826822,326.062405109,1
3106,319.817692995,326.16505599,1
3107,319.919898987,326.266963005,1
3108,320.023705006,326.371221066,1
3109,320.126772881,326.472150087,1
3110,320.229166031,326.576399088,1
3111,320.330998898,326.677099943,1
3112,320.434456825,326.781419992,1
3113,320.537186861,326.88556695,1
3114,320.641258955,326.98852706,1
3115,320.744261026,327.091526031,1
3116,320.847461939,327.196273088,1
3117,320.950194836,327.301706076,1
3118,321.053774834,327.399686098,1
3119,321.157068014,327.505996943,1
3120,321.259667873,327.605206013,1
3121,321.362164021,327.70887804,1
3122,321.465132952,327.813524961,1
3123,321.569011927,327.918869972,1
3124,321.672727823,328.01866293,1
3125,321.775506973,328.122035027,1
3126,321.878734827,328.226272106,1
3127,321.981915951,328.330472946,1
3128,322.08446002,328.4323349,1
3129,322.188088894,328.534698963,1
3130,322.291363955,328.638232946,1
3131,322.393872023,328.739128113,1
3132,322.496362925,328.843447924,1
3133,322.599246025,328.945378065,1
3134,322.701733828,329.050329924,1
3135,322.804029942,329.153896093,1
3136,322.907984018,329.256406069,1
3137,323.010371923,329.356601,1
3138,323.113128901,329.461590052,1
3139,323.216827869,329.564986944,1
3140,323.319694042,329.671499968,1
3141,323.423554897,329.775950909,1
3142,323.528431892,329.877398968,1
3143,323.631373882,329.977293015,1
3144,323.734678984,330.087482929,1
3145,323.837935925,330.190279961,1
3146,323.940717936,330.289361,1
3147,324.043109894,330.389249086,1
3148,324.146929979,330.493899107,1
3149,324.250329018,330.598212004,1
3150,324.354485035,330.705781937,1
3151,324.458065033,330.804565907,1
3152,324.560559034,330.908591986,1
3153,324.663758993,331.010844946,1
3154,324.767011881,331.114891052,1
3155,324.869652033,331.219401121,1
3156,324.973276854,331.319704056,1
3157,325.076349974,331.423646927,1
3158,325.179317951,331.526819944,1
3159,325.281059027,331.627310991,1
3160,325.384433031,331.732259035,1
3161,325.48741889,331.835477114,1
3162,325.590714931,331.936577082,1
3163,325.693034887,332.041064978,1
3164,325.795225859,332.142491102,1
3165,325.897152901,332.243695021,1
3166,326.000613928,332.34899497,1
3167,326.102957964,332.450441122,1
3168,326.206540823,332.556451082,1
3169,326.31209898,332.659656048,1
3170,326.41494894,332.763091087,1
3171,326.517748833,332.864027977,1
3172,326.621232033,332.968208075,1
3173,326.724124908,333.071352959,1
3174,326.827905893,333.175332069,1
3175,326.930817842,333.279288054,1
3176,327.033504963,333.3807199,1
3177,327.136545897,333.483081102,1
3178,327.239518881,333.588907003,1
3179,327.342509985,333.688075066,1
3180,327.445101023,333.794122934,1
3181,327.547777891,333.894745111,1
3182,327.650652885,333.996954918,1
3183,327.753353834,334.101232052,1
3184,327.857343912,334.210241079,1
3185,327.965536833,334.312724113,1
3186,328.068162918,334.418066025,1
3187,328.17197299,334.519181013,1
3188,328.275216818,334.625385046,1
3189,328.378666878,334.72479701,1
3190,328.481140852,334.82780695,1
3191,328.583619833,334.931817055,1
3192,328.685972929,335.031501055,1
3193,328.789264917,335.137567997,1
3194,328.892825842,335.238840103,1
3195,328.995903969,335.343905926,1
3196,329.099082947,335.446306944,1
3197,329.202002048,335.548646927,1
3198,329.304546833,335.652599096,1
3199,329.409063816,335.758609056,1
3200,329.513787031,335.863161087,1
3201,329.616394997,335.965723991,1
3202,329.719458818,336.066864967,1
3203,329.82188201,336.171386957,1
3204,329.92472887,336.271744013,1
3205,330.026947975,336.376235962,1
3206,330.130300999,336.477051973,1
3207,330.232581854,336.579596996,1
3208,330.335316896,336.683346987,1
3209,330.438699007,336.787292957,1
3210,330.541492939,336.889336109,1
3211,330.644203901,336.989797115,1
3212,330.746685028,337.093894958,1
3213,330.849266052,337.196304083,1
3214,330.952719927,337.299742937,1
3215,331.055229902,337.403208971,1
3216,331.158100843,337.506019115,1
3217,331.260627985,337.608335018,1
3218,331.363801956,337.70935297,1
3219,331.467275858,337.81338191,1
3220,331.570855856,337.917747021,1
3221,331.674052954,338.020527124,1
3222,331.777976036,338.125194073,1
3223,331.88032794,338.227593899,1
3224,331.984102964,338.332308054,1
3225,332.087772846,338.436474085,1
3226,332.191715002,338.541474104,1
3227,332.294778824,338.641088963,1
3228,332.397580862,338.745330095,1
3229,332.501520872,338.847103119,1
3230,332.604063988,338.951647997,1
3231,332.707072973,339.056488991,1
3232,332.810145855,339.158090115,1
3233,332.915006876,339.26336813,1
3234,333.018003941,339.364609003,1
3235,333.121395826,339.467421055,1
