PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1533,19.5820870399,32.980066061,2
1534,19.6033630371,32.9990589619,2
1535,19.6176450253,33.0100209713,2
1536,19.6292459965,33.0194549561,2
1537,19.6452460289,33.0381669998,2
1538,19.6643800735,33.0567100048,2
1539,19.6800079346,33.0788838863,2
1540,19.7015960217,33.0893580914,2
1541,19.7160620689,33.1063261032,2
1542,19.7279829979,33.1187410355,0
1543,19.7401320934,33.1304059029,0
1544,19.7525010109,33.1410570145,0
1545,19.7653648853,33.1537210941,0
1546,19.7771370411,33.1660261154,0
1547,19.7901821136,33.1821808815,0
1548,19.8033890724,33.1914730072,0
1549,19.8149828911,33.2077291012,0
1550,19.8269970417,33.2170889378,0
1551,19.8385810852,33.2282669544,0
1552,19.8504159451,33.2371098995,0
1553,19.8619530201,33.2512691021,0
1554,19.8735840321,33.260215044,0
1555,19.8892118931,33.2801361084,0
1556,19.9047160149,33.2949659824,0
1557,19.9248380661,33.3154990673,0
1558,19.9370539188,33.3231999874,0
1559,19.9495279789,33.3368310928,0
1560,19.9611809254,33.3474640846,0
1561,19.9732670784,33.3626079559,0
1562,19.9854109287,33.3789360523,0
1563,19.9977090359,33.3971669674,0
1564,20.010931015,33.3985440731,0
1565,20.0226049423,33.4172821045,0
1566,20.0426359177,33.4306070805,0
1567,20.0569999218,33.4481489658,0
1568,20.0692520142,33.4604380131,0
1569,20.0820100307,33.4783949852,0
1570,20.101747036,33.4962079525,0
1571,20.1132600307,33.5066359043,0
1572,20.1265380383,33.5145139694,0
1573,20.1399240494,33.5312509537,0
1574,20.153126955,33.5445139408,0
1575,20.1709508896,33.5575530529,0
1576,20.1835939884,33.5758650303,0
1577,20.1955149174,33.5875909328,0
1578,20.2108008862,33.6103689671,0
1579,20.2246949673,33.6280190945,0
1580,20.2427690029,33.6378259659,0
1581,20.2595379353,33.6557190418,0
1582,20.2713449001,33.6652460098,0
1583,20.2846400738,33.6805870533,0
1584,20.2961790562,33.6883890629,0
1585,20.3078289032,33.7018120289,0
1586,20.3209710121,33.7137920856,0
1587,20.3330049515,33.730050087,0
1588,20.3452310562,33.7370359898,0
1589,20.3578910828,33.7506289482,0
1590,20.3711218834,33.7617280483,0
1591,20.3838050365,33.7807519436,0
1592,20.4007658958,33.7911388874,0
1593,20.4125659466,33.8054459095,0
1594,20.4279940128,33.8267979622,0
1595,20.441824913,33.8449699879,3
1596,20.4535470009,33.8499760628,3
1597,20.466326952,33.8614759445,3
1598,20.4778249264,33.8733150959,3
1599,20.4892859459,33.8872818947,3
1600,20.5012619495,33.8963088989,3
1601,20.5143749714,33.9067299366,3
1602,20.526143074,33.9208929539,3
1603,20.5400071144,33.9382970333,3
1604,20.5518269539,33.9470489025,3
1605,20.5635809898,33.9589409828,3
1606,20.5757730007,33.9656369686,3
1607,20.5921320915,33.9808700085,3
1608,20.6067540646,33.9940619469,3
1609,20.6229600906,34.0110991001,3
1610,20.6393170357,34.0281379223,3
1611,20.6512188911,34.0493888855,3
1612,20.6632061005,34.0609810352,3
1613,20.6746709347,34.0619499683,3
1614,20.6861948967,34.0738780499,3
1615,20.6977579594,34.0847959518,3
1616,20.7102758884,34.0967049599,3
1617,20.7237050533,34.1147720814,3
1618,20.7400550842,34.1329889297,3
1619,20.7570381165,34.1525371075,3
1620,20.7707281113,34.1667599678,3
1621,20.7822461128,34.1805980206,3
1622,20.7981789112,34.1892809868,3
1623,20.8105370998,34.1972351074,3
1624,20.8222169876,34.2092330456,3
1625,20.8389620781,34.2311038971,3
1626,20.8514170647,34.238847971,3
1627,20.8679039478,34.2593309879,3
1628,20.8794310093,34.2706730366,3
1629,20.8914549351,34.2840979099,3
1630,20.9058089256,34.2983620167,3
1631,20.917951107,34.3093550205,3
1632,20.9296340942,34.3329529762,3
1633,20.941562891,34.33664608,3
1634,20.9577460289,34.3520450592,3
1635,20.9693939686,34.3658769131,3
1636,20.9852390289,34.3820919991,3
1637,20.9992818832,34.3863279819,3
1638,21.0116229057,34.4007470608,3
1639,21.0232489109,34.4139750004,3
1640,21.0348060131,34.4273049831,3
1641,21.0494039059,34.4367220402,3
1642,21.0644528866,34.4568109512,3
1643,21.0813820362,34.4797480106,3
1644,21.0935120583,34.4917221069,3
1645,21.1070740223,34.4950170517,3
1646,21.1193239689,34.5074629784,3
1647,21.1365180016,34.5273389816,3
1648,21.1491599083,34.5468819141,1
1649,21.1615009308,34.5599799156,1
1650,21.1750249863,34.5700399876,1
1651,21.1906049252,34.5792119503,1
1652,21.2081840038,34.5967171192,1
1653,21.2203791142,34.6179869175,1
1654,21.2347760201,34.6280829906,1
1655,21.2511520386,34.6420381069,1
1656,21.2651629448,34.6595239639,1
1657,21.2774050236,34.665733099,1
1658,21.2892179489,34.677241087,1
1659,21.3019549847,34.6938340664,1
1660,21.3144369125,34.7021849155,1
1661,21.3273000717,34.7162899971,1
1662,21.3404688835,34.7286438942,1
1663,21.3528559208,34.7419149876,1
1664,21.3722789288,34.7655420303,1
1665,21.3855719566,34.7783579826,1
1666,21.3972780704,34.7917311192,1
1667,21.4089369774,34.803606987,1
1668,21.4244790077,34.8117470741,1
1669,21.4396009445,34.8295168877,1
1670,21.4572041035,34.8469469547,1
1671,21.469096899,34.8594179153,1
1672,21.4817249775,34.8689200878,1
1673,21.4984509945,34.8862669468,1
1674,21.5135529041,34.9070599079,1
1675,21.5307679176,34.9251899719,1
1676,21.5456430912,34.937071085,1
1677,21.5584189892,34.9504098892,1
1678,21.5704948902,34.966520071,1
1679,21.5842769146,34.982886076,1
1680,21.6071760654,34.9956150055,1
1681,21.6243519783,35.0250380039,1
1682,21.6416709423,35.0411570072,1
1683,21.6585540771,35.052781105,1
1684,21.6727569103,35.062746048,1
1685,21.687046051,35.0819499493,1
1686,21.699450016,35.0892210007,1
1687,21.7109770775,35.0990669727,1
1688,21.7238819599,35.1210401058,1
1689,21.7391169071,35.1309480667,1
1690,21.7509849072,35.1486599445,1
1691,21.7636590004,35.1533679962,1
1692,21.7800478935,35.1778759956,1
1693,21.7999761105,35.1934540272,1
1694,21.8174319267,35.2064540386,1
1695,21.8296129704,35.2312839031,1
1696,21.8417630196,35.2346711159,1
1697,21.8575260639,35.2475700378,1
1698,21.8694000244,35.2599830627,1
1699,21.8822569847,35.284840107,3
1700,21.8947329521,35.2920339108,3
1701,21.9080400467,35.3003709316,3
1702,21.9212899208,35.3152799606,3
1703,21.9334969521,35.323693037,3
1704,21.9456670284,35.3330750465,3
1705,21.9573869705,35.3545598984,3
1706,21.9709188938,35.36510396,3
1707,21.9853539467,35.3758420944,3
1708,21.9976840019,35.3982269764,3
1709,22.0094180107,35.3997209072,3
1710,22.024766922,35.4130489826,3
1711,22.036397934,35.4265201092,3
1712,22.0483109951,35.4379138947,3
1713,22.0598499775,35.4477500916,3
1714,22.0739479065,35.4654769897,3
1715,22.0902109146,35.4795370102,3
1716,22.1066310406,35.495896101,3
1717,22.1193389893,35.5152180195,3
1718,22.1328089237,35.5237720013,3
1719,22.1485729218,35.5407710075,3
1720,22.1631369591,35.5536799431,3
1721,22.1747939587,35.5670630932,3
1722,22.1875770092,35.5758609772,3
1723,22.1992189884,35.5879349709,3
1724,22.2164399624,35.6161561012,3
1725,22.2298429012,35.6333780289,3
1726,22.2416989803,35.6374220848,3
1727,22.2535560131,35.648597002,3
1728,22.2677919865,35.6659479141,3
1729,22.2798109055,35.6674089432,3
1730,22.2919418812,35.6862170696,3
1731,22.3111150265,35.6978309155,3
1732,22.3228869438,35.7112240791,3
1733,22.3416891098,35.7334809303,3
1734,22.3556079865,35.7538020611,3
1735,22.3671860695,35.7612659931,3
1736,22.3791821003,35.7751550674,3
1737,22.3981809616,35.7932140827,3
1738,22.4140250683,35.8077208996,3
1739,22.4318358898,35.8292729855,3
1740,22.4440360069,35.8319900036,3
1741,22.4557790756,35.8533298969,3
1742,22.4687240124,35.8652570248,3
1743,22.4808158875,35.8727710247,3
1744,22.4929280281,35.8801350594,3
1745,22.5045540333,35.8941400051,3
1746,22.5162758827,35.9073159695,3
1747,22.5287060738,35.9284770489,3
1748,22.5403978825,35.9318161011,3
1749,22.554764986,35.9427669048,3
1750,22.5745339394,35.9650990963,3
1751,22.5863170624,35.9794900417,3
1752,22.5981369019,35.9888339043,3
1753,22.6129970551,36.0080759525,3
1754,22.629832983,36.0185658932,3
1755,22.6422450542,36.0368480682,3
1756,22.6575059891,36.0521810055,3
1757,22.6700260639,36.066380024,3
1758,22.6907579899,36.0832810402,1
1759,22.7023689747,36.0916519165,1
1760,22.7140080929,36.1005420685,1
1761,22.7258210182,36.1144270897,1
1762,22.7387919426,36.1312839985,1
1763,22.7507619858,36.1399691105,1
1764,22.764013052,36.1634531021,1
1765,22.7757160664,36.1650440693,1
1766,22.787332058,36.1804559231,1
1767,22.807749033,36.19957304,1
1768,22.8203349113,36.2088170052,1
1769,22.8336091042,36.2299540043,1
1770,22.8499879837,36.2405200005,1
1771,22.8644480705,36.2597150803,1
1772,22.8760941029,36.2660260201,1
1773,22.8909471035,36.2803239822,1
1774,22.9037749767,36.3024179935,1
1775,22.9204609394,36.3145740032,1
1776,22.9398190975,36.3331179619,1
1777,22.9514958858,36.349339962,1
1778,22.9629740715,36.3508770466,1
1779,22.9745030403,36.3660290241,1
1780,22.9913110733,36.379513979,1
1781,23.0075159073,36.3997409344,1
1782,23.02344203,36.4131600857,1
1783,23.0351810455,36.425369978,1
1784,23.0477058887,36.435708046,1
1785,23.0593590736,36.4539439678,1
1786,23.0762069225,36.4670500755,1
1787,23.0892169476,36.4806149006,1
1788,23.1011390686,36.4911220074,1
1789,23.1131510735,36.5016570091,1
1790,23.1246500015,36.5126440525,1
1791,23.1361670494,36.5277810097,1
1792,23.1505510807,36.5429499149,1
1793,23.1641120911,36.5574789047,1
1794,23.1798989773,36.5713000298,1
1795,23.1917970181,36.5807340145,1
1796,23.2035870552,36.5926029682,1
1797,23.2153820992,36.6115159988,1
1798,23.2283248901,36.6223380566,1
1799,23.2405059338,36.6291849613,1
1800,23.2520859241,36.6415259838,1
1801,23.2637009621,36.6504309177,1
1802,23.2752890587,36.669426918,1
1803,23.2869439125,36.6776220798,1
1804,23.3001990318,36.6873750687,1
1805,23.3118081093,36.7025508881,1
1806,23.3240249157,36.7190411091,1
1807,23.3365769386,36.7281389236,1
1808,23.3486618996,36.7422540188,1
1809,23.3605639935,36.7616209984,2
1810,23.3725299835,36.7666709423,2
1811,23.3842220306,36.7759640217,2
1812,23.3997950554,36.7985339165,2
1813,23.4158821106,36.8135519028,2
1814,23.4291028976,36.821614027,2
1815,23.4413189888,36.8335800171,2
1816,23.4581139088,36.847630024,2
1817,23.4705579281,36.8634040356,2
1818,23.487432003,36.8759040833,2
1819,23.5002739429,36.8963348866,2
1820,23.5117499828,36.9032039642,2
1821,23.5240449905,36.9183208942,2
1822,23.5359899998,36.9309940338,2
1823,23.5481069088,36.9361739159,2
1824,23.56001091,36.9609680176,2
1825,23.5752129555,36.9623229504,2
1826,23.5919630527,36.9827620983,2
1827,23.6042609215,37.0027320385,2
1828,23.619535923,37.0118229389,2
1829,23.6334340572,37.0237920284,2
1830,23.645195961,37.0423190594,2
1831,23.6587860584,37.0449841022,2
1832,23.6738801003,37.0671548843,2
1833,23.6920220852,37.0886890888,2
1834,23.7101330757,37.1058349609,2
1835,23.7267301083,37.1196711063,2
1836,23.740819931,37.1304430962,2
1837,23.7522890568,37.1522879601,2
1838,23.7711830139,37.1645700932,2
1839,23.7852480412,37.1790730953,2
1840,23.8013629913,37.1912539005,2
1841,23.8135089874,37.2062959671,2
1842,23.8282690048,37.2181351185,2
1843,23.8415529728,37.2320001125,2
1844,23.8530519009,37.2467429638,2
1845,23.86698699,37.2602488995,2
1846,23.8800020218,37.2834451199,2
1847,23.8941709995,37.2850699425,2
1848,23.9067211151,37.2992589474,2
1849,23.9185369015,37.3107669353,2
1850,23.9346940517,37.3240571022,2
1851,23.952682972,37.3476989269,2
1852,23.9646670818,37.3509039879,2
1853,23.9767320156,37.3664629459,2
1854,23.9917149544,37.383204937,2
1855,24.0048410892,37.3946969509,2
1856,24.0198299885,37.4113299847,2
1857,24.0326390266,37.4223821163,2
1858,24.047825098,37.438519001,2
1859,24.0639739037,37.4641849995,2
1860,24.0851960182,37.4795660973,2
1861,24.0979969501,37.4912800789,2
1862,24.1099169254,37.5052249432,2
1863,24.1221189499,37.51177001,2
1864,24.1339130402,37.5226590633,2
1865,24.1460270882,37.5380570889,2
1866,24.1584010124,37.5559549332,0
1867,24.1726241112,37.5719399452,0
1868,24.1846311092,37.5844368935,0
1869,24.1976530552,37.5910849571,0
1870,24.2134709358,37.610708952,0
1871,24.2252268791,37.6204030514,0
1872,24.2410960197,37.6287419796,0
1873,24.2590379715,37.6469988823,0
1874,24.273293972,37.6693179607,0
1875,24.2919650078,37.6965579987,0
1876,24.3183159828,37.7071139812,0
1877,24.3323500156,37.7218680382,0
1878,24.3438351154,37.7340130806,0
1879,24.3553578854,37.7456738949,0
1880,24.3706219196,37.7602250576,0
1881,24.3871979713,37.7790410519,0
1882,24.4010469913,37.7980399132,0
1883,24.4138801098,37.8076159954,0
1884,24.4270710945,37.8134939671,0
1885,24.441726923,37.8310608864,0
1886,24.4574370384,37.853648901,0
1887,24.4702649117,37.8667550087,0
1888,24.4838891029,37.8815910816,0
1889,24.5012381077,37.8960840702,0
1890,24.5138840675,37.9140820503,0
1891,24.527766943,37.9205009937,0
1892,24.5410211086,37.9350910187,0
1893,24.5528628826,37.9582879543,0
1894,24.5646500587,37.967031002,0
1895,24.5766530037,37.978167057,0
1896,24.5888059139,37.9915099144,0
1897,24.6009449959,38.0031709671,0
1898,24.6183619499,38.0246169567,0
1899,24.6307520866,38.0367949009,0
1900,24.6424489021,38.0390210152,0
1901,24.6566290855,38.0533781052,0
1902,24.6690750122,38.0647521019,0
1903,24.680670023,38.0837779045,0
1904,24.699819088,38.0931749344,0
1905,24.7135510445,38.1076231003,0
1906,24.7260639668,38.1140830517,0
1907,24.7389318943,38.1279649734,0
1908,24.7504389286,38.1496651173,0
1909,24.7735509872,38.161906004,0
1910,24.7863280773,38.1774189472,0
1911,24.7978279591,38.1884040833,0
1912,24.8110060692,38.2017540932,0
1913,24.8256530762,38.2146849632,0
1914,24.8398160934,38.2405810356,0
1915,24.8530809879,38.2524979115,0
1916,24.8663949966,38.25801301,0
1917,24.8797059059,38.2772269249,2
1918,24.8920679092,38.2897799015,2
1919,24.9042658806,38.2976861,2
1920,24.9180450439,38.3164899349,2
1921,24.9306869507,38.4759430885,2
1922,24.9437010288,38.4802610874,2
1923,24.9577670097,38.4996590614,2
1924,24.9712119102,38.5025029182,2
1925,24.991795063,38.5093429089,2
1926,25.0146319866,38.5272710323,2
1927,25.0270040035,38.5310370922,2
1928,25.0416419506,38.5397830009,2
1929,25.0532929897,38.55103302,2
1930,25.0671389103,38.5550661087,2
1931,25.0797600746,38.5658140182,2
1932,25.0962600708,38.569423914,2
1933,25.1158900261,38.5711550713,2
1934,25.1303539276,38.5974490643,2
1935,25.1420650482,38.6018459797,2
1936,25.1544671059,38.6150588989,2
1937,25.1729829311,38.6251220703,2
1938,25.1886029243,38.6282761097,2
1939,25.2106668949,38.6374878883,2
1940,25.2235040665,38.6437458992,2
1941,25.2352969646,38.65148592,2
1942,25.2473471165,38.6550209522,2
1943,25.2596049309,38.6661429405,2
1944,25.2792329788,38.669039011,2
1945,25.2980639935,38.6892240047,2
1946,25.3107481003,38.6989119053,2
1947,25.3298149109,38.7203640938,2
1948,25.3420290947,38.7311360836,2
1949,25.3577919006,38.7487421036,2
1950,25.369879961,38.7641909122,2
1951,25.3899259567,38.780577898,2
1952,25.4059429169,38.7964439392,2
1953,25.4194169044,38.8133740425,2
1954,25.4313778877,38.8196671009,2
1955,25.4452700615,38.8351480961,2
1956,25.4585580826,38.8478579521,2
1957,25.4734220505,38.8626410961,2
1958,25.4915380478,38.8828361034,2
1959,25.5038750172,38.8934440613,2
1960,25.515707016,38.9101169109,2
1961,25.5272500515,38.9177238941,2
1962,25.5392889977,38.9300229549,2
1963,25.5518429279,38.9470040798,2
1964,25.5698471069,38.9623949528,2
1965,25.5842189789,38.9783170223,2
1966,25.5967710018,38.9890379906,2
1967,25.6094429493,38.9996869564,2
1968,25.6210770607,39.0171999931,2
1969,25.6325860023,39.0289270878,0
1970,25.6443328857,39.0455510616,0
1971,25.6584379673,39.0549769402,0
1972,25.6764950752,39.0647120476,0
1973,25.6896851063,39.0783770084,0
1974,25.7018139362,39.0926690102,0
1975,25.7140500546,39.1020948887,0
1976,25.7257881165,39.1146330833,0
1977,25.7372078896,39.1284379959,0
1978,25.7505199909,39.1379299164,0
1979,25.7623839378,39.1527979374,0
1980,25.7751960754,39.1646680832,0
1981,25.7910768986,39.179213047,0
1982,25.8054280281,39.1954629421,0
1983,25.8175919056,39.2067320347,0
1984,25.8301959038,39.2206110954,0
1985,25.8421809673,39.233330965,0
1986,25.8579030037,39.2470788956,0
1987,25.8693981171,39.2642490864,0
1988,25.8810811043,39.274130106,0
1989,25.8931810856,39.2834830284,0
1990,25.9080440998,39.2998709679,0
1991,25.9218699932,39.312556982,0
1992,25.9336149693,39.3301579952,0
1993,25.9472489357,39.3359088898,0
1994,25.9596951008,39.3507919312,0
1995,25.9728739262,39.3672039509,0
1996,25.9901909828,39.3824219704,0
1997,26.0030989647,39.3943710327,0
1998,26.0149419308,39.4083580971,0
1999,26.0264909267,39.4157819748,0
2000,26.0398130417,39.4348978996,0
