PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1533,19.0364239216,34.9772861004,1
1534,19.0486469269,34.9909541607,1
1535,19.0600891113,34.9917669296,1
1536,19.0720779896,35.0075211525,1
1537,19.0870981216,35.0192699432,1
1538,19.0986340046,35.0315239429,1
1539,19.1100409031,35.0435090065,1
1540,19.121819973,35.0597331524,1
1541,19.1334810257,35.0675499439,1
1542,19.1450750828,35.0811941624,1
1543,19.1567499638,35.0961151123,1
1544,19.1691970825,35.1044089794,1
1545,19.1824080944,35.1161379814,1
1546,19.1941139698,35.1255500317,1
1547,19.2060570717,35.1454679966,1
1548,19.2182400227,35.1616680622,1
1549,19.2321600914,35.1749010086,1
1550,19.2437279224,35.1756849289,1
1551,19.255781889,35.1884200573,1
1552,19.2687680721,35.2055540085,1
1553,19.2810020447,35.2167429924,1
1554,19.2924060822,35.2285909653,1
1555,19.304721117,35.2414519787,1
1556,19.3162539005,35.2513799667,1
1557,19.3281390667,35.2629361153,1
1558,19.3399538994,35.2772140503,1
1559,19.3529748917,35.2870180607,1
1560,19.3646850586,35.2988159657,1
1561,19.376142025,35.3114421368,1
1562,19.3877749443,35.3202309608,1
1563,19.3996069431,35.3340790272,1
1564,19.4178910255,35.3535621166,2
1565,19.4294900894,35.3601710796,2
1566,19.4411270618,35.3779470921,2
1567,19.4534139633,35.3942019939,2
1568,19.4649391174,35.3955271244,2
1569,19.4764149189,35.4084479809,2
1570,19.4888689518,35.4195699692,2
1571,19.5011498928,35.4317131042,2
1572,19.5134990215,35.4447450638,2
1573,19.5261080265,35.461990118,2
1574,19.5380549431,35.4723870754,2
1575,19.553839922,35.4963009357,2
1576,19.5688788891,35.5051281452,2
1577,19.580436945,35.5163509846,2
1578,19.5920119286,35.5289011002,2
1579,19.6036999226,35.5363590717,2
1580,19.6152980328,35.5480690002,2
1581,19.6268720627,35.5604870319,2
1582,19.6388030052,35.5732240677,2
1583,19.653165102,35.5856821537,2
1584,19.6663410664,35.606292963,2
1585,19.6781508923,35.6113929749,2
1586,19.6902999878,35.6272330284,2
1587,19.7019279003,35.6351699829,2
1588,19.7138719559,35.64716506,2
1589,19.7258360386,35.6573791504,2
1590,19.7375919819,35.6721589565,2
1591,19.7523550987,35.6923980713,2
1592,19.7657549381,35.7005710602,2
1593,19.7776379585,35.7123260498,2
1594,19.7895669937,35.7246160507,2
1595,19.8012061119,35.737128973,2
1596,19.8127589226,35.7442760468,2
1597,19.8243339062,35.7649209499,2
1598,19.8359110355,35.7810969353,2
1599,19.8526799679,35.7878329754,2
1600,19.8656659126,35.7992680073,2
1601,19.8784298897,35.812484026,2
1602,19.8900010586,35.8220739365,2
1603,19.9015939236,35.8331670761,2
1604,19.9132859707,35.845028162,2
1605,19.9247410297,35.857145071,2
1606,19.9369089603,35.8731131554,2
1607,19.9486780167,35.8897609711,2
1608,19.9607191086,35.8950240612,2
1609,19.9724090099,35.9030430317,2
1610,19.9846479893,35.9183859825,2
1611,19.9963419437,35.9277379513,2
1612,20.0080740452,35.9455499649,2
1613,20.0201740265,35.9528300762,2
1614,20.0332930088,35.9641070366,2
1615,20.0451040268,35.9779579639,0
1616,20.0568790436,35.9912509918,0
1617,20.0687460899,36.0043039322,0
1618,20.080532074,36.0180921555,0
1619,20.0965139866,36.0356271267,0
1620,20.108549118,36.0484440327,0
1621,20.1263039112,36.0620350838,0
1622,20.1411530972,36.0777759552,0
1623,20.1538751125,36.0870461464,0
1624,20.1688559055,36.1012260914,0
1625,20.1835949421,36.1168079376,0
1626,20.1956570148,36.1294031143,0
1627,20.2073020935,36.1387081146,0
1628,20.2197649479,36.1511499882,0
1629,20.2371649742,36.1712839603,0
1630,20.2490959167,36.1818940639,0
1631,20.2607529163,36.1932179928,0
1632,20.2731180191,36.2079081535,0
1633,20.2846939564,36.2217350006,0
1634,20.2976300716,36.2304079533,0
1635,20.3110480309,36.2453839779,0
1636,20.3236720562,36.2549099922,0
1637,20.3357288837,36.2690179348,0
1638,20.3501749039,36.2848229408,0
1639,20.3622329235,36.295591116,0
1640,20.3747680187,36.3130249977,0
1641,20.3863260746,36.3197300434,0
1642,20.39803195,36.3376939297,0
1643,20.4096031189,36.3455450535,0
1644,20.4220840931,36.3678159714,0
1645,20.4353170395,36.3720960617,0
1646,20.4469060898,36.3898601532,0
1647,20.458616972,36.3998069763,0
1648,20.4709849358,36.4112100601,0
1649,20.4884150028,36.4273641109,0
1650,20.5043330193,36.4371509552,0
1651,20.5180840492,36.4526510239,0
1652,20.5302960873,36.4645180702,0
1653,20.5417809486,36.4845399857,0
1654,20.5562710762,36.49548316,0
1655,20.5678699017,36.5005879402,0
1656,20.5796530247,36.5169990063,0
1657,20.5912480354,36.5286030769,0
1658,20.6055569649,36.5424931049,0
1659,20.6171989441,36.5550179482,0
1660,20.6300880909,36.5628340244,0
1661,20.6444959641,36.5797851086,0
1662,20.6568009853,36.589703083,0
1663,20.6718120575,36.6059949398,0
1664,20.6872611046,36.6200680733,0
1665,20.699103117,36.6347820759,0
1666,20.7121369839,36.6491091251,0
1667,20.7256879807,36.6598610878,0
1668,20.7383179665,36.6747159958,0
1669,20.7530269623,36.6869361401,0
1670,20.7646849155,36.696709156,0
1671,20.7763450146,36.7119841576,0
1672,20.7902910709,36.7262990475,0
1673,20.80189991,36.7340459824,0
1674,20.8148519993,36.7595479488,3
1675,20.8277931213,36.7643449306,3
1676,20.8422160149,36.779364109,3
1677,20.8539130688,36.7930679321,3
1678,20.8677299023,36.7990500927,3
1679,20.8793048859,36.8113780022,3
1680,20.8909959793,36.8266191483,3
1681,20.9026939869,36.8427460194,3
1682,20.9155890942,36.8514840603,3
1683,20.9302990437,36.8613300323,3
1684,20.9420070648,36.8758070469,3
1685,20.9552969933,36.8926370144,3
1686,20.9682629108,36.8997709751,3
1687,20.9800040722,36.9103441238,3
1688,20.9944651127,36.9251041412,3
1689,21.0073781013,36.9401700497,3
1690,21.0193550587,36.9545390606,3
1691,21.0310881138,36.9674291611,3
1692,21.0430130959,36.9752991199,3
1693,21.0555300713,36.9920380116,3
1694,21.0674350262,37.0045990944,3
1695,21.0798358917,37.0107910633,3
1696,21.0918660164,37.0238249302,3
1697,21.1096880436,37.0412869453,3
1698,21.1259849072,37.0633540154,3
1699,21.1437768936,37.0841391087,3
1700,21.1580660343,37.0926339626,3
1701,21.1784420013,37.1088969707,3
1702,21.190568924,37.1268539429,3
1703,21.2022659779,37.1443030834,3
1704,21.2138359547,37.1498670578,3
1705,21.227823019,37.1590089798,3
1706,21.2398359776,37.1729791164,3
1707,21.2596619129,37.1952040195,3
1708,21.2771549225,37.2080490589,3
1709,21.2888250351,37.220179081,3
1710,21.3044500351,37.2394239902,3
1711,21.3164000511,37.2559080124,3
1712,21.3336360455,37.2687399387,3
1713,21.3462879658,37.2860839367,3
1714,21.3605139256,37.29352808,3
1715,21.3746170998,37.3105230331,3
1716,21.3861429691,37.3191070557,3
1717,21.397881031,37.3303010464,3
1718,21.4119179249,37.3437421322,3
1719,21.4262471199,37.3689620495,3
1720,21.4468491077,37.3865230083,3
1721,21.4589250088,37.3919260502,3
1722,21.4727380276,37.4052920341,3
1723,21.4946050644,37.4295670986,3
1724,21.507750988,37.4394040108,3
1725,21.5199201107,37.4565770626,3
1726,21.5336420536,37.4706680775,3
1727,21.5456569195,37.4827361107,3
1728,21.5609519482,37.4996681213,1
1729,21.5746259689,37.5108499527,1
1730,21.5861558914,37.5252020359,1
1731,21.5977869034,37.5425350666,1
1732,21.6107668877,37.5477161407,1
1733,21.6228671074,37.5574269295,1
1734,21.6346449852,37.5695450306,1
1735,21.6463170052,37.5776121616,1
1736,21.6593039036,37.6100900173,1
1737,21.6818609238,37.6143319607,1
1738,21.6948978901,37.6275179386,1
1739,21.7082290649,37.6395699978,1
1740,21.7274520397,37.6627340317,1
1741,21.7399959564,37.6747801304,1
1742,21.7533490658,37.6859710217,1
1743,21.7721409798,37.7039251328,1
1744,21.7840390205,37.7156469822,1
1745,21.796159029,37.725990057,1
1746,21.8111739159,37.7437970638,1
1747,21.8285291195,37.761439085,1
1748,21.8407740593,37.7735390663,1
1749,21.853069067,37.7878580093,1
1750,21.867677927,37.8060691357,1
1751,21.879431963,37.810683012,1
1752,21.8919239044,37.8265330791,1
1753,21.9045228958,37.8341829777,1
1754,21.9161360264,37.8496899605,1
1755,21.9279379845,37.859128952,1
1756,21.9401590824,37.8724400997,1
1757,21.9580669403,37.8922560215,1
1758,21.970263958,37.9072649479,1
1759,21.983743906,37.9181921482,1
1760,21.9958128929,37.9336080551,1
1761,22.0112071037,37.9435391426,1
1762,22.0262300968,37.9672470093,1
1763,22.042648077,37.9752240181,1
1764,22.0552649498,37.9947021008,1
1765,22.0673980713,38.0001461506,1
1766,22.0810649395,38.0185201168,1
1767,22.0929129124,38.0264561176,1
1768,22.1083040237,38.0456750393,1
1769,22.1220331192,38.0553481579,1
1770,22.1347370148,38.0891680717,1
1771,22.1463470459,38.1000270844,1
1772,22.1581161022,38.1112129688,1
1773,22.1698079109,38.1459031105,1
1774,22.1824018955,38.1534619331,1
1775,22.1940600872,38.1618919373,1
1776,22.2058129311,38.1812951565,1
1777,22.2209689617,38.1926519871,1
1778,22.2345979214,38.1965329647,1
1779,22.2460799217,38.2018041611,1
1780,22.2599580288,38.2102839947,1
1781,22.2780179977,38.2330729961,2
1782,22.2897260189,38.2420420647,2
1783,22.3016319275,38.2539110184,2
1784,22.318846941,38.2625250816,2
1785,22.3316130638,38.273993969,2
1786,22.3434801102,38.2851190567,2
1787,22.3552570343,38.2930619717,2
1788,22.3670721054,38.3105289936,2
1789,22.3794050217,38.3269591331,2
1790,22.398086071,38.3401610851,2
1791,22.4108710289,38.342525959,2
1792,22.4279420376,38.358287096,2
1793,22.4421200752,38.3812201023,2
1794,22.4598960876,38.3935389519,2
1795,22.4743919373,38.4096021652,2
1796,22.4859309196,38.4208159447,2
1797,22.498142004,38.4321169853,2
1798,22.5099489689,38.4452190399,2
1799,22.5220870972,38.4571890831,2
1800,22.5384020805,38.4727160931,2
1801,22.5509150028,38.4891929626,2
1802,22.5625479221,38.4964439869,2
1803,22.5747330189,38.5081329346,2
1804,22.5875210762,38.5237071514,2
1805,22.6004068851,38.543017149,2
1806,22.6123640537,38.5466380119,2
1807,22.6256151199,38.5592889786,2
1808,22.6372489929,38.5717909336,2
1809,22.6488900185,38.5816340446,2
1810,22.6613600254,38.5946290493,2
1811,22.6750040054,38.6097259521,2
1812,22.69480896,38.626899004,2
1813,22.706250906,38.6395740509,2
1814,22.7177519798,38.6537921429,2
1815,22.7312459946,38.6674399376,2
1816,22.7429490089,38.6747140884,2
1817,22.7550759315,38.6901640892,2
1818,22.7686131001,38.7042839527,2
1819,22.7842810154,38.7262239456,2
1820,22.8034479618,38.737694025,2
1821,22.8156719208,38.7479600906,2
1822,22.8280279636,38.7690291405,2
1823,22.8412060738,38.779968977,2
1824,22.8545470238,38.791918993,2
1825,22.8695230484,38.802847147,2
1826,22.8812060356,38.8143520355,2
1827,22.8958079815,38.82842803,2
1828,22.9089920521,38.8452241421,2
1829,22.9207239151,38.8515591621,2
1830,22.9349839687,38.8713569641,2
1831,22.9482901096,38.8840341568,2
1832,22.9629530907,38.8972229958,2
1833,22.9778389931,38.9150669575,2
1834,22.9899020195,38.9246771336,2
1835,23.0054159164,38.9399521351,2
1836,23.018378973,38.9536161423,0
1837,23.0383989811,38.970539093,0
1838,23.050260067,38.9872660637,0
1839,23.0631558895,38.9952919483,0
1840,23.0751700401,39.0102610588,0
1841,23.0869390965,39.022413969,0
1842,23.1004610062,39.034496069,0
1843,23.1127340794,39.0487949848,0
1844,23.1248369217,39.063699007,0
1845,23.1438260078,39.0803420544,0
1846,23.1559131145,39.0937869549,0
1847,23.1679480076,39.1020650864,0
1848,23.179569006,39.1130349636,0
1849,23.2027931213,39.1343269348,0
1850,23.2147130966,39.1502261162,0
1851,23.228924036,39.163850069,0
1852,23.2410149574,39.1833679676,0
1853,23.2538371086,39.1950991154,0
1854,23.2724950314,39.2044229507,0
1855,23.2847840786,39.221241951,0
1856,23.2993350029,39.2361819744,0
1857,23.3124349117,39.2474861145,0
1858,23.3256909847,39.2629721165,0
1859,23.339384079,39.2781980038,0
1860,23.3537359238,39.2931220531,0
1861,23.372492075,39.3043069839,0
1862,23.38697505,39.3269169331,0
1863,23.3985099792,39.3369679451,0
1864,23.4103999138,39.3480570316,0
1865,23.4224040508,39.3632049561,0
1866,23.4407639503,39.3774969578,0
1867,23.4555768967,39.4001719952,0
1868,23.4688510895,39.4051640034,0
1869,23.4822161198,39.4242870808,0
1870,23.4938800335,39.4272489548,0
1871,23.5054950714,39.4394681454,0
1872,23.5223369598,39.4587931633,0
1873,23.5362010002,39.4729959965,0
1874,23.5490279198,39.4962501526,0
1875,23.5608570576,39.4978539944,0
1876,23.5728449821,39.5114071369,0
1877,23.5867049694,39.5207281113,0
1878,23.6052761078,39.5390150547,0
1879,23.6168949604,39.5597200394,0
1880,23.6287939548,39.5611491203,0
1881,23.6431291103,39.5757060051,0
1882,23.655436039,39.5946030617,0
1883,23.6679029465,39.6053321362,0
1884,23.680948019,39.6171751022,0
1885,23.6927850246,39.6268720627,0
1886,23.7054460049,39.6398961544,0
1887,23.7177789211,39.6557531357,0
1888,23.7309770584,39.6620399952,0
1889,23.7433209419,39.6777670383,0
1890,23.7556800842,39.6889250278,0
1891,23.7697019577,39.7040650845,0
1892,23.7825570107,39.7154960632,0
1893,23.7948040962,39.7333049774,2
1894,23.8071711063,39.7427380085,2
1895,23.8189098835,39.7553861141,2
1896,23.8316240311,39.7652919292,2
1897,23.843118906,39.7739131451,2
1898,23.8546700478,39.7871460915,2
1899,23.8723549843,39.8056080341,2
1900,23.8877220154,39.8279230595,2
1901,23.9031219482,39.839744091,2
1902,23.9177019596,39.8510980606,2
1903,23.929338932,39.8639070988,2
1904,23.9433050156,39.8771190643,2
1905,23.955190897,39.8908450603,2
1906,23.9672439098,39.8992991447,2
1907,23.9792408943,39.9166331291,2
1908,23.9910728931,39.9254090786,2
1909,24.0028579235,39.9429409504,2
1910,24.0146269798,39.9558889866,2
1911,24.0268559456,39.9669201374,2
1912,24.0398890972,39.9748680592,2
1913,24.0528559685,39.9879450798,2
1914,24.0689749718,40.0041210651,2
1915,24.0808579922,40.0141439438,2
1916,24.0925490856,40.0258100033,2
1917,24.1056900024,40.0429711342,2
1918,24.1248719692,40.0610179901,2
1919,24.1428990364,40.0763349533,2
1920,24.1559960842,40.0945899487,2
1921,24.1691300869,40.10521698,2
1922,24.1815869808,40.1158649921,2
1923,24.1937119961,40.1335520744,2
1924,24.2115280628,40.1528940201,2
1925,24.2244570255,40.1613781452,2
1926,24.2361180782,40.1740701199,2
1927,24.2477331161,40.1879010201,2
1928,24.2608590126,40.1997020245,2
1929,24.2728950977,40.2166640759,2
1930,24.2907650471,40.2291281223,2
1931,24.3034100533,40.2423989773,2
1932,24.3162219524,40.2503311634,2
1933,24.329075098,40.2653141022,2
1934,24.3416640759,40.2782609463,2
1935,24.3535029888,40.2932391167,2
1936,24.3653349876,40.2968101501,2
1937,24.3768100739,40.3122029305,2
1938,24.3889830112,40.3256001472,2
1939,24.4008040428,40.3324861526,2
1940,24.4126839638,40.3481941223,2
1941,24.4256970882,40.3664391041,2
1942,24.4450960159,40.3793420792,2
1943,24.4584701061,40.3945090771,0
1944,24.4700651169,40.4047949314,0
1945,24.4816050529,40.4199619293,0
1946,24.4949600697,40.4285440445,0
1947,24.5082550049,40.4398980141,0
1948,24.5220110416,40.4551019669,0
1949,24.5375869274,40.4723801613,0
1950,24.5497789383,40.4814960957,0
1951,24.562568903,40.5032310486,0
1952,24.5789189339,40.5134501457,0
1953,24.5908560753,40.5292890072,0
1954,24.6031839848,40.5412361622,0
1955,24.6175730228,40.5486500263,0
1956,24.6296288967,40.5612571239,0
1957,24.6414871216,40.5736100674,0
1958,24.6540160179,40.5905940533,0
1959,24.6666150093,40.6000330448,0
1960,24.6821360588,40.6153211594,0
1961,24.6951138973,40.631262064,0
1962,24.7071380615,40.6424469948,0
1963,24.7189700603,40.6706011295,0
1964,24.7383930683,40.6833930016,0
1965,24.7582759857,40.7070579529,0
1966,24.7767920494,40.7233150005,0
1967,24.7890999317,40.742303133,0
1968,24.805866003,40.7511050701,0
1969,24.8175029755,40.7618830204,0
1970,24.8292489052,40.7762141228,0
1971,24.8409209251,40.7825169563,0
1972,24.8556139469,40.7951231003,0
1973,24.8672010899,40.8061280251,0
1974,24.8792450428,40.8142931461,0
1975,24.8991339207,40.8360171318,0
1976,24.9106199741,40.845664978,0
1977,24.9265470505,40.8602781296,0
1978,24.9383339882,40.8715491295,0
1979,24.9529058933,40.8861920834,0
1980,24.9675478935,40.9003350735,0
1981,24.9791789055,40.9126110077,0
1982,24.9993929863,40.9313280582,0
1983,25.0118119717,40.944425106,0
1984,25.0266189575,40.9581890106,0
1985,25.0389049053,40.970664978,0
1986,25.0521969795,40.9832410812,0
1987,25.0717909336,41.0068080425,0
1988,25.0850920677,41.0158679485,0
1989,25.0989899635,41.0305280685,0
1990,25.1110761166,41.0425281525,0
1991,25.1267950535,41.0617170334,0
1992,25.138436079,41.070428133,0
1993,25.1502790451,41.0865190029,0
1994,25.1618521214,41.0966761112,0
1995,25.1756980419,41.1158730984,0
1996,25.1958239079,41.130120039,0
1997,25.2077178955,41.1402289867,0
1998,25.2192590237,41.1522450447,0
1999,25.2306690216,41.170096159,0
2000,25.2428429127,41.1750719547,0
