PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
778,14.0000998974,16.9599659443,0
779,14.0118367672,16.9765000343,0
780,14.0251469612,16.9866588116,0
781,14.0412809849,17.0225818157,0
782,14.0530908108,17.0376110077,0
783,14.0658829212,17.0428218842,0
784,14.0783538818,17.0494978428,0
785,14.0910329819,17.0509679317,0
786,14.1241889,17.1050229073,0
787,14.139384985,17.1124589443,0
788,14.151722908,17.119412899,0
789,14.165104866,17.1357328892,0
790,14.1802327633,17.1396708488,0
791,14.1999008656,17.1581640244,0
792,14.2167108059,17.1890089512,2
793,14.2460749149,17.2044949532,2
794,14.2598719597,17.2362649441,2
795,14.2720799446,17.242702961,2
796,14.2905919552,17.2515108585,2
797,14.3041248322,17.2715499401,2
798,14.3273348808,17.2861859798,2
799,14.3438959122,17.3145728111,2
800,14.3599789143,17.3194518089,2
801,14.3733899593,17.334774971,2
802,14.3850669861,17.3447108269,2
803,14.4061467648,17.3768320084,2
804,14.4182999134,17.3911168575,2
805,14.4363529682,17.4123818874,2
806,14.4542927742,17.4223070145,2
807,14.4782748222,17.458178997,2
808,14.4928479195,17.4859728813,2
809,14.5141448975,17.5374178886,2
810,14.5267469883,17.5429699421,2
811,14.5499529839,17.5593960285,2
812,14.5620009899,17.5702140331,2
813,14.5861418247,17.5822548866,2
814,14.600001812,17.5933609009,2
815,14.6296598911,17.6004548073,2
816,14.6439528465,17.6040790081,2
817,14.6574528217,17.6206598282,2
818,14.6696119308,17.6297988892,2
819,14.6812589169,17.6487388611,2
820,14.6936948299,17.6635529995,0
821,14.7056908607,17.6691830158,0
822,14.7177009583,17.676117897,0
823,14.7315819263,17.6938638687,0
824,14.7471158504,17.7163259983,0
825,14.7603108883,17.7726969719,0
826,14.7729198933,17.7748329639,0
827,14.7862739563,17.8435230255,0
828,14.7978248596,17.8455469608,0
829,14.8201208115,17.874161005,0
830,14.8321428299,17.8820269108,0
831,14.8441259861,17.8941240311,0
832,14.8560087681,17.8962888718,0
833,14.8675777912,17.8978319168,0
834,14.894397974,17.8995540142,0
835,14.9103808403,17.9003689289,0
836,14.9325349331,17.9060540199,0
837,14.9444248676,17.9326028824,0
838,14.9809498787,17.9423098564,0
839,14.9937829971,17.9541089535,0
840,15.0053777695,17.9660689831,0
841,15.0172498226,17.9806249142,0
842,15.0292928219,18.0031599998,0
843,15.0437698364,18.0146310329,0
844,15.0558898449,18.0217549801,0
845,15.0675499439,18.0501158237,3
846,15.0823428631,18.0578169823,3
847,15.0961248875,18.1231808662,3
848,15.1776869297,18.1417059898,3
849,15.1894037724,18.1537289619,3
850,15.215159893,18.1865470409,3
851,15.2277438641,18.2071290016,3
852,15.2434108257,18.2129518986,3
853,15.2552578449,18.2179028988,3
854,15.267059803,18.2281880379,3
855,15.2937269211,18.2722098827,3
856,15.3253448009,18.2866120338,3
857,15.3373668194,18.2975568771,3
858,15.3493437767,18.3163080215,3
859,15.3662238121,18.3248958588,3
860,15.3806438446,18.3419089317,3
861,15.3962359428,18.3529059887,3
862,15.409403801,18.3723638058,3
863,15.4286408424,18.4262878895,3
864,15.4730138779,18.4293830395,3
865,15.4849359989,18.441437006,3
866,15.496368885,18.4564800262,1
867,15.519785881,18.4787509441,1
868,15.5354478359,18.5115020275,1
869,15.5669548512,18.5408098698,1
870,15.5787379742,18.5588858128,1
871,15.5902178288,18.5600099564,1
872,15.6107478142,18.57041502,1
873,15.6248588562,18.5821628571,1
874,15.6421399117,18.6029369831,1
875,15.6568808556,18.6227149963,1
876,15.6715250015,18.6351218224,1
877,15.6831028461,18.6533508301,1
878,15.6989588737,18.6656839848,1
879,15.7108938694,18.6765139103,1
880,15.7241377831,18.6891310215,1
881,15.7362148762,18.6989719868,1
882,15.7547857761,18.7309608459,1
883,15.7719697952,18.803467989,1
884,15.7852919102,18.804420948,1
885,15.8007068634,18.8048288822,1
886,15.8218958378,18.8072040081,2
887,15.8346319199,18.8101298809,2
888,15.8608629704,18.8202528954,2
889,15.8951058388,18.9191148281,2
890,15.9114069939,18.9290249348,2
891,15.9241189957,18.9378948212,2
892,15.9374759197,18.9390368462,2
893,15.9572489262,18.9497888088,2
894,15.9711458683,18.9510149956,2
895,15.9829399586,18.9518089294,2
896,15.9948019981,18.954210043,2
897,16.0111269951,18.9732220173,2
898,16.0231838226,18.9832849503,2
899,16.0355467796,18.9980969429,2
900,16.0471949577,19.0141808987,2
901,16.0587859154,19.0215959549,2
902,16.0724928379,19.0378029346,2
903,16.0849199295,19.0526809692,2
904,16.0995619297,19.1106228828,2
905,16.1114618778,19.111479044,2
906,16.1233417988,19.112293005,2
907,16.139539957,19.1378548145,2
908,16.1545307636,19.1418700218,2
909,16.1777768135,19.1426589489,2
910,16.2112429142,19.1702408791,2
911,16.2279479504,19.1949110031,2
912,16.2469029427,19.2085549831,0
913,16.2584319115,19.2164218426,0
914,16.2719519138,19.2346968651,0
915,16.2870409489,19.2455048561,0
916,16.3008549213,19.2696199417,0
917,16.3173367977,19.2926049232,0
918,16.329720974,19.3084788322,0
919,16.3472847939,19.3116338253,0
920,16.3593978882,19.3177928925,0
921,16.3784599304,19.3915820122,0
922,16.4452238083,19.4042048454,0
923,16.4568579197,19.420776844,0
924,16.4682328701,19.4330878258,0
925,16.4797477722,19.4416949749,0
926,16.4913229942,19.460039854,0
927,16.5047018528,19.4774038792,0
928,16.5168228149,19.4779028893,0
929,16.5338768959,19.4917700291,0
930,16.5487778187,19.5095980167,0
931,16.5617098808,19.532230854,0
932,16.579061985,19.5422568321,0
933,16.5910918713,19.5476908684,0
934,16.6035587788,19.5639929771,0
935,16.6165349483,19.5761659145,0
936,16.6339788437,19.6027059555,0
937,16.6461730003,19.6113169193,0
938,16.6614937782,19.6317749023,3
939,16.6757998466,19.63773489,3
940,16.6901869774,19.653482914,3
941,16.7090308666,19.6738369465,3
942,16.7305858135,19.6884298325,3
943,16.7449548244,19.720266819,3
944,16.76343894,19.7236938477,3
945,16.7954769135,19.8043608665,3
946,16.8580479622,19.8187298775,3
947,16.882119894,19.8502700329,3
948,16.8941559792,19.8604369164,3
949,16.9060099125,19.8722410202,3
950,16.9202618599,19.8870899677,3
951,16.9320108891,19.8930399418,3
952,16.9609949589,19.9310848713,3
953,16.9783108234,19.9346199036,3
954,16.99421978,19.9533479214,3
955,17.0070619583,19.969591856,3
956,17.0353858471,20.0021619797,3
957,17.0473787785,20.0100338459,3
958,17.0594367981,20.0291860104,3
959,17.071436882,20.0404558182,3
960,17.0827968121,20.0451478958,3
961,17.1032009125,20.0629680157,3
962,17.1305968761,20.0877380371,3
963,17.1459679604,20.1109008789,3
964,17.16016078,20.136330843,3
965,17.171931982,20.145788908,3
966,17.1856508255,20.1620109081,1
967,17.2016458511,20.1689279079,1
968,17.2145688534,20.1734139919,1
969,17.2377169132,20.194950819,1
970,17.2513639927,20.218048811,1
971,17.2633988857,20.2238240242,1
972,17.2757217884,20.236232996,1
973,17.2872438431,20.2491879463,1
974,17.3096988201,20.2792818546,1
975,17.3217129707,20.2903740406,1
976,17.3370440006,20.295140028,1
977,17.3506119251,20.3244040012,1
978,17.3626129627,20.3275330067,1
979,17.3809947968,20.3440339565,1
980,17.3963649273,20.3564119339,1
981,17.4163630009,20.3847908974,1
982,17.4298198223,20.3988130093,1
983,17.4451408386,20.4055228233,1
984,17.4574549198,20.4213809967,1
985,17.4696509838,20.4352350235,1
986,17.4922988415,20.4645349979,2
987,17.5139198303,20.4719920158,2
988,17.5278718472,20.5001058578,2
989,17.5409269333,20.5037529469,2
990,17.558991909,20.5814838409,2
991,17.5721349716,20.5934808254,2
992,17.5977268219,20.6016709805,2
993,17.6133677959,20.6086058617,2
994,17.6323158741,20.6098878384,2
995,17.645870924,20.6140928268,2
996,17.6653938293,20.6317448616,2
997,17.6805818081,20.6667728424,2
998,17.6956348419,20.6746089458,2
999,17.7073128223,20.6795449257,2
1000,17.7214009762,20.680934906,2
1001,17.7335669994,20.693035841,2
1002,17.756084919,20.7131249905,2
1003,17.7739109993,20.7312548161,2
1004,17.7875618935,20.7539849281,2
1005,17.7990939617,20.7854199409,2
1006,17.8121438026,20.7903439999,2
1007,17.8239238262,20.8181278706,0
1008,17.8444478512,20.8204069138,0
1009,17.8630518913,20.8900289536,0
1010,17.9505608082,20.9077889919,0
1011,17.9621908665,20.9194488525,0
1012,17.9744069576,20.9503428936,0
1013,17.9914159775,20.976339817,0
1014,18.0126857758,21.0291478634,0
1015,18.041331768,21.0307388306,0
1016,18.0565028191,21.0318729877,0
1017,18.0775709152,21.0744488239,0
1018,18.114440918,21.0836420059,0
1019,18.1266307831,21.0846478939,0
1020,18.1565439701,21.1453328133,0
1021,18.1830208302,21.1503498554,0
1022,18.1959388256,21.1546850204,0
1023,18.2079749107,21.169315815,0
1024,18.2459719181,21.2109060287,0
1025,18.2666988373,21.2305879593,0
1026,18.2782878876,21.2362439632,0
1027,18.289659977,21.2549338341,0
1028,18.3034749031,21.2705478668,0
1029,18.3220119476,21.292981863,0
1030,18.3383178711,21.2993338108,0
1031,18.3526358604,21.3253228664,0
1032,18.36606884,21.3908448219,0
1033,18.379270792,21.410779953,0
1034,18.394536972,21.4129228592,2
1035,18.4182019234,21.4134860039,2
1036,18.4303658009,21.4205889702,2
1037,18.4561328888,21.4265489578,2
1038,18.4693439007,21.4270198345,2
1039,18.498472929,21.4660878181,2
1040,18.5122787952,21.4736230373,2
1041,18.5245399475,21.5031340122,2
1042,18.5372889042,21.5637309551,2
1043,18.5494878292,21.6612010002,2
1044,18.5706958771,21.6622560024,2
1045,18.5827229023,21.6636469364,2
1046,18.6099758148,21.670347929,2
1047,18.6217529774,21.6911559105,2
1048,18.6495559216,21.6954598427,2
1049,18.6632728577,21.701102972,2
1050,18.6876449585,21.7107489109,2
1051,18.6999208927,21.7117500305,2
1052,18.729970932,21.7215359211,2
1053,18.7552127838,21.7271869183,2
1054,18.7686388493,21.7345340252,2
1055,18.7930378914,21.7530238628,2
1056,18.8076989651,21.7678658962,2
1057,18.8193287849,21.8018820286,2
1058,18.8368179798,21.8122439384,2
1059,18.8543148041,21.8126969337,2
1060,18.8663318157,21.8269879818,2
1061,18.8816218376,21.8431808949,2
1062,18.8971259594,21.8665628433,0
1063,18.9091279507,21.8675029278,0
1064,18.9230108261,21.8946490288,0
1065,18.9349868298,21.9000320435,0
1066,18.9545547962,21.936604023,0
1067,18.9688489437,21.9453039169,0
1068,18.9820230007,21.9483869076,0
1069,18.9973168373,21.9615218639,0
1070,19.0288059711,22.0038309097,0
1071,19.0474739075,22.0071899891,0
1072,19.0616338253,22.0179560184,0
1073,19.0741319656,22.0345318317,0
1074,19.0858559608,22.0691399574,0
1075,19.1178488731,22.1109030247,0
1076,19.1360988617,22.141356945,0
1077,19.1480689049,22.1422638893,0
1078,19.1748077869,22.1514298916,0
1079,19.1880609989,22.156927824,0
1080,19.2165658474,22.1839230061,0
1081,19.2430357933,22.2183709145,0
1082,19.2587189674,22.2234978676,0
1083,19.2771759033,22.282189846,0
1084,19.310546875,22.2851099968,0
1085,19.3248009682,22.3009970188,0
1086,19.3488588333,22.3139379025,0
1087,19.388728857,22.3503718376,0
1088,19.4026389122,22.3660149574,2
1089,19.4155619144,22.377384901,2
1090,19.4305298328,22.3953649998,2
1091,19.4501957893,22.4167459011,2
1092,19.4636969566,22.4313139915,2
1093,19.4789068699,22.4427540302,2
1094,19.4972097874,22.4606280327,2
1095,19.5170137882,22.4959728718,2
1096,19.5383958817,22.499434948,2
1097,19.5531408787,22.5164139271,2
1098,19.5700838566,22.5338628292,2
1099,19.5971059799,22.5697720051,2
1100,19.609115839,22.5850989819,2
1101,19.6255009174,22.5916118622,2
1102,19.6381189823,22.6011118889,2
1103,19.6610388756,22.6298220158,2
1104,19.6734478474,22.6389949322,2
1105,19.6864659786,22.6538980007,2
1106,19.7024798393,22.6666328907,2
1107,19.7143588066,22.680991888,2
1108,19.7362568378,22.7025368214,2
1109,19.7539668083,22.7181799412,2
1110,19.768185854,22.7442979813,2
1111,19.7827408314,22.7474958897,2
1112,19.8041408062,22.786149025,0
1113,19.8196129799,22.7908959389,0
1114,19.8480288982,22.8230779171,0
1115,19.8806087971,22.885848999,0
1116,19.8926978111,22.886811018,0
1117,19.9164018631,22.9034438133,0
1118,19.930741787,22.9285669327,0
1119,19.9566037655,22.972080946,0
1120,19.9684309959,22.9728558064,0
1121,20.0255289078,22.9993839264,0
1122,20.0371408463,23.0128309727,0
1123,20.0608987808,23.0658638477,0
1124,20.0738627911,23.0666429996,0
1125,20.0981299877,23.0829780102,0
1126,20.1143858433,23.0858969688,0
1127,20.1320388317,23.0909209251,0
1128,20.1441168785,23.1006298065,0
1129,20.1672987938,23.1251149178,0
1130,20.1797788143,23.1364319324,0
1131,20.1918587685,23.1555998325,0
1132,20.205824852,23.1719858646,0
1133,20.2184648514,23.1839900017,0
1134,20.2304599285,23.1896929741,3
1135,20.2423827648,23.2099540234,3
1136,20.2569568157,23.2163879871,3
1137,20.2773468494,23.234128952,3
1138,20.2898907661,23.2597119808,3
1139,20.3025817871,23.2707748413,3
1140,20.3151259422,23.2820489407,3
1141,20.327256918,23.3006248474,3
1142,20.3472969532,23.3094308376,3
1143,20.3610258102,23.3276209831,3
1144,20.3756527901,23.3428788185,3
1145,20.3879678249,23.3685529232,3
1146,20.4023537636,23.3698840141,3
1147,20.4139399529,23.3791339397,3
1148,20.4293568134,23.4037230015,3
1149,20.4438588619,23.4077618122,3
1150,20.4679307938,23.4317250252,3
1151,20.4996578693,23.4683828354,3
1152,20.5147218704,23.4767520428,3
1153,20.5290648937,23.4864349365,3
1154,20.5405299664,23.502122879,3
1155,20.5542228222,23.5135579109,3
1156,20.5755999088,23.5412688255,3
1157,20.588133812,23.568351984,1
1158,20.6017038822,23.5735759735,1
1159,20.6133668423,23.5800039768,1
1160,20.6254398823,23.5879228115,1
1161,20.642829895,23.6124699116,1
1162,20.6558368206,23.6281850338,1
1163,20.6746759415,23.6314828396,1
1164,20.6865859032,23.6481499672,1
1165,20.6984639168,23.6625628471,1
1166,20.721601963,23.6984050274,1
1167,20.7432057858,23.721146822,1
1168,20.7560739517,23.7306728363,1
1169,20.7697849274,23.7379949093,1
1170,20.7863168716,23.7459828854,1
1171,20.8000478745,23.7609548569,1
1172,20.8227808475,23.77983284,1
1173,20.8377628326,23.797303915,1
1174,20.8531248569,23.8121898174,1
1175,20.8653728962,23.8445110321,1
1176,20.8788349628,23.849437952,1
1177,20.8986258507,23.8587188721,1
1178,20.91365695,23.8729128838,1
1179,20.9356319904,23.9033129215,1
1180,20.9485349655,23.9262700081,2
1181,20.9605669975,23.9279818535,2
1182,20.9743537903,23.9316449165,2
1183,20.9858558178,23.9565598965,2
1184,21.0112299919,23.9733948708,2
1185,21.0282588005,23.9949288368,2
1186,21.0411059856,24.0120978355,2
1187,21.0583658218,24.05210495,2
1188,21.0751488209,24.0690658092,2
1189,21.0964207649,24.0805308819,2
1190,21.1080389023,24.0884950161,2
1191,21.1333937645,24.0962688923,2
1192,21.1456518173,24.1105918884,2
1193,21.1700248718,24.1290659904,2
1194,21.1821248531,24.148665905,2
1195,21.1979808807,24.1584579945,2
1196,21.211635828,24.173774004,2
1197,21.2250978947,24.1902229786,2
1198,21.242525816,24.2128088474,2
1199,21.2600967884,24.2202370167,2
1200,21.2754528522,24.2471959591,0
1201,21.2920088768,24.2552878857,0
1202,21.3144869804,24.27034688,0
1203,21.3285028934,24.2901630402,0
1204,21.35283494,24.3179628849,0
1205,21.3654949665,24.3260588646,0
1206,21.3802697659,24.3366639614,0
1207,21.3918919563,24.3551428318,0
1208,21.4072799683,24.3658719063,0
1209,21.4242799282,24.3906898499,0
1210,21.4421548843,24.39812994,0
1211,21.4566538334,24.4263119698,0
1212,21.4751849174,24.4328458309,0
1213,21.4923088551,24.4689748287,0
1214,21.5081548691,24.476913929,0
1215,21.5300028324,24.5366749763,0
1216,21.5630629063,24.5377969742,0
1217,21.5790059566,24.5489900112,0
1218,21.5981268883,24.5683000088,0
1219,21.6135737896,24.5768899918,0
1220,21.6334958076,24.5908780098,0
1221,21.6521778107,24.6093738079,0
1222,21.6700129509,24.6381268501,0
1223,21.682502985,24.6470389366,0
1224,21.6964168549,24.6546440125,0
1225,21.7097067833,24.683401823,0
1226,21.724178791,24.6851379871,0
1227,21.7418568134,24.7105178833,0
1228,21.7563538551,24.7244119644,0
1229,21.7767188549,24.737790823,0
1230,21.7964408398,24.7658648491,3
1231,21.8120539188,24.773763895,3
1232,21.826184988,24.8015208244,3
1233,21.8393719196,24.8110189438,3
1234,21.8561477661,24.8390369415,3
1235,21.8721477985,24.8845069408,3
1236,21.8849189281,24.8857228756,3
1237,21.9081208706,24.8955078125,3
1238,21.9405179024,24.9600338936,3
1239,21.9521198273,24.9615988731,3
1240,21.9665839672,24.9636628628,3
1241,21.9790489674,25.0145709515,3
1242,21.9906609058,25.0153310299,3
1243,22.0172247887,25.0157628059,3
1244,22.0473268032,25.0229070187,3
1245,22.0592708588,25.0239589214,3
1246,22.081253767,25.0520310402,3
1247,22.0962197781,25.0645878315,3
1248,22.1100139618,25.0693638325,3
1249,22.1222519875,25.134526968,3
1250,22.1369559765,25.1349709034,3
1251,22.1531779766,25.1361398697,3
1252,22.1668429375,25.1406190395,3
1253,22.190310955,25.1559209824,3
1254,22.2231509686,25.1901209354,3
1255,22.2351989746,25.2000279427,3
1256,22.2485358715,25.2102029324,3
1257,22.2634987831,25.2209088802,3
1258,22.2792069912,25.2389140129,3
1259,22.2965118885,25.2666919231,3
1260,22.3143699169,25.2748789787,1
1261,22.3287098408,25.3105909824,1
1262,22.3493218422,25.3112509251,1
1263,22.364759922,25.3331968784,1
1264,22.4458007812,25.4032139778,1
1265,22.4717309475,25.4339249134,1
1266,22.4834928513,25.4420759678,1
1267,22.4949457645,25.4521260262,1
1268,22.5129828453,25.4719979763,1
1269,22.5267188549,25.4883508682,1
1270,22.545773983,25.5103030205,1
1271,22.5632879734,25.5244719982,1
1272,22.5845139027,25.544615984,1
1273,22.6021728516,25.5706069469,1
1274,22.6160857677,25.5816500187,1
1275,22.6299088001,25.5921208858,1
1276,22.6435368061,25.6066219807,1
1277,22.6557178497,25.6215078831,1
1278,22.6793448925,25.6495809555,1
1279,22.6937777996,25.653719902,1
1280,22.7083098888,25.6668150425,1
1281,22.7228717804,25.6881809235,1
1282,22.7454168797,25.7141819,1
1283,22.759002924,25.7227909565,1
1284,22.7783417702,25.7371118069,1
1285,22.790268898,25.750150919,3
1286,22.8024048805,25.7644879818,3
1287,22.8208258152,25.7954180241,3
1288,22.8373367786,25.7979209423,3
1289,22.8489129543,25.8122599125,3
1290,22.8610019684,25.8246350288,3
1291,22.878018856,25.8378999233,3
1292,22.8903539181,25.8476610184,3
1293,22.9053969383,25.865888834,3
1294,22.9177589417,25.8838078976,3
1295,22.931139946,25.9022018909,3
1296,22.9509308338,25.9146769047,3
1297,22.9676098824,25.9384288788,3
1298,22.9806058407,25.947329998,3
1299,23.0037338734,25.9626350403,3
1300,23.0163228512,25.9786348343,3
1301,23.0399668217,26.0086128712,3
1302,23.0544629097,26.0224409103,3
1303,23.0689308643,26.0531220436,3
1304,23.0858678818,26.0545778275,3
1305,23.0995149612,26.0885670185,3
1306,23.1811819077,26.1465129852,3
1307,23.1985578537,26.1595528126,3
1308,23.2165257931,26.1817438602,1
1309,23.2281939983,26.2162389755,1
1310,23.2422487736,26.2431309223,1
1311,23.2562749386,26.2439169884,1
1312,23.2748179436,26.2446830273,1
1313,23.28982687,26.2484350204,1
1314,23.3038768768,26.2652499676,1
1315,23.317650795,26.2950828075,1
1316,23.3336668015,26.3016428947,1
1317,23.34947896,26.3244428635,1
1318,23.3637299538,26.3358409405,1
1319,23.3750929832,26.3389708996,1
1320,23.393611908,26.3617930412,1
1321,23.4258348942,26.3949139118,1
1322,23.4455327988,26.4048159122,1
1323,23.4578168392,26.4381918907,1
1324,23.4695169926,26.4408209324,1
1325,23.4819638729,26.4475970268,1
1326,23.501718998,26.4752168655,1
1327,23.5745158195,26.5322418213,1
1328,23.5869858265,26.5458459854,1
1329,23.6044077873,26.5679090023,2
1330,23.6162238121,26.5750069618,2
1331,23.6311709881,26.6046249866,2
1332,23.6448028088,26.6181750298,2
1333,23.6661179066,26.6280639172,2
1334,23.6793727875,26.6393158436,2
1335,23.6941227913,26.6633310318,2
1336,23.7088229656,26.6714789867,2
1337,23.7293558121,26.7002339363,2
1338,23.7410647869,26.7109680176,2
1339,23.7565357685,26.71565485,2
1340,23.7725169659,26.7487728596,2
1341,23.8017399311,26.7763140202,2
1342,23.8167867661,26.781318903,2
1343,23.8375298977,26.8039298058,2
1344,23.8502349854,26.8126809597,2
1345,23.8739647865,26.8506419659,2
1346,23.8879818916,26.8565778732,2
1347,23.9195218086,26.8860399723,2
1348,23.9424319267,26.9227919579,2
1349,23.9572708607,26.9255218506,2
1350,23.9779779911,26.9378409386,2
1351,23.9904887676,26.9473559856,2
1352,24.0140058994,26.9817459583,2
1353,24.02698493,26.9915089607,2
1354,24.041738987,27.0148179531,0
1355,24.0558829308,27.0163068771,0
1356,24.070168972,27.0410249233,0
1357,24.0881979465,27.0545430183,0
1358,24.1013789177,27.072412014,0
1359,24.1163389683,27.0851428509,0
1360,24.1279737949,27.0901529789,0
1361,24.1403939724,27.1001749039,0
1362,24.1561849117,27.116189003,0
1363,24.1734499931,27.1332559586,0
1364,24.1869227886,27.1502058506,0
1365,24.200660944,27.1658918858,0
1366,24.2177507877,27.1826038361,0
1367,24.2315728664,27.2032248974,0
1368,24.2454099655,27.2153580189,0
1369,24.267239809,27.2399249077,0
1370,24.2842378616,27.245028019,0
1371,24.3044908047,27.284471035,0
1372,24.3171308041,27.2926390171,0
1373,24.3772017956,27.3349378109,0
1374,24.3897249699,27.3522219658,0
1375,24.4017868042,27.3614578247,0
1376,24.413312912,27.3881959915,0
1377,24.4249918461,27.3966150284,0
1378,24.4365208149,27.4025998116,0
1379,24.4499499798,27.4071500301,0
1380,24.4632349014,27.4254498482,2
1381,24.4886608124,27.4456999302,2
1382,24.5029709339,27.4620299339,2
1383,24.5167548656,27.4871048927,2
1384,24.5302369595,27.5024638176,2
1385,24.5461339951,27.5134708881,2
1386,24.5600259304,27.5279529095,2
1387,24.5786168575,27.5473108292,2
1388,24.5984299183,27.5571699142,2
1389,24.6147649288,27.5884139538,2
1390,24.6296899319,27.5908768177,2
1391,24.6533708572,27.6292948723,2
1392,24.666176796,27.6376450062,2
1393,24.6885509491,27.6483948231,2
1394,24.7000529766,27.6571090221,2
1395,24.7212519646,27.6791570187,2
1396,24.7342338562,27.7008099556,2
1397,24.7501378059,27.7087438107,2
1398,24.7623357773,27.7375178337,2
1399,24.7793669701,27.7513840199,2
1400,24.793640852,27.7552599907,2
1401,24.8075897694,27.7684028149,2
1402,24.8285908699,27.7971630096,2
1403,24.8412289619,27.8241298199,2
1404,24.8566999435,27.8249309063,2
1405,24.8699018955,27.8305559158,2
1406,24.8849959373,27.8497838974,0
1407,24.9053969383,27.8814179897,0
1408,24.9259419441,27.8858308792,0
1409,24.937874794,27.9178848267,0
1410,24.9514157772,27.9228520393,0
1411,24.9731538296,27.9312589169,0
1412,24.9858839512,27.9508779049,0
1413,25.0090019703,27.9795188904,0
1414,25.0242028236,27.9847149849,0
1415,25.0429749489,28.0211470127,0
1416,25.0606949329,28.0280120373,0
1417,25.0838069916,28.0915298462,0
1418,25.0978808403,28.1216139793,0
1419,25.120043993,28.1324799061,0
1420,25.1513109207,28.1333169937,0
1421,25.1680018902,28.1363990307,0
1422,25.1865289211,28.1559920311,0
1423,25.1982679367,28.1649188995,0
1424,25.2252848148,28.2028388977,0
1425,25.2380399704,28.2261688709,0
1426,25.2573029995,28.2501330376,2
1427,25.2689728737,28.2573549747,2
1428,25.2912979126,28.2645318508,2
1429,25.3028278351,28.2684378624,2
1430,25.3272497654,28.285681963,2
1431,25.3482987881,28.3149418831,2
1432,25.3613708019,28.3248388767,2
1433,25.378059864,28.3528468609,2
1434,25.3899669647,28.3666949272,2
1435,25.4039099216,28.3682889938,2
1436,25.4217219353,28.3882658482,2
1437,25.4541099072,28.4228270054,2
1438,25.4682679176,28.431607008,2
1439,25.4800457954,28.4363379478,2
1440,25.4956769943,28.4544429779,2
1441,25.510466814,28.4733970165,2
1442,25.529173851,28.5036199093,2
1443,25.5524067879,28.5089550018,2
1444,25.5653529167,28.5407848358,2
1445,25.5840599537,28.5492060184,2
1446,25.602617979,28.5641589165,2
1447,25.6319849491,28.5998358727,2
1448,25.6444449425,28.6094889641,2
1449,25.6594247818,28.6205759048,2
1450,25.6711947918,28.6461179256,2
1451,25.682612896,28.6598730087,2
1452,25.7062277794,28.6658558846,2
1453,25.719149828,28.6790738106,2
1454,25.7393548489,28.707903862,0
1455,25.7517538071,28.7173089981,0
1456,25.76749897,28.7344419956,0
1457,25.7803997993,28.7391149998,0
1458,25.7936639786,28.7515819073,0
1459,25.8142387867,28.7710988522,0
1460,25.8360278606,28.7997069359,0
1461,25.8496778011,28.8086509705,0
1462,25.864333868,28.8287978172,0
1463,25.8794679642,28.8394539356,0
1464,25.8929548264,28.8501908779,0
1465,25.9065628052,28.8772878647,0
1466,25.9214859009,28.8913068771,0
1467,25.9347097874,28.894644022,0
1468,25.9480109215,28.9147498608,0
1469,25.964348793,28.9275870323,0
1470,25.9787809849,28.9508628845,0
1471,25.9913048744,28.9598739147,0
1472,26.0044689178,28.9637508392,0
1473,26.0162329674,28.9851689339,0
1474,26.0366518497,28.9995338917,0
1475,26.055328846,29.0352208614,0
1476,26.0767607689,29.0429370403,0
1477,26.0896008015,29.0505058765,0
1478,26.101421833,29.0625619888,0
1479,26.1250808239,29.0956578255,0
1480,26.1389939785,29.1230700016,2
1481,26.1511888504,29.1268708706,2
1482,26.1647939682,29.1423938274,2
1483,26.1796109676,29.1484529972,2
1484,26.2062008381,29.1766588688,2
1485,26.2220919132,29.1814758778,2
1486,26.2343719006,29.1965799332,2
1487,26.2499217987,29.2135930061,2
1488,26.2621588707,29.2330999374,2
1489,26.2739698887,29.2373850346,2
1490,26.2859427929,29.2525238991,2
1491,26.2976138592,29.2561049461,2
1492,26.3154029846,29.275331974,2
1493,26.3323128223,29.2990119457,2
1494,26.348916769,29.3076348305,2
1495,26.3645949364,29.3381259441,2
1496,26.3761298656,29.3455638885,2
1497,26.3880238533,29.4059410095,2
1498,26.4602949619,29.4387459755,2
1499,26.4926018715,29.4559299946,2
1500,26.5046999454,29.4746208191,2
1501,26.5180418491,29.4820709229,2
1502,26.5298118591,29.4885578156,0
1503,26.548306942,29.5427708626,0
1504,26.5744388103,29.574048996,0
1505,26.5892469883,29.579269886,0
1506,26.6010158062,29.5802028179,0
1507,26.6125278473,29.5825009346,0
1508,26.6470217705,29.6135070324,0
1509,26.6599378586,29.6220068932,0
1510,26.6721749306,29.6324539185,0
1511,26.684720993,29.6502859592,0
1512,26.6968607903,29.6657059193,0
1513,26.7199947834,29.6866109371,0
1514,26.7316858768,29.6966118813,0
1515,26.7515559196,29.7317788601,0
1516,26.767346859,29.7380418777,0
1517,26.7883107662,29.7581489086,0
1518,26.8079957962,29.8193619251,0
1519,26.8734099865,29.8320670128,0
1520,26.8968729973,29.8542149067,0
1521,26.9085738659,29.872961998,0
1522,26.9202129841,29.8791508675,0
1523,26.9324269295,29.9003689289,0
1524,26.9465208054,29.9159138203,2
1525,26.9586057663,29.9216740131,2
1526,26.9989497662,29.9728808403,2
1527,27.0221858025,29.9813640118,2
1528,27.0401079655,30.0102379322,2
1529,27.0529708862,30.0248179436,2
1530,27.0792617798,30.056470871,2
1531,27.0943248272,30.082777977,2
1532,27.1119439602,30.0939218998,2
