PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1530,19.9048261642,24.9370040894,2
1531,19.9171831608,24.9547131062,2
1532,19.9337110519,24.9620230198,2
1533,19.9464290142,24.9796571732,2
1534,19.9632561207,24.9906902313,2
1535,19.979899168,25.0147950649,2
1536,19.9935741425,25.0247020721,2
1537,20.0072441101,25.0330271721,2
1538,20.019010067,25.0453560352,2
1539,20.0332009792,25.0625610352,2
1540,20.0464980602,25.0742821693,0
1541,20.0631260872,25.0899660587,0
1542,20.0775380135,25.1067521572,0
1543,20.0914890766,25.1201190948,0
1544,20.1035289764,25.1332950592,0
1545,20.1166939735,25.1441950798,0
1546,20.1289710999,25.18664217,0
1547,20.1435091496,25.1915440559,0
1548,20.1557781696,25.1941030025,0
1549,20.1749141216,25.2032651901,0
1550,20.1897230148,25.2208960056,0
1551,20.2011229992,25.2293221951,0
1552,20.2137310505,25.2409801483,0
1553,20.2276751995,25.2565500736,0
1554,20.2407271862,25.2696681023,0
1555,20.2525830269,25.2780470848,0
1556,20.2640810013,25.2888000011,0
1557,20.2819180489,25.3128921986,0
1558,20.2968261242,25.3253741264,0
1559,20.3103551865,25.3425462246,0
1560,20.3243169785,25.3553640842,0
1561,20.336012125,25.3667371273,0
1562,20.3490450382,25.3823821545,0
1563,20.3605811596,25.3869152069,0
1564,20.3735330105,25.4036791325,0
1565,20.385571003,25.4214041233,0
1566,20.3996829987,25.4274561405,0
1567,20.4131851196,25.4382340908,0
1568,20.4260230064,25.4525430202,0
1569,20.4391040802,25.4774961472,0
1570,20.4535260201,25.4873900414,0
1571,20.465473175,25.4980220795,0
1572,20.4786520004,25.5201351643,0
1573,20.4926981926,25.5362830162,0
1574,20.505877018,25.5404160023,0
1575,20.5198991299,25.5592041016,0
1576,20.5335330963,25.56153512,0
1577,20.5465800762,25.5804851055,0
1578,20.5584630966,25.5975170135,0
1579,20.5704751015,25.6082260609,0
1580,20.5845191479,25.6119232178,0
1581,20.5966160297,25.6255040169,0
1582,20.6110570431,25.6397202015,0
1583,20.6234331131,25.6494390965,0
1584,20.6358690262,25.6674051285,0
1585,20.6498541832,25.6806530952,0
1586,20.6631321907,25.6934621334,0
1587,20.6750559807,25.7108411789,0
1588,20.686809063,25.7126572132,0
1589,20.7008681297,25.7368710041,0
1590,20.7151169777,25.7446331978,0
1591,20.7273011208,25.763572216,2
1592,20.7411990166,25.7762670517,2
1593,20.7536160946,25.7866051197,2
1594,20.7653961182,25.7915351391,2
1595,20.7793800831,25.8062751293,2
1596,20.7913861275,25.8181390762,2
1597,20.8037521839,25.8308730125,2
1598,20.8186349869,25.8441162109,2
1599,20.830684185,25.8583440781,2
1600,20.8459670544,25.8737211227,2
1601,20.858533144,25.8848941326,2
1602,20.8743531704,25.9033172131,2
1603,20.8858292103,25.9187531471,2
1604,20.9033710957,25.9420521259,2
1605,20.914937973,25.9499502182,2
1606,20.9286751747,25.9624512196,2
1607,20.9402120113,25.9765059948,2
1608,20.9519979954,25.9906830788,2
1609,20.963545084,25.9967551231,2
1610,20.9789931774,26.0086171627,2
1611,20.9930140972,26.018584013,2
1612,21.0075139999,26.033354044,2
1613,21.0199320316,26.0572612286,2
1614,21.0325810909,26.0692620277,2
1615,21.0462470055,26.0749540329,2
1616,21.0596301556,26.0903382301,2
1617,21.0787870884,26.1092851162,2
1618,21.0911409855,26.1203260422,2
1619,21.1028821468,26.1368792057,2
1620,21.1157259941,26.148859024,2
1621,21.129338026,26.1639811993,2
1622,21.1487801075,26.1748600006,2
1623,21.1603291035,26.187677145,2
1624,21.1729400158,26.1991901398,2
1625,21.1897389889,26.2157390118,2
1626,21.2029440403,26.2299640179,2
1627,21.2147741318,26.2540810108,2
1628,21.2326099873,26.2590270042,2
1629,21.2460041046,26.2766392231,2
1630,21.2579040527,26.2870740891,2
1631,21.2695419788,26.2948031425,2
1632,21.2811141014,26.3067331314,2
1633,21.2926580906,26.3224041462,2
1634,21.3057169914,26.3370361328,2
1635,21.3173279762,26.3468232155,2
1636,21.329321146,26.3551192284,2
1637,21.3409461975,26.3700461388,2
1638,21.3593900204,26.388792038,2
1639,21.372606039,26.4057810307,2
1640,21.3904709816,26.419850111,2
1641,21.4042050838,26.435033083,2
1642,21.4177930355,26.4501831532,2
1643,21.4349269867,26.4671561718,2
1644,21.4505431652,26.4851560593,0
1645,21.4621810913,26.4933321476,0
1646,21.4741110802,26.5077290535,0
1647,21.4861340523,26.5194871426,0
1648,21.4983901978,26.5368621349,0
1649,21.5130062103,26.5514431,0
1650,21.5273931026,26.5612440109,0
1651,21.5398771763,26.5753130913,0
1652,21.5535800457,26.5879352093,0
1653,21.5671150684,26.6014602184,0
1654,21.5809001923,26.607722044,0
1655,21.5936071873,26.6220850945,0
1656,21.6059381962,26.6396751404,0
1657,21.6243062019,26.6528120041,0
1658,21.635931015,26.6616961956,0
1659,21.6476399899,26.6764221191,0
1660,21.6623079777,26.698029995,0
1661,21.6759181023,26.7107012272,0
1662,21.6959011555,26.7368791103,0
1663,21.7194430828,26.7499320507,0
1664,21.7329671383,26.7630391121,0
1665,21.7459831238,26.7725031376,0
1666,21.757830143,26.7847940922,0
1667,21.7730400562,26.8015220165,0
1668,21.7899060249,26.8209991455,0
1669,21.8025691509,26.8290300369,0
1670,21.8145940304,26.8445110321,0
1671,21.8274819851,26.8550641537,0
1672,21.8403689861,26.867054224,0
1673,21.8583312035,26.8905701637,0
1674,21.8698689938,26.8994281292,0
1675,21.8846759796,26.918254137,0
1676,21.8966259956,26.9269080162,0
1677,21.9085559845,26.9386951923,0
1678,21.9205121994,26.954734087,0
1679,21.9331171513,26.9649920464,0
1680,21.9460279942,26.9734950066,0
1681,21.957971096,26.994972229,0
1682,21.9726240635,26.9984340668,0
1683,21.9905171394,27.0246582031,0
1684,22.0074930191,27.0454452038,0
1685,22.0192530155,27.0488522053,0
1686,22.0336480141,27.0663471222,0
1687,22.0469110012,27.0827531815,0
1688,22.0588641167,27.0873091221,0
1689,22.0735211372,27.1095881462,0
1690,22.088914156,27.1245071888,0
1691,22.1060781479,27.1494731903,0
1692,22.1177690029,27.1694581509,0
1693,22.1352272034,27.175909996,0
1694,22.1470839977,27.1787650585,0
1695,22.1598320007,27.1928110123,0
1696,22.1734931469,27.2000541687,0
1697,22.1892240047,27.2226521969,0
1698,22.2008440495,27.228192091,0
1699,22.2132980824,27.2439610958,0
1700,22.2301020622,27.2558882236,0
1701,22.2420761585,27.2760541439,3
1702,22.2590510845,27.2883691788,3
1703,22.2707331181,27.30027318,3
1704,22.2847261429,27.3261520863,3
1705,22.2982311249,27.328551054,3
1706,22.3129160404,27.3424520493,3
1707,22.3278830051,27.3539512157,3
1708,22.3397581577,27.3663351536,3
1709,22.3526391983,27.3885881901,3
1710,22.364855051,27.395884037,3
1711,22.3791110516,27.4088671207,3
1712,22.3919911385,27.4248130322,3
1713,22.4038801193,27.4381330013,3
1714,22.4210791588,27.4506201744,3
1715,22.4370911121,27.4639151096,3
1716,22.449390173,27.476154089,3
1717,22.4609720707,27.4879281521,3
1718,22.472864151,27.5008111,3
1719,22.4938700199,27.5329880714,3
1720,22.5104320049,27.5382831097,3
1721,22.5281021595,27.5536341667,3
1722,22.5412490368,27.5785281658,3
1723,22.5529260635,27.5845720768,3
1724,22.5651071072,27.5929231644,3
1725,22.5778050423,27.6084220409,3
1726,22.5933921337,27.6220870018,3
1727,22.608025074,27.6364002228,3
1728,22.6215569973,27.6542232037,3
1729,22.6402440071,27.6674520969,3
1730,22.6527271271,27.6797671318,3
1731,22.6649479866,27.6922512054,3
1732,22.6800310612,27.7071831226,3
1733,22.6916921139,27.718927145,3
1734,22.7045271397,27.7349131107,3
1735,22.7166001797,27.7452590466,3
1736,22.7283291817,27.767029047,3
1737,22.7470631599,27.7809491158,3
1738,22.7597382069,27.7868180275,3
1739,22.7728741169,27.8065371513,3
1740,22.7853732109,27.8109121323,3
1741,22.7975561619,27.8308432102,3
1742,22.8092670441,27.842869997,3
1743,22.8246371746,27.8571691513,3
1744,22.8404171467,27.8702690601,3
1745,22.8524291515,27.8819811344,3
1746,22.8640971184,27.8915891647,3
1747,22.8782219887,27.909153223,3
1748,22.8925700188,27.9242310524,3
1749,22.9102220535,27.9399390221,3
1750,22.9224100113,27.9525520802,3
1751,22.9339230061,27.9615881443,3
1752,22.9470419884,27.9819149971,3
1753,22.9600050449,27.9925320148,3
1754,22.9779930115,28.0097670555,3
1755,22.9903531075,28.0261301994,3
1756,23.0024750233,28.0320792198,3
1757,23.0158259869,28.0468811989,3
1758,23.0284650326,28.0564250946,3
1759,23.0411632061,28.067494154,3
1760,23.0608181953,28.087346077,1
1761,23.073649168,28.1033701897,1
1762,23.0857481956,28.1172001362,1
1763,23.1070501804,28.1400990486,1
1764,23.1190080643,28.148979187,1
1765,23.1308720112,28.1605601311,1
1766,23.142496109,28.1756291389,1
1767,23.1546220779,28.1839370728,1
1768,23.1663119793,28.1954112053,1
1769,23.1802880764,28.2120771408,1
1770,23.194078207,28.2262151241,1
1771,23.2145810127,28.241795063,1
1772,23.2268981934,28.2550420761,1
1773,23.2383852005,28.2757050991,1
1774,23.2505090237,28.2772760391,1
1775,23.2632319927,28.290774107,1
1776,23.2794191837,28.3098800182,1
1777,23.2910552025,28.3290781975,1
1778,23.3068430424,28.334498167,1
1779,23.3186731339,28.3518400192,1
1780,23.3349061012,28.369833231,1
1781,23.3492431641,28.3811821938,1
1782,23.3608829975,28.3913180828,1
1783,23.3735620975,28.4029660225,1
1784,23.3878650665,28.4160690308,1
1785,23.4002401829,28.4277160168,1
1786,23.4123010635,28.4427120686,1
1787,23.4264490604,28.4578361511,1
1788,23.4388949871,28.4665050507,1
1789,23.4503719807,28.4908070564,1
1790,23.463296175,28.4924860001,1
1791,23.4749720097,28.5076332092,1
1792,23.4896540642,28.5183820724,1
1793,23.5048940182,28.5329260826,1
1794,23.5173521042,28.5535421371,1
1795,23.5288701057,28.5588881969,1
1796,23.5438981056,28.5736861229,1
1797,23.5606729984,28.5924091339,1
1798,23.5732381344,28.6100661755,1
1799,23.5860331059,28.6158111095,1
1800,23.5999591351,28.633379221,1
1801,23.6117660999,28.6384952068,1
1802,23.6262440681,28.6591460705,1
1803,23.642922163,28.6764321327,1
1804,23.6550459862,28.6799860001,1
1805,23.6679241657,28.6960480213,1
1806,23.6804220676,28.7106041908,1
1807,23.6936271191,28.7284932137,1
1808,23.7062861919,28.7370340824,1
1809,23.723845005,28.752297163,1
1810,23.7357480526,28.7633121014,1
1811,23.7476580143,28.7799551487,1
1812,23.7631351948,28.7965371609,1
1813,23.7762610912,28.8145740032,1
1814,23.7902750969,28.8197932243,1
1815,23.8017570972,28.8319330215,1
1816,23.8142640591,28.842798233,1
1817,23.8259429932,28.8514552116,1
1818,23.8404681683,28.8693370819,1
1819,23.8534641266,28.8860630989,1
1820,23.8652751446,28.8974721432,3
1821,23.8768501282,28.9085330963,3
1822,23.8895661831,28.9171061516,3
1823,23.9026401043,28.9312381744,3
1824,23.9146261215,28.9453611374,3
1825,23.9294390678,28.9645831585,3
1826,23.9483611584,28.9837191105,3
1827,23.9632370472,28.9975411892,3
1828,23.9771959782,29.0081760883,3
1829,23.989164114,29.0250291824,3
1830,24.0044081211,29.0301840305,3
1831,24.0159900188,29.0438711643,3
1832,24.0276720524,29.0604121685,3
1833,24.0394570827,29.0679550171,3
1834,24.0537691116,29.0825941563,3
1835,24.0670289993,29.096129179,3
1836,24.0797741413,29.111978054,3
1837,24.0936410427,29.1313810349,3
1838,24.1131021976,29.1512200832,3
1839,24.1249990463,29.1621291637,3
1840,24.143640995,29.1723291874,3
1841,24.1566681862,29.1990880966,3
1842,24.1777741909,29.2035021782,3
1843,24.1906621456,29.2260181904,3
1844,24.2054522038,29.2373712063,3
1845,24.2171680927,29.244615078,3
1846,24.2298030853,29.2692511082,3
1847,24.246486187,29.2819900513,3
1848,24.2599551678,29.2927880287,3
1849,24.2717380524,29.3067131042,3
1850,24.2843000889,29.3177101612,3
1851,24.2963871956,29.3227021694,3
1852,24.3085331917,29.3416860104,3
1853,24.3204700947,29.3511760235,3
1854,24.3322122097,29.3617241383,3
1855,24.3438050747,29.3734910488,3
1856,24.358921051,29.3877520561,3
1857,24.3717122078,29.4085681438,3
1858,24.389605999,29.423661232,3
1859,24.401391983,29.4298381805,3
1860,24.413225174,29.4480512142,3
1861,24.426153183,29.4601252079,3
1862,24.437664032,29.4694271088,3
1863,24.453813076,29.4841902256,3
1864,24.4668049812,29.4954111576,3
1865,24.4787881374,29.507297039,3
1866,24.4909381866,29.5217850208,3
1867,24.5054850578,29.5332460403,3
1868,24.5231750011,29.5523650646,3
1869,24.5348601341,29.5620510578,3
1870,24.5473120213,29.5901560783,3
1871,24.5702130795,29.6013851166,3
1872,24.5835580826,29.6136901379,3
1873,24.5965690613,29.632133007,3
1874,24.6148250103,29.6474921703,3
1875,24.6263051033,29.6655170918,3
1876,24.6492590904,29.6869370937,3
1877,24.6611571312,29.6942801476,3
1878,24.673636198,29.7024571896,3
1879,24.686439991,29.7163031101,1
1880,24.7000291348,29.7300200462,1
1881,24.7132949829,29.740404129,1
1882,24.7252631187,29.757486105,1
1883,24.7368600368,29.7791550159,1
1884,24.7483370304,29.7811300755,1
1885,24.7660989761,29.7929711342,1
1886,24.7792360783,29.8076791763,1
1887,24.7911691666,29.8278360367,1
1888,24.8029379845,29.8346512318,1
1889,24.8161640167,29.8482251167,1
1890,24.8285410404,29.8595690727,1
1891,24.8413732052,29.8679461479,1
1892,24.8601970673,29.890679121,1
1893,24.8735771179,29.9027700424,1
1894,24.8876550198,29.9144971371,1
1895,24.9051651955,29.9354741573,1
1896,24.9174420834,29.9443380833,1
1897,24.9295930862,29.9599070549,1
1898,24.9444150925,29.9730350971,1
1899,24.9620261192,29.988959074,1
1900,24.9738919735,30.0022931099,1
1901,24.9857141972,30.0160090923,1
1902,24.9986000061,30.0257520676,1
1903,25.0105760098,30.041490078,1
1904,25.0252840519,30.0555560589,1
1905,25.0376381874,30.0688111782,1
1906,25.0520820618,30.0821511745,1
1907,25.0674500465,30.0949890614,1
1908,25.0789060593,30.1199491024,1
1909,25.0973939896,30.1280970573,1
1910,25.111495018,30.1439352036,1
1911,25.1242949963,30.1575541496,1
1912,25.1361820698,30.1658341885,1
1913,25.1484820843,30.1791682243,1
1914,25.1600751877,30.1922571659,1
1915,25.172175169,30.2014610767,1
1916,25.1838669777,30.2117872238,1
1917,25.1965870857,30.3852331638,1
1918,25.2093951702,30.4161322117,1
1919,25.2212250233,30.430907011,1
1920,25.2338140011,30.4487771988,1
1921,25.2492640018,30.4619882107,1
1922,25.2624471188,30.4773561954,1
1923,25.2747080326,30.4887270927,1
1924,25.2868521214,30.4982042313,1
1925,25.2984261513,30.5030031204,1
1926,25.314095974,30.5156040192,1
1927,25.3311841488,30.5258631706,1
1928,25.3427121639,30.5342161655,1
1929,25.3544080257,30.5462691784,2
1930,25.3736159801,30.5517981052,2
1931,25.3924050331,30.5631182194,2
1932,25.4090361595,30.5734071732,2
1933,25.4212450981,30.5789270401,2
1934,25.4350349903,30.5829031467,2
1935,25.4474930763,30.6073071957,2
1936,25.4605090618,30.619448185,2
1937,25.4787521362,30.6285800934,2
1938,25.4904851913,30.6350910664,2
1939,25.5027031898,30.6416811943,2
1940,25.5142600536,30.651995182,2
1941,25.5265040398,30.6607260704,2
1942,25.53906703,30.662304163,2
1943,25.5505871773,30.6734142303,2
1944,25.5641741753,30.6860229969,2
1945,25.5777390003,30.68780303,2
1946,25.5919070244,30.6908400059,2
1947,25.6036081314,30.7015371323,2
1948,25.6163711548,30.7034461498,2
1949,25.6296100616,30.7154710293,2
1950,25.6467280388,30.7253470421,2
1951,25.6588962078,30.7341752052,2
1952,25.6715331078,30.7395591736,2
1953,25.6848909855,30.7429261208,2
1954,25.696835041,30.7522170544,2
1955,25.7088999748,30.7627210617,2
1956,25.7210102081,30.7656991482,2
1957,25.7324750423,30.7698662281,2
1958,25.7443261147,30.7728641033,2
1959,25.7577049732,30.7941501141,2
1960,25.7709980011,30.8091230392,2
1961,25.7849571705,30.8112640381,2
1962,25.7985470295,30.8259921074,2
1963,25.8124082088,30.8411970139,2
1964,25.824119091,30.8522050381,2
1965,25.8374581337,30.8653562069,2
1966,25.850356102,30.8783621788,2
1967,25.8638660908,30.8918530941,2
1968,25.8765799999,30.9081370831,2
1969,25.8893551826,30.9257991314,2
1970,25.9098441601,30.9407360554,2
1971,25.9246051311,30.9540960789,2
1972,25.9363911152,30.9754559994,2
1973,25.9558601379,30.9824690819,2
1974,25.9684710503,31.000193119,2
1975,25.9810550213,31.0086650848,2
1976,25.9954910278,31.02820611,2
1977,26.00842309,31.0385611057,2
1978,26.0221409798,31.0526890755,2
1979,26.0341711044,31.0717220306,0
1980,26.0468301773,31.0824251175,0
1981,26.0640470982,31.0937390327,0
1982,26.08010602,31.107293129,0
1983,26.0925240517,31.1209762096,0
1984,26.1053800583,31.1413571835,0
1985,26.1233241558,31.1533250809,0
1986,26.1404130459,31.171361208,0
1987,26.1538231373,31.1863951683,0
1988,26.1696491241,31.1974620819,0
1989,26.1833720207,31.2114841938,0
1990,26.1969161034,31.2280020714,0
1991,26.2099881172,31.2490460873,0
1992,26.2285890579,31.2585041523,0
1993,26.2415070534,31.2701141834,0
1994,26.2531161308,31.2797181606,0
1995,26.2647140026,31.2925570011,0
1996,26.2767190933,31.3043191433,0
1997,26.289288044,31.319368124,0
1998,26.3031280041,31.3382360935,0
1999,26.3148441315,31.3472421169,0
2000,26.3265821934,31.3602762222,0
