PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1532,19.7986090183,27.6587657928,0
1533,19.8122901917,27.6655550003,0
1534,19.8244721889,27.6747479439,0
1535,19.8406600952,27.6905667782,0
1536,19.8545241356,27.7052679062,0
1537,19.8678760529,27.71022892,0
1538,19.883669138,27.733273983,0
1539,19.9030821323,27.7561209202,0
1540,19.9207761288,27.7687988281,0
1541,19.9326410294,27.7813148499,0
1542,19.9496099949,27.8010058403,0
1543,19.9614171982,27.806044817,0
1544,19.9743862152,27.8193058968,0
1545,19.9892380238,27.8407359123,0
1546,20.0018601418,27.8522119522,0
1547,20.013351202,27.8562619686,0
1548,20.0302550793,27.876819849,0
1549,20.0428981781,27.8907399178,0
1550,20.0557661057,27.905807972,0
1551,20.0680382252,27.9186849594,0
1552,20.08091712,27.9291348457,0
1553,20.0927290916,27.9504039288,0
1554,20.1051352024,27.9582309723,0
1555,20.1205010414,27.9733498096,0
1556,20.1353120804,27.9884238243,0
1557,20.1476390362,27.9968299866,0
1558,20.1641161442,28.0106489658,0
1559,20.1757922173,28.0217068195,0
1560,20.1875309944,28.0335710049,0
1561,20.1991941929,28.0456779003,0
1562,20.2117450237,28.0565338135,0
1563,20.2232151031,28.0686178207,0
1564,20.2363572121,28.0840239525,0
1565,20.2500300407,28.0945978165,0
1566,20.2618041039,28.1089158058,0
1567,20.2743690014,28.1212899685,0
1568,20.2876970768,28.1353609562,0
1569,20.2991940975,28.1560847759,0
1570,20.3110020161,28.1610658169,0
1571,20.3241581917,28.1738078594,0
1572,20.3370170593,28.1877307892,0
1573,20.3503170013,28.1957597733,0
1574,20.3658671379,28.2121779919,0
1575,20.3773131371,28.2242548466,0
1576,20.3893990517,28.2342159748,0
1577,20.4041740894,28.2485349178,0
1578,20.4182879925,28.26222682,0
1579,20.4311480522,28.2792429924,0
1580,20.4441962242,28.2889568806,0
1581,20.459605217,28.3125817776,2
1582,20.4741170406,28.3204669952,2
1583,20.489467144,28.3385469913,2
1584,20.5010612011,28.3482518196,2
1585,20.513972044,28.3770358562,2
1586,20.5402901173,28.3948309422,2
1587,20.558617115,28.4060509205,2
1588,20.5757780075,28.4622149467,2
1589,20.6214900017,28.4757158756,2
1590,20.635376215,28.4849479198,2
1591,20.652162075,28.5000457764,2
1592,20.6656601429,28.5147140026,2
1593,20.6784300804,28.525788784,2
1594,20.6924650669,28.54535079,2
1595,20.7080361843,28.55316782,2
1596,20.720220089,28.5696268082,2
1597,20.7391140461,28.5850548744,2
1598,20.7523961067,28.604241848,2
1599,20.7685890198,28.6174809933,2
1600,20.7806780338,28.6260027885,2
1601,20.7922990322,28.6421477795,2
1602,20.8101360798,28.6569437981,2
1603,20.8230850697,28.6746759415,2
1604,20.8349721432,28.6866018772,2
1605,20.8476781845,28.6997108459,2
1606,20.8614292145,28.7067098618,2
1607,20.8737671375,28.7194879055,2
1608,20.8876721859,28.7383449078,2
1609,20.9035050869,28.7564427853,2
1610,20.9149451256,28.7629768848,2
1611,20.9282090664,28.7807970047,2
1612,20.9467182159,28.7943089008,2
1613,20.958725214,28.8094367981,2
1614,20.9707810879,28.8208129406,2
1615,20.9829440117,28.8387439251,2
1616,20.9944741726,28.849932909,2
1617,21.0069072247,28.856415987,2
1618,21.0209581852,28.8669769764,2
1619,21.0351080894,28.8804929256,2
1620,21.0476830006,28.8937168121,2
1621,21.0593070984,28.904955864,2
1622,21.0758471489,28.9264438152,2
1623,21.0912950039,28.9368078709,2
1624,21.1063070297,28.9547579288,2
1625,21.1218030453,28.9674119949,2
1626,21.1338090897,28.9855937958,2
1627,21.1461031437,28.9970519543,2
1628,21.1603400707,29.0143778324,2
1629,21.1748640537,29.0232830048,2
1630,21.1887550354,29.0470178127,2
1631,21.208176136,29.051129818,2
1632,21.2215909958,29.0741949081,2
1633,21.2366290092,29.0867478848,2
1634,21.2499780655,29.0956130028,2
1635,21.2628531456,29.1071438789,2
1636,21.2762989998,29.1260068417,2
1637,21.2887120247,29.1329078674,2
1638,21.3005280495,29.1523029804,2
1639,21.3125891685,29.1582148075,2
1640,21.3251311779,29.1715729237,2
1641,21.338973999,29.1850059032,0
1642,21.351170063,29.2076230049,0
1643,21.3696780205,29.2191038132,0
1644,21.3814890385,29.2328209877,0
1645,21.3935501575,29.2434659004,0
1646,21.4050881863,29.2564837933,0
1647,21.4178421497,29.2681658268,0
1648,21.4338080883,29.2850699425,0
1649,21.4475281239,29.2909829617,0
1650,21.4591321945,29.3163897991,0
1651,21.4722521305,29.3220160007,0
1652,21.4838252068,29.3303229809,0
1653,21.4961471558,29.3437809944,0
1654,21.5087640285,29.3581838608,0
1655,21.5241720676,29.3685548306,0
1656,21.5358700752,29.3896989822,0
1657,21.5479431152,29.3913648129,0
1658,21.5597720146,29.4117438793,0
1659,21.5724351406,29.4220907688,0
1660,21.586630106,29.4330317974,0
1661,21.5997262001,29.4547548294,0
1662,21.6114761829,29.4560799599,0
1663,21.6258130074,29.4755039215,0
1664,21.6416060925,29.4892468452,0
1665,21.6547400951,29.5041909218,0
1666,21.6677410603,29.5193498135,0
1667,21.6794321537,29.530905962,0
1668,21.691119194,29.5450549126,0
1669,21.7026371956,29.5515379906,0
1670,21.714217186,29.5602939129,0
1671,21.726252079,29.5789589882,0
1672,21.7456650734,29.5919508934,0
1673,21.7581391335,29.6048607826,0
1674,21.7718892097,29.6250798702,0
1675,21.7876930237,29.6355829239,0
1676,21.8001430035,29.6487159729,0
1677,21.8117961884,29.6664237976,0
1678,21.8316562176,29.6802158356,0
1679,21.8442821503,29.6962997913,0
1680,21.8620800972,29.7082228661,0
1681,21.874819994,29.7217648029,0
1682,21.8940021992,29.7518727779,0
1683,21.906689167,29.7627949715,0
1684,21.9302031994,29.7749109268,0
1685,21.942825079,29.787760973,0
1686,21.9582901001,29.8038549423,0
1687,21.9760460854,29.8309388161,0
1688,21.9968531132,29.8448808193,0
1689,22.0093710423,29.854282856,0
1690,22.0250291824,29.8716578484,0
1691,22.03779006,29.8833317757,0
1692,22.0508971214,29.8979029655,0
1693,22.0677061081,29.9138588905,0
1694,22.0826900005,29.9302728176,0
1695,22.0949749947,29.949644804,3
1696,22.1078460217,29.9630877972,3
1697,22.1277132034,29.9729709625,3
1698,22.1405479908,29.9957249165,3
1699,22.1606152058,30.0090959072,3
1700,22.1725361347,30.0178787708,3
1701,22.1873261929,30.0302259922,3
1702,22.2000210285,30.0468378067,3
1703,22.2116770744,30.054792881,3
1704,22.2230582237,30.0693678856,3
1705,22.2366909981,30.0862689018,3
1706,22.248265028,30.0952630043,3
1707,22.259937048,30.1056489944,3
1708,22.2719662189,30.1181378365,3
1709,22.2894580364,30.1349339485,3
1710,22.3073780537,30.1575579643,3
1711,22.3223881721,30.1696219444,3
1712,22.3394842148,30.1951267719,3
1713,22.3516390324,30.2064499855,3
1714,22.3685631752,30.2175648212,3
1715,22.3876881599,30.2337698936,3
1716,22.39935112,30.2498378754,3
1717,22.4121091366,30.2613499165,3
1718,22.4306621552,30.2833089828,3
1719,22.442661047,30.2941188812,3
1720,22.4545772076,30.3031737804,3
1721,22.4670290947,30.3148038387,3
1722,22.4810080528,30.3333179951,3
1723,22.4936680794,30.3463008404,3
1724,22.5091991425,30.3624367714,3
1725,22.5304281712,30.3759629726,3
1726,22.543076992,30.3914439678,3
1727,22.556014061,30.4038248062,3
1728,22.5678050518,30.4131939411,3
1729,22.5794591904,30.4283599854,3
1730,22.5926311016,30.4431679249,3
1731,22.6042411327,30.4512248039,3
1732,22.6186962128,30.4674999714,3
1733,22.6306090355,30.4755108356,3
1734,22.6424582005,30.4874329567,3
1735,22.6548800468,30.5059869289,3
1736,22.6674590111,30.5115838051,3
1737,22.6806340218,30.5343728065,3
1738,22.6923730373,30.5430169106,3
1739,22.7038772106,30.5530769825,3
1740,22.7153480053,30.5662529469,3
1741,22.728399992,30.5773677826,3
1742,22.7430260181,30.5901579857,3
1743,22.7567591667,30.605232954,3
1744,22.7688810825,30.6151278019,3
1745,22.7898051739,30.6345698833,3
1746,22.8018209934,30.649091959,3
1747,22.8167681694,30.6672348976,3
1748,22.8308360577,30.6766870022,3
1749,22.8458490372,30.691783905,3
1750,22.8593540192,30.7067799568,3
1751,22.8709330559,30.7213869095,1
1752,22.8847219944,30.7309658527,1
1753,22.8963050842,30.7559888363,1
1754,22.9096632004,30.7630620003,1
1755,22.9217221737,30.7737848759,1
1756,22.9336640835,30.7798237801,1
1757,22.945456028,30.7962088585,1
1758,22.9571151733,30.8039879799,1
1759,22.9709131718,30.8193387985,1
1760,22.9827270508,30.825524807,1
1761,23.0018410683,30.8471307755,1
1762,23.0199270248,30.8650047779,1
1763,23.0355770588,30.8824589252,1
1764,23.0590801239,30.9017977715,1
1765,23.0707101822,30.9150538445,1
1766,23.0841960907,30.9298248291,1
1767,23.0971620083,30.9426620007,1
1768,23.1095421314,30.9563918114,1
1769,23.1211202145,30.9752378464,1
1770,23.1393470764,30.9881129265,1
1771,23.1554040909,31.0002129078,1
1772,23.1696841717,31.0143749714,1
1773,23.1861641407,31.0293309689,1
1774,23.1990451813,31.0477759838,1
1775,23.2143721581,31.0621089935,1
1776,23.2267260551,31.07076478,1
1777,23.2407560349,31.0951318741,1
1778,23.2601850033,31.1078779697,1
1779,23.2727761269,31.1198298931,1
1780,23.285389185,31.1392009258,1
1781,23.2972450256,31.1497488022,1
1782,23.3087141514,31.1538968086,1
1783,23.322838068,31.1679289341,1
1784,23.3344790936,31.1879179478,1
1785,23.3476171494,31.1970729828,1
1786,23.3617691994,31.2156608105,1
1787,23.3767170906,31.2260198593,1
1788,23.3901910782,31.2517278194,1
1789,23.4023141861,31.2550637722,1
1790,23.4204452038,31.2779958248,1
1791,23.4321451187,31.2904098034,1
1792,23.445800066,31.2989017963,1
1793,23.457378149,31.3188707829,1
1794,23.4693851471,31.3300218582,1
1795,23.4817140102,31.345389843,1
1796,23.4934771061,31.3475749493,1
1797,23.5050320625,31.3539199829,1
1798,23.5183000565,31.3725428581,1
1799,23.5302610397,31.3746848106,1
1800,23.5427610874,31.3885149956,1
1801,23.5562441349,31.4051849842,1
1802,23.5704791546,31.420388937,1
1803,23.5864870548,31.4414958954,2
1804,23.6056652069,31.456679821,2
1805,23.6182761192,31.464733839,2
1806,23.6302990913,31.4880337715,2
1807,23.6425580978,31.4896879196,2
1808,23.6582570076,31.5029518604,2
1809,23.6716930866,31.52501297,2
1810,23.6911220551,31.5404458046,2
1811,23.7028570175,31.5544857979,2
1812,23.7228791714,31.5695397854,2
1813,23.7352881432,31.5779547691,2
1814,23.7468471527,31.5904037952,2
1815,23.7693560123,31.6187839508,2
1816,23.782033205,31.6331048012,2
1817,23.7937400341,31.6426298618,2
1818,23.8094570637,31.6573038101,2
1819,23.8212211132,31.6738319397,2
1820,23.8389670849,31.6840758324,2
1821,23.8504991531,31.7063210011,2
1822,23.8627631664,31.714099884,2
1823,23.8806250095,31.726680994,2
1824,23.8923151493,31.7445878983,2
1825,23.9052841663,31.7568387985,2
1826,23.9167091846,31.7643659115,2
1827,23.9281880856,31.7731518745,2
1828,23.940100193,31.7874269485,2
1829,23.9517250061,31.7960557938,2
1830,23.9641430378,31.8171858788,2
1831,23.9793820381,31.8356318474,2
1832,23.9910941124,31.8364548683,2
1833,24.0077080727,31.8561837673,2
1834,24.0198202133,31.8721938133,2
1835,24.0362892151,31.8822109699,2
1836,24.0478811264,31.8958659172,2
1837,24.0613541603,31.9058248997,2
1838,24.0764451027,31.9259998798,2
1839,24.0887360573,31.9358029366,2
1840,24.1005980968,31.9498357773,2
1841,24.1146531105,31.9654898643,2
1842,24.1291851997,31.9798848629,2
1843,24.1466481686,31.9924709797,2
1844,24.1688981056,32.0247559547,2
1845,24.1811680794,32.0255818367,2
1846,24.1936881542,32.0408468246,2
1847,24.209059,32.0544428825,2
1848,24.2207510471,32.0666069984,2
1849,24.2384200096,32.0855088234,2
1850,24.2529191971,32.0992248058,2
1851,24.266644001,32.1229398251,2
1852,24.2801830769,32.1237390041,2
1853,24.2989730835,32.1431179047,2
1854,24.3107831478,32.1586139202,2
1855,24.3221549988,32.1705319881,2
1856,24.3338310719,32.1888239384,0
1857,24.3457560539,32.1949110031,0
1858,24.3585300446,32.2027058601,0
1859,24.3708879948,32.2197377682,0
1860,24.3845701218,32.2337138653,0
1861,24.3963310719,32.2570099831,0
1862,24.4134480953,32.2717030048,0
1863,24.4259300232,32.2813868523,0
1864,24.4394500256,32.3018119335,0
1865,24.4543130398,32.3149249554,0
1866,24.4676911831,32.3206717968,0
1867,24.4866840839,32.3372499943,0
1868,24.5006320477,32.3446769714,0
1869,24.5122671127,32.3564529419,0
1870,24.5250201225,32.3738918304,0
1871,24.5372331142,32.3841300011,0
1872,24.5529961586,32.399930954,0
1873,24.5656900406,32.4124319553,0
1874,24.5772471428,32.4199488163,0
1875,24.5886781216,32.4319558144,0
1876,24.6030881405,32.4465749264,0
1877,24.6146371365,32.4576179981,0
1878,24.6268050671,32.4725749493,0
1879,24.6391680241,32.4857048988,0
1880,24.6511700153,32.4943959713,0
1881,24.6628701687,32.5166509151,0
1882,24.6760790348,32.5234498978,0
1883,24.6879401207,32.5336518288,0
1884,24.7028441429,32.5511329174,0
1885,24.7148170471,32.5604968071,0
1886,24.7290370464,32.573142767,0
1887,24.7407841682,32.5853118896,0
1888,24.7526950836,32.604061842,0
1889,24.7646842003,32.6099498272,0
1890,24.7766091824,32.6193189621,0
1891,24.7882521152,32.633327961,0
1892,24.8002002239,32.6469159126,0
1893,24.8117661476,32.6552319527,0
1894,24.8259429932,32.6700499058,0
1895,24.8381910324,32.6834747791,0
1896,24.8523449898,32.6956269741,0
1897,24.865511179,32.7105259895,0
1898,24.8772702217,32.7228469849,0
1899,24.8908100128,32.7357318401,0
1900,24.9029521942,32.7504439354,0
1901,24.9166920185,32.7611539364,0
1902,24.9293839931,32.7819218636,0
1903,24.9446442127,32.7908718586,0
1904,24.9561970234,32.8088037968,0
1905,24.9678020477,32.8115539551,0
1906,24.9806990623,32.8283298016,0
1907,24.9923090935,32.8382189274,0
1908,25.005685091,32.850799799,0
1909,25.0172121525,32.8625309467,0
1910,25.0327231884,32.8808529377,3
1911,25.0443952084,32.894233942,3
1912,25.0579810143,32.904091835,3
1913,25.0696589947,32.9191129208,3
1914,25.0812001228,32.92578578,3
1915,25.0940229893,32.9396779537,3
1916,25.1076891422,32.9515388012,3
1917,25.1215980053,32.9778568745,3
1918,25.1394581795,33.0171458721,3
1919,25.173582077,33.0186197758,3
1920,25.1864471436,33.0314409733,3
1921,25.2016050816,33.0482327938,3
1922,25.2133500576,33.0649287701,3
1923,25.22539711,33.0763239861,3
1924,25.2389230728,33.0836927891,3
1925,25.2511131763,33.0996258259,3
1926,25.2665882111,33.1164958477,3
1927,25.279209137,33.1399018764,3
1928,25.2908060551,33.1477119923,3
1929,25.3087790012,33.1705009937,3
1930,25.3254170418,33.1842319965,3
1931,25.337895155,33.1960659027,3
1932,25.3509171009,33.2052519321,3
1933,25.3657400608,33.2117929459,3
1934,25.3772690296,33.2284228802,3
1935,25.3962302208,33.2452099323,3
1936,25.4105641842,33.2566478252,3
1937,25.4244410992,33.2730009556,3
1938,25.4426350594,33.2914710045,3
1939,25.4543681145,33.298842907,3
1940,25.469627142,33.316795826,3
1941,25.4875001907,33.3341839314,3
1942,25.5033710003,33.3467159271,3
1943,25.5209271908,33.3666698933,3
1944,25.5339400768,33.3825559616,3
1945,25.5460510254,33.3899087906,3
1946,25.5602381229,33.4089508057,3
1947,25.5766861439,33.4338657856,3
1948,25.5919589996,33.4346179962,3
1949,25.6038691998,33.447026968,3
1950,25.6154031754,33.4754648209,3
1951,25.6270141602,33.4817388058,3
1952,25.6393930912,33.4861829281,3
1953,25.6524610519,33.4997758865,3
1954,25.6700291634,33.5175859928,3
1955,25.6885650158,33.5384578705,3
1956,25.7029321194,33.5536658764,3
1957,25.7186059952,33.5648508072,3
1958,25.7306220531,33.5760769844,3
1959,25.7429060936,33.5965979099,3
1960,25.7550151348,33.608273983,3
1961,25.7680571079,33.6175308228,3
1962,25.7796289921,33.6268129349,3
1963,25.7945640087,33.6414217949,3
1964,25.8064591885,33.6525988579,3
1965,25.8190991879,33.6666688919,3
1966,25.8311300278,33.6790518761,1
1967,25.8429231644,33.6901857853,1
1968,25.8556571007,33.705121994,1
1969,25.8674871922,33.715711832,1
1970,25.8823091984,33.7316908836,1
1971,25.8938391209,33.7419388294,1
1972,25.9122691154,33.7642829418,1
1973,25.9279901981,33.7746329308,1
1974,25.9403991699,33.7881457806,1
1975,25.9523351192,33.8040018082,1
1976,25.9677090645,33.8150517941,1
1977,25.9803760052,33.833165884,1
1978,25.9983730316,33.8451399803,1
1979,26.0104091167,33.856995821,1
1980,26.0238280296,33.8699967861,1
1981,26.0375480652,33.8893139362,1
1982,26.0532841682,33.8978188038,1
1983,26.0652291775,33.910697937,1
1984,26.0799760818,33.9348118305,1
1985,26.0930371284,33.9355387688,1
1986,26.1053550243,33.950676918,1
1987,26.1209900379,33.9644458294,1
1988,26.1324532032,33.9782309532,1
1989,26.1445910931,33.9898488522,1
1990,26.1598210335,34.0064508915,1
1991,26.1763780117,34.0274548531,1
1992,26.1931111813,34.0471758842,1
1993,26.2138900757,34.0637538433,1
1994,26.2257540226,34.0739557743,1
1995,26.2407000065,34.0913238525,1
1996,26.2595322132,34.1048629284,1
1997,26.275988102,34.126431942,1
1998,26.2952661514,34.1415638924,1
1999,26.3069300652,34.1519048214,1
2000,26.325523138,34.1810939312,1
