PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1604,165.240853071,180.197263956,0
1605,165.342993021,180.300427914,0
1606,165.448034048,180.40403986,0
1607,165.550467014,180.509569883,0
1608,165.65293622,180.611881971,0
1609,165.75535512,180.711073875,0
1610,165.857611179,180.813541889,0
1611,165.959703207,180.9167099,0
1612,166.06422019,181.020273924,0
1613,166.167608023,181.126180887,0
1614,166.270073175,181.225894928,0
1615,166.372852087,181.331610918,0
1616,166.475776196,181.434659958,0
1617,166.578010082,181.537516832,0
1618,166.68011713,181.636758804,0
1619,166.782404184,181.739010811,0
1620,166.886517048,181.842952013,0
1621,166.989310026,181.948116779,0
1622,167.091907024,182.04904294,0
1623,167.193919182,182.150159836,0
1624,167.297341108,182.253408909,0
1625,167.399612188,182.358119965,0
1626,167.503173113,182.46391201,0
1627,167.605370045,182.561707973,0
1628,167.708139181,182.665573835,0
1629,167.812555075,182.767946959,0
1630,167.914866209,182.871259928,0
1631,168.017068148,182.973207951,0
1632,168.119405031,183.075841904,0
1633,168.22154212,183.178321838,0
1634,168.326145172,183.281950951,0
1635,168.42814517,183.384858847,0
1636,168.53100419,183.491422892,0
1637,168.634564161,183.591930866,0
1638,168.738927126,183.694983959,0
1639,168.841808081,183.798687935,0
1640,168.945594072,183.901646852,0
1641,169.047629118,184.004112959,0
1642,169.152604103,184.109146833,0
1643,169.255100012,184.211366892,0
1644,169.358875036,184.315012932,0
1645,169.462345123,184.418703794,0
1646,169.564530134,184.521470785,0
1647,169.66703701,184.624876976,0
1648,169.771921158,184.727688789,0
1649,169.875246048,184.831887007,0
1650,169.979869127,184.935590982,0
1651,170.087412119,185.04358983,0
1652,170.190217018,185.147019863,0
1653,170.293269157,185.2499578,0
1654,170.395279169,185.355180979,0
1655,170.500411987,185.456244946,0
1656,170.602244139,185.55970192,0
1657,170.703947067,185.660748005,0
1658,170.806829214,185.762727976,0
1659,170.910461187,185.870665789,0
1660,171.013278008,185.970067978,0
1661,171.115818024,186.072715998,0
1662,171.22064805,186.176373005,0
1663,171.322457075,186.279691935,0
1664,171.424671173,186.381680012,0
1665,171.526688099,186.48276782,0
1666,171.629006147,186.585521936,0
1667,171.730690002,186.68706584,0
1668,171.835112095,186.791921854,0
1669,171.938307047,186.895767927,0
1670,172.04036808,186.996526003,0
1671,172.143695116,187.101745844,0
1672,172.246780157,187.202978849,0
1673,172.348948002,187.30566287,0
1674,172.451529026,187.409159899,0
1675,172.554827213,187.510998964,0
1676,172.660454035,187.618208885,0
1677,172.764806986,187.722916842,0
1678,172.867242098,187.822418928,0
1679,172.971253157,187.926590919,0
1680,173.073345184,188.0300138,0
1681,173.175491095,188.131634951,0
1682,173.277538061,188.235905886,0
1683,173.379550219,188.336741924,0
1684,173.48370409,188.440304995,0
1685,173.587912083,188.543856859,0
1686,173.69118619,188.64730382,0
1687,173.795149088,188.750962973,0
1688,173.896968126,188.854082823,0
1689,174.000528097,188.955979824,0
1690,174.102934122,189.059864998,0
1691,174.204840183,189.161785841,0
1692,174.308423042,189.26410985,0
1693,174.41132021,189.371118784,0
1694,174.513514042,189.471062899,0
1695,174.615476131,189.57245779,0
1696,174.718548059,189.674412966,0
1697,174.820470095,189.77639389,0
1698,174.922599077,189.878866911,0
1699,175.024875164,189.981655836,0
1700,175.127428055,190.086820841,0
1701,175.230576992,190.188428879,0
1702,175.333311081,190.290450811,0
1703,175.436728001,190.396387815,0
1704,175.539563179,190.495807886,0
1705,175.642350197,190.599572897,0
1706,175.745209217,190.702986956,0
1707,175.847737074,190.804847956,0
1708,175.951827049,190.909355879,0
1709,176.057003021,191.013253927,0
1710,176.160427094,191.120055914,0
1711,176.263938189,191.223987818,0
1712,176.366361141,191.322743893,0
1713,176.46825099,191.424948931,0
1714,176.572792053,191.530249834,0
1715,176.674821138,191.633445978,0
1716,176.777033091,191.73636198,0
1717,176.880292177,191.840586901,0
1718,176.982983112,191.939987898,0
1719,177.085970163,192.043212891,0
1720,177.188290119,192.144405842,0
1721,177.291999102,192.248114824,0
1722,177.394190073,192.351521015,0
1723,177.496957064,192.453291893,0
1724,177.600762129,192.557468891,0
1725,177.702584028,192.660112858,0
1726,177.804869175,192.760643005,0
1727,177.906898022,192.864671946,0
1728,178.010346174,192.967340946,0
1729,178.113701105,193.071444988,0
1730,178.218155146,193.17444396,0
1731,178.320172071,193.276927948,0
1732,178.424269199,193.380486012,0
1733,178.527865171,193.483412981,0
1734,178.630230188,193.588626862,0
1735,178.733216047,193.691885948,0
1736,178.835337162,193.794433832,0
1737,178.937170029,193.895037889,0
1738,179.039817095,193.996280909,0
1739,179.144975185,194.103031874,0
1740,179.247507095,194.206499815,0
1741,179.351804018,194.310382843,0
1742,179.454630136,194.40968585,0
1743,179.557725191,194.517028809,0
1744,179.661928177,194.620793819,0
1745,179.764260054,194.723735809,0
1746,179.868286133,194.827902794,0
1747,179.971292019,194.927842855,0
1748,180.075551033,195.034582853,0
1749,180.178369045,195.135006905,0
1750,180.280479193,195.235876799,0
1751,180.383502007,195.342542887,0
1752,180.486452103,195.442024946,0
1753,180.590166092,195.548738003,0
1754,180.692812204,195.650748014,0
1755,180.795480013,195.75403285,0
1756,180.898660183,195.856743813,0
1757,181.003706217,195.961962938,0
1758,181.108619213,196.064455986,0
1759,181.213620186,196.168665886,0
1760,181.316496134,196.273091793,0
1761,181.419883013,196.376024961,0
1762,181.523844004,196.479212999,0
1763,181.625778198,196.581115961,0
1764,181.729824066,196.686815977,0
1765,181.832392216,196.791703939,0
1766,181.934928179,196.891084909,0
1767,182.037023067,196.993335009,0
1768,182.139011145,197.095366001,0
1769,182.241091013,197.197394848,0
1770,182.34360218,197.301160812,0
1771,182.447221041,197.403235912,0
1772,182.549690008,197.50571394,0
1773,182.653961182,197.609767914,0
1774,182.757779121,197.715077877,0
1775,182.860683203,197.815781832,0
1776,182.964212179,197.921295881,0
1777,183.066336155,198.022352934,0
1778,183.169442177,198.125102997,0
1779,183.271587133,198.228204012,0
1780,183.37707305,198.333567858,0
1781,183.48063302,198.436775923,0
1782,183.583164215,198.542408943,0
1783,183.686985016,198.64551878,0
1784,183.789048195,198.746834993,0
1785,183.892467022,198.850840807,0
1786,183.996081114,198.954293966,0
1787,184.099735022,199.058097839,0
1788,184.202283144,199.161689997,0
1789,184.304310083,199.260415792,0
1790,184.406800985,199.362905979,0
1791,184.509028196,199.465989828,0
1792,184.611266136,199.568423986,0
1793,184.713263988,199.669808865,0
1794,184.817465067,199.773147821,0
1795,184.91962409,199.878191948,0
1796,185.022553205,199.980474949,0
1797,185.125337124,200.084570885,0
1798,185.228237152,200.18448782,0
1799,185.330560207,200.286637783,0
1800,185.433405161,200.389931917,0
1801,185.536180019,200.493944883,0
1802,185.638781071,200.596857786,0
1803,185.740756035,200.698891878,0
1804,185.842697144,200.80059886,0
1805,185.945128202,200.902996778,0
1806,186.049591064,201.00936079,0
1807,186.15517211,201.112200975,0
1808,186.257984161,201.212735891,0
1809,186.359753132,201.319124937,0
1810,186.462244034,201.421252966,0
1811,186.565999985,201.523491859,0
1812,186.669250011,201.633138895,0
1813,186.772210121,201.72923398,0
1814,186.874482155,201.831617832,0
1815,186.976446152,201.93371892,0
1816,187.079084158,202.037400007,0
1817,187.182326078,202.141080856,0
1818,187.284552097,202.241716862,0
1819,187.388832092,202.35074091,0
1820,187.493699074,202.451220989,0
1821,187.595626116,202.552376986,0
1822,187.698548079,202.654296875,0
1823,187.801513195,202.759669781,0
1824,187.906051159,202.864856958,0
1825,188.010230064,202.968135834,0
1826,188.112231016,203.067645788,0
1827,188.214969158,203.171500921,0
1828,188.317646027,203.274024963,0
1829,188.420454025,203.377050877,0
1830,188.523272038,203.480882883,0
1831,188.625467062,203.58084178,0
1832,188.727322102,203.684943914,0
1833,188.829514027,203.786336899,2
1834,188.931946039,203.89158082,2
1835,189.034420013,203.992022991,2
1836,189.137015104,204.094684839,2
1837,189.239215136,204.195544958,2
1838,189.341864109,204.2984128,2
1839,189.444405079,204.403746843,2
1840,189.547441006,204.505896807,2
1841,189.650862217,204.606926918,2
1842,189.754881144,204.710677862,2
1843,189.85773921,204.815115929,2
1844,189.961966038,204.921126842,2
1845,190.064213037,205.0233078,2
1846,190.167880058,205.126275778,2
1847,190.27200222,205.229008913,2
1848,190.375063181,205.332611799,2
1849,190.479412079,205.436275959,2
1850,190.583429098,205.541022778,2
1851,190.686038017,205.64456296,2
1852,190.789041042,205.744895935,2
1853,190.891352177,205.847338915,2
1854,190.993606091,205.950964928,2
1855,191.096992016,206.054054976,2
1856,191.198945045,206.15615797,2
1857,191.301417112,206.257380962,2
1858,191.404675007,206.363690853,2
1859,191.50903511,206.466897964,2
1860,191.611796141,206.569373846,2
1861,191.71483922,206.66968298,2
1862,191.817449093,206.775490999,2
1863,191.920531034,206.880141973,2
1864,192.024857998,206.985277891,2
1865,192.128467083,207.09422183,2
1866,192.23174119,207.187425852,2
1867,192.333817005,207.289121866,2
1868,192.436895132,207.392741919,2
1869,192.541555166,207.502793789,2
1870,192.64827919,207.606071949,2
1871,192.750315189,207.710042953,2
1872,192.852674007,207.809171915,2
1873,192.956061125,207.917876959,2
1874,193.062438011,208.018348932,2
1875,193.164231062,208.121186972,2
1876,193.267426014,208.224661827,2
1877,193.371443987,208.33018589,2
1878,193.474939108,208.433542013,2
1879,193.578083992,208.537418842,2
1880,193.679962158,208.638401985,2
1881,193.781913042,208.73811388,2
1882,193.8858881,208.843397856,2
1883,193.988373041,208.947918892,2
1884,194.090810061,209.047637939,2
1885,194.192938089,209.150153875,2
1886,194.29579401,209.252404928,2
1887,194.399192095,209.35926795,2
1888,194.503167152,209.45882678,2
1889,194.605322123,209.562213898,2
1890,194.707875013,209.667310953,2
1891,194.811564207,209.769676924,2
1892,194.914713144,209.871866941,2
1893,195.017063141,209.975084782,2
1894,195.119989157,210.07523489,2
1895,195.222110033,210.183601856,2
1896,195.324362993,210.283675909,2
1897,195.426551104,210.384596825,2
1898,195.528847218,210.485801935,2
1899,195.631742001,210.589329958,2
1900,195.737919092,210.695910931,2
1901,195.841660023,210.798277855,2
1902,195.946412086,210.904864788,2
1903,196.053489208,211.011007786,2
1904,196.155957222,211.113889933,2
1905,196.258358002,211.219098806,2
1906,196.364898205,211.326795816,2
1907,196.4675951,211.424135923,2
1908,196.569730043,211.526106834,2
1909,196.671348095,211.636029959,2
1910,196.778458118,211.734349966,2
1911,196.881503105,211.837841988,2
1912,196.9836092,211.939126015,2
1913,197.086760998,212.042222977,2
1914,197.189805031,212.149047852,2
1915,197.291779995,212.248944998,2
1916,197.396807194,212.352625847,2
1917,197.50015521,212.458005905,2
1918,197.60195303,212.558753967,2
1919,197.704046011,212.66345191,2
1920,197.805876017,212.770669937,2
1921,197.911758184,212.867206812,2
1922,198.015950203,212.97221899,2
1923,198.118144989,213.075049877,2
1924,198.220584154,213.177584887,2
1925,198.323787212,213.283951998,2
1926,198.426153183,213.38278985,2
1927,198.530210018,213.486212015,2
1928,198.631747007,213.588924885,2
1929,198.734274149,213.691481829,2
1930,198.836477995,213.793509007,2
1931,198.939537048,213.899160862,2
1932,199.041350126,213.999625921,2
1933,199.144114017,214.103079796,2
1934,199.248972178,214.207400799,2
1935,199.350756168,214.307008982,2
1936,199.453855038,214.411095858,2
1937,199.555853128,214.513657808,2
1938,199.657999039,214.616281986,2
1939,199.761017084,214.720669985,2
1940,199.863576174,214.823686838,2
1941,199.966979027,214.924254894,2
1942,200.069000006,215.025685787,2
1943,200.170872211,215.127154827,2
1944,200.273010015,215.23208499,2
1945,200.381144047,215.337266922,2
1946,200.485161066,215.441478014,2
1947,200.587321997,215.548924923,2
1948,200.691930056,215.648479939,2
1949,200.794984102,215.751210928,2
1950,200.897314072,215.856699944,2
1951,200.99981308,215.955303907,2
1952,201.102743149,216.061462879,2
1953,201.205622196,216.165783882,2
1954,201.308337212,216.264304876,2
1955,201.41181016,216.368824005,2
1956,201.514919996,216.471287966,2
1957,201.617554188,216.577507973,2
1958,201.720579147,216.679619789,2
1959,201.824283123,216.783759832,2
1960,201.926753044,216.884965897,2
1961,202.029998064,216.989190817,2
1962,202.139285088,217.096154928,2
1963,202.240846157,217.196956873,2
1964,202.342766047,217.298794985,2
1965,202.445705175,217.407049894,2
1966,202.54899621,217.504855871,2
1967,202.651148081,217.60647583,2
1968,202.75635314,217.712718964,2
1969,202.859079123,217.819878817,2
1970,202.961858034,217.923301935,2
1971,203.069084167,218.025538921,2
1972,203.171157122,218.127833843,2
1973,203.274190187,218.23129797,2
1974,203.376691103,218.333704948,2
1975,203.479716063,218.436898947,2
1976,203.582756996,218.539613008,2
1977,203.684899092,218.640319824,2
1978,203.787970066,218.745456934,2
1979,203.889732122,218.848762989,2
1980,203.993798018,218.95045495,2
1981,204.096226215,219.055455923,2
1982,204.201086044,219.158772945,2
1983,204.302759171,219.262654781,2
1984,204.405265093,219.361456871,2
1985,204.507757187,219.464820862,2
1986,204.611332178,219.569261789,2
1987,204.713877201,219.671527863,2
1988,204.816356182,219.775899887,2
1989,204.920850992,219.880354881,2
1990,205.023578167,219.979842901,2
1991,205.125912189,220.083395004,2
1992,205.228010178,220.185470819,2
1993,205.330766201,220.287598848,2
1994,205.434427023,220.392879963,2
1995,205.537864208,220.493279934,2
1996,205.639883995,220.597090006,2
1997,205.744976044,220.700773954,2
1998,205.847129107,220.804600954,2
1999,205.949843168,220.906735897,2
2000,206.052206039,221.010593891,2
2001,206.154949188,221.112289906,2
2002,206.257572174,221.213817835,2
2003,206.360233068,221.318639994,2
2004,206.463927031,221.419847012,2
2005,206.566328049,221.524859905,2
2006,206.668927193,221.624557972,2
2007,206.771771193,221.728935957,2
2008,206.875054121,221.835582972,2
2009,206.977064133,221.934776783,2
2010,207.079690218,222.037190914,2
2011,207.183238029,222.145380974,2
2012,207.287827015,222.246877909,2
2013,207.389914036,222.350839853,2
2014,207.492157221,222.44924593,2
2015,207.594949007,222.55211997,2
2016,207.697351217,222.661194801,2
2017,207.803732157,222.764023781,2
2018,207.906359196,222.863025904,2
2019,208.009183168,222.969202995,2
2020,208.11421299,223.071614981,2
2021,208.216490984,223.176448822,2
2022,208.319351196,223.279374838,2
2023,208.421331167,223.382761002,2
2024,208.523171186,223.481129885,2
2025,208.626490116,223.583853006,2
2026,208.728914022,223.687805891,2
2027,208.831535101,223.796579838,2
2028,208.936144114,223.892565012,2
2029,209.038036108,223.995319843,2
2030,209.140039206,224.096738815,2
2031,209.243074179,224.201883793,2
2032,209.345540047,224.30232501,2
2033,209.448324203,224.406610966,2
2034,209.55213213,224.508442879,2
2035,209.654083014,224.612540007,2
2036,209.756167173,224.714732885,2
2037,209.859555006,224.818069935,2
2038,209.964042187,224.921126842,2
2039,210.067611217,225.031416893,2
2040,210.175983191,225.132432938,2
2041,210.27800703,225.234291792,2
2042,210.379777193,225.33491993,2
2043,210.482562065,225.440104008,2
2044,210.585039139,225.542179823,2
2045,210.687180042,225.643343925,2
2046,210.788908005,225.747264862,2
2047,210.890893221,225.847337008,2
2048,210.993575096,225.949688911,2
2049,211.095991135,226.056355953,2
2050,211.199631214,226.156606913,2
2051,211.302362204,226.2592628,2
2052,211.404900074,226.361677885,2
2053,211.507296085,226.463853836,2
2054,211.609869003,226.570642948,2
2055,211.713100195,226.672326803,0
2056,211.817573071,226.776997805,0
2057,211.920120001,226.876678944,0
2058,212.022322178,226.978244781,0
2059,212.12513113,227.084356785,0
2060,212.227518082,227.184908867,0
2061,212.329953194,227.287308931,0
2062,212.432962179,227.39091301,0
2063,212.536945105,227.49650383,0
2064,212.639589071,227.5976789,0
2065,212.741883993,227.698273897,0
2066,212.844672203,227.801795959,0
2067,212.947737217,227.906161785,0
2068,213.050115108,228.009364843,0
2069,213.153920174,228.113590956,0
2070,213.259885073,228.217705011,0
2071,213.362742186,228.320297003,0
2072,213.464960098,228.423081875,0
2073,213.567622185,228.524800777,0
2074,213.671344995,228.628114939,0
2075,213.774682045,228.73367691,0
2076,213.878139019,228.8355968,0
2077,213.981885195,228.938257933,0
2078,214.085082054,229.044255972,0
2079,214.187942028,229.14624691,0
2080,214.292834997,229.248188972,0
2081,214.395550013,229.353371859,0
2082,214.498692036,229.458324909,0
2083,214.605835199,229.564976931,0
2084,214.708145142,229.665802002,0
2085,214.810688019,229.768865824,0
2086,214.916652203,229.873701811,0
2087,215.019327164,229.976556778,0
2088,215.121851206,230.078031778,0
2089,215.22439599,230.180609941,0
2090,215.327903986,230.283806801,0
2091,215.431349039,230.38973093,0
2092,215.535615206,230.492539883,0
2093,215.637461185,230.595001936,0
2094,215.740004063,230.697385788,0
2095,215.842140198,230.798032999,0
2096,215.945662022,230.902872801,0
2097,216.048508167,231.003922939,0
2098,216.151085138,231.107125998,0
2099,216.253250122,231.21418786,0
2100,216.355717182,231.313249826,0
2101,216.458278179,231.415520906,0
2102,216.562545061,231.520415783,0
2103,216.665022135,231.622439861,0
2104,216.769340992,231.726922989,0
2105,216.871259212,231.828266859,0
2106,216.975262165,231.933046818,0
2107,217.07717514,232.034568787,0
2108,217.179497004,232.1348598,0
2109,217.281620026,232.23931098,0
2110,217.384059191,232.340362787,0
2111,217.487637997,232.448612928,0
2112,217.591605186,232.548803806,0
2113,217.69396019,232.650941849,0
2114,217.795880079,232.751940966,0
2115,217.898851156,232.855647802,0
2116,218.001355171,232.960244894,0
2117,218.104230165,233.062050819,0
2118,218.208120108,233.16781497,0
2119,218.312852144,233.270160913,0
2120,218.415332079,233.372286797,0
2121,218.517477036,233.473771811,0
2122,218.620270014,233.581079006,0
2123,218.72420001,233.682318926,0
2124,218.826650143,233.785100937,0
2125,218.929793119,233.88735795,0
2126,219.033838034,233.991096973,0
2127,219.136584044,234.094493866,0
2128,219.23923111,234.200304985,0
2129,219.34435606,234.30060482,0
2130,219.446537018,234.401822805,0
2131,219.548652172,234.504386902,0
2132,219.650862217,234.609524965,0
2133,219.755326986,234.714675903,0
2134,219.860475063,234.818981886,0
2135,219.969330072,234.926136971,0
2136,220.071294069,235.029321909,0
2137,220.17347002,235.130823851,0
2138,220.276126146,235.233462811,0
2139,220.378091097,235.334420919,0
2140,220.480367184,235.438358784,0
2141,220.583963156,235.540467978,0
2142,220.687988997,235.64358592,0
2143,220.793449163,235.752820969,0
2144,220.896161079,235.852077007,0
2145,220.999021053,235.955416918,0
2146,221.101186991,236.057543993,0
2147,221.204998016,236.163796902,0
2148,221.308755159,236.264483929,0
2149,221.410470009,236.367219925,0
2150,221.512607098,236.469464779,0
2151,221.614345074,236.570070982,0
2152,221.716703176,236.673996925,0
2153,221.82250309,236.777979851,0
2154,221.925626993,236.88516283,0
2155,222.027858019,236.983716011,0
2156,222.131060123,237.086270809,0
2157,222.232764006,237.189188957,0
2158,222.336499214,237.293502808,0
2159,222.439602137,237.396299839,0
2160,222.542551994,237.502349854,0
2161,222.644964218,237.604998827,0
2162,222.748089075,237.704535961,0
2163,222.85038805,237.810547829,0
2164,222.952620029,237.908418894,0
2165,223.055341005,238.018914938,0
2166,223.157546997,238.120286942,0
2167,223.263795137,238.222093821,0
2168,223.367310047,238.330476999,0
2169,223.47044301,238.427030802,0
2170,223.574156046,238.530897856,0
2171,223.677009106,238.641048908,0
2172,223.779971123,238.737512827,0
2173,223.883373022,238.840725899,0
2174,223.98696208,238.94250679,0
2175,224.089637995,239.048075914,0
2176,224.195371151,239.154065847,0
2177,224.29790616,239.256795883,0
2178,224.399862051,239.356559992,0
2179,224.501936197,239.464978933,0
2180,224.608028173,239.570293903,0
2181,224.715990067,239.681085825,0
2182,224.818077087,239.774075985,0
2183,224.920288086,239.879042864,0
2184,225.025587082,239.984604836,0
2185,225.127799988,240.083203793,0
2186,225.23004818,240.188171864,0
2187,225.332682133,240.291450977,0
2188,225.43517518,240.39128685,0
2189,225.537396193,240.496598959,0
2190,225.643143177,240.600361824,0
2191,225.745514154,240.702691793,0
2192,225.847252131,240.806293011,0
2193,225.949624062,240.910056829,0
2194,226.054872036,241.014907837,0
2195,226.156798124,241.113449812,0
2196,226.258796215,241.215885878,0
2197,226.360826015,241.320560932,0
2198,226.465052128,241.430911779,0
2199,226.567370176,241.52402091,0
2200,226.670546055,241.626767874,0
2201,226.77384305,241.728996992,0
2202,226.876694202,241.834362984,0
2203,226.980379105,241.939745903,0
2204,227.084093094,242.044014931,0
2205,227.186356068,242.143787861,0
2206,227.288533211,242.243846893,0
2207,227.390935183,242.34699297,0
2208,227.493164062,242.451029778,0
2209,227.596212149,242.554152012,0
2210,227.699712038,242.65673089,0
2211,227.802292109,242.758180857,0
2212,227.904571056,242.860904932,0
2213,228.006992102,242.963308811,0
2214,228.109959126,243.066065788,0
2215,228.212289095,243.168237925,0
2216,228.314567089,243.274187803,0
2217,228.421533108,243.378875971,0
2218,228.523578167,243.479839802,0
2219,228.626416206,243.584706783,0
2220,228.728501081,243.686371803,0
2221,228.831066132,243.787351847,0
2222,228.933333158,243.889261007,0
2223,229.035407066,243.996123791,0
2224,229.140696049,244.099029779,0
2225,229.242472172,244.199854851,0
2226,229.344244003,244.300554991,0
2227,229.446294069,244.40275383,0
2228,229.549010992,244.510208845,0
2229,229.657127142,244.61379981,0
2230,229.760668993,244.718164921,0
2231,229.862595081,244.818874836,0
2232,229.965054035,244.921866894,0
2233,230.067396164,245.024151802,0
2234,230.169717073,245.126977921,0
2235,230.272659063,245.231314898,0
2236,230.374705076,245.332755804,0
2237,230.478228092,245.435833931,0
2238,230.580422163,245.538492918,0
2239,230.685613155,245.642843008,0
2240,230.788287163,245.746166945,0
2241,230.890914202,245.847770929,0
2242,230.993873119,245.951586962,0
2243,231.095857143,246.052678823,0
2244,231.198204994,246.156233788,0
2245,231.301288128,246.258974791,0
2246,231.403392076,246.359113932,0
2247,231.506547213,246.465276003,0
2248,231.610016108,246.567863941,0
2249,231.71265316,246.67087388,0
2250,231.81765008,246.774231911,0
2251,231.919836998,246.876397848,0
2252,232.022333145,246.977603912,0
2253,232.125777006,247.082983971,0
2254,232.227928162,247.183545828,0
2255,232.33071208,247.288697004,0
2256,232.433700085,247.390308857,0
2257,232.536056042,247.491606951,0
2258,232.638344049,247.596023798,0
2259,232.741253138,247.698830843,0
2260,232.844443083,247.801725864,0
2261,232.947729111,247.907198906,0
2262,233.050209045,248.007241964,0
2263,233.154012203,248.110289812,0
2264,233.25685811,248.214309931,0
2265,233.359019995,248.314831972,0
2266,233.461210012,248.417510986,2
2267,233.563348055,248.523232937,2
2268,233.66723609,248.630572796,2
2269,233.7743361,248.731596947,2
2270,233.877303123,248.834627867,2
2271,233.979903221,248.93670392,2
2272,234.082334042,249.040887833,2
2273,234.185744047,249.161122799,2
2274,234.306601048,249.26324296,2
2275,234.40824914,249.364718914,2
2276,234.510678053,249.467945814,2
2277,234.613353014,249.576159954,2
2278,234.723960161,249.688022852,2
2279,234.834307194,249.791616917,2
2280,234.938075066,249.895388842,2
2281,235.039949179,249.997130871,2
2282,235.141862154,250.102454901,2
2283,235.245324135,250.200284004,2
2284,235.347809076,250.30573988,2
2285,235.451235056,250.409803867,2
2286,235.554614067,250.510780811,2
2287,235.656549215,250.615114927,2
2288,235.758258104,250.71477294,2
2289,235.860259056,250.818439007,2
2290,235.962548018,250.918796778,2
2291,236.06441021,251.022925854,2
2292,236.16656208,251.123970985,2
2293,236.269879103,251.227921009,2
2294,236.372400045,251.33098793,2
2295,236.476471186,251.435308933,2
2296,236.581284046,251.538370848,2
2297,236.683819056,251.640944958,2
2298,236.78612113,251.744138956,2
2299,236.888631105,251.845272779,2
2300,236.992689133,251.949029922,2
2301,237.094593048,252.051421881,2
2302,237.197468996,252.155085802,2
2303,237.300401211,252.25642395,2
2304,237.402973175,252.360696793,2
2305,237.505778074,252.461282969,2
2306,237.607532024,252.563612938,2
2307,237.709611177,252.667846918,2
2308,237.811996222,252.768902779,2
2309,237.91456604,252.87237978,2
2310,238.01682806,252.972296,2
2311,238.119342089,253.076545954,2
2312,238.221539021,253.179637909,2
2313,238.323583126,253.280898809,2
2314,238.425895214,253.383028984,2
2315,238.528899193,253.485828876,2
2316,238.630654097,253.587905884,2
2317,238.733066082,253.692184925,2
2318,238.836491108,253.793283939,2
2319,238.938538074,253.896426916,2
2320,239.040863037,253.998236895,2
2321,239.143443108,254.106859922,2
2322,239.248504162,254.205272913,2
2323,239.350370169,254.310357809,2
2324,239.45233202,254.408674002,2
2325,239.556077003,254.513419867,2
2326,239.658562183,254.619278908,2
2327,239.765362024,254.721393824,2
2328,239.867660046,254.82729578,2
2329,239.971458197,254.927839994,2
2330,240.07350111,255.029266834,2
2331,240.175592184,255.132831812,2
2332,240.277473211,255.235002995,2
2333,240.379679203,255.337318897,2
2334,240.482015133,255.439538002,2
2335,240.584306002,255.553301811,2
2336,240.688356161,255.645469904,2
2337,240.791060209,255.750732899,2
2338,240.896440029,255.854462862,2
2339,240.998713017,255.954062939,2
2340,241.10071516,256.057734013,2
2341,241.202884197,256.159751892,2
2342,241.305683136,256.262006998,2
2343,241.408573151,256.367504835,2
2344,241.511463165,256.471352816,2
2345,241.616008997,256.571237803,2
2346,241.719828129,256.678030968,2
2347,241.822337151,256.78056097,2
2348,241.924751043,256.881891012,2
2349,242.02720499,256.983121872,2
2350,242.130676031,257.090690851,2
2351,242.23281908,257.193544865,2
2352,242.335478067,257.293214798,2
2353,242.43889904,257.395736933,2
2354,242.54073,257.496649981,2
2355,242.645007133,257.602892876,2
2356,242.747776985,257.70461297,2
2357,242.850508213,257.806725979,2
2358,242.953227043,257.910793781,2
2359,243.057093143,258.01647687,2
2360,243.159404039,258.118505955,2
2361,243.262306213,258.22097683,2
2362,243.364977121,258.321707964,2
2363,243.46668911,258.424498796,2
2364,243.568987131,258.530731916,2
2365,243.673385143,258.630870819,2
2366,243.775335073,258.7335639,2
2367,243.883452177,258.843334913,2
2368,243.985746145,258.945637941,2
2369,244.087951183,259.043555975,2
2370,244.189885139,259.150806904,2
2371,244.291592121,259.247526884,2
2372,244.393479109,259.349278927,2
2373,244.495343208,259.453331947,2
2374,244.597400188,259.554327965,2
2375,244.699962139,259.656930923,2
2376,244.802972078,259.762027979,2
2377,244.906745195,259.865829945,2
2378,245.010672092,259.969849825,2
2379,245.114034176,260.07209897,2
2380,245.217720032,260.175086975,2
2381,245.320018053,260.280026913,2
2382,245.424052,260.381249905,2
2383,245.526957035,260.486101866,2
2384,245.631574154,260.589332819,2
2385,245.734405041,260.690464973,2
2386,245.836599112,260.793121815,2
2387,245.938680172,260.89425683,2
2388,246.04204917,261.000836849,2
2389,246.145027161,261.102194786,2
2390,246.248986006,261.207966805,2
2391,246.352025986,261.312055826,2
2392,246.45504117,261.413885832,2
2393,246.558159113,261.522557974,2
2394,246.662545204,261.620956898,2
2395,246.764730215,261.721716881,2
2396,246.868117094,261.826779842,2
2397,246.971379995,261.929864883,2
2398,247.074590206,262.031188011,2
2399,247.176959991,262.133908987,2
2400,247.279237032,262.237084866,2
2401,247.381714106,262.338169813,2
2402,247.484049082,262.440235853,2
2403,247.58686018,262.543591976,2
2404,247.690446138,262.649843931,2
2405,247.79403615,262.753320932,2
2406,247.897721052,262.85626483,2
2407,248.001279116,262.957134962,2
2408,248.104287148,263.063399792,2
2409,248.207568169,263.165908813,2
2410,248.311612129,263.272988796,2
2411,248.413852215,263.373077869,2
2412,248.516786098,263.474725962,2
2413,248.620546103,263.580650806,2
2414,248.723573208,263.683438778,2
2415,248.827403069,263.793054819,2
2416,248.935075998,263.892858982,2
2417,249.038688183,263.997694969,2
2418,249.142150164,264.09966588,2
2419,249.244647026,264.200928926,2
2420,249.347840071,264.305512905,2
2421,249.450714111,264.406340837,2
2422,249.553297043,264.511888981,2
2423,249.655381203,264.612404823,2
2424,249.760467052,264.719975948,2
