PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1601,164.845851898,173.780479193,2
1602,164.94796586,173.882269144,2
1603,165.050947905,173.986294985,2
1604,165.154192924,174.087865114,2
1605,165.256950855,174.191698074,2
1606,165.360818863,174.294914007,0
1607,165.463120937,174.397015095,0
1608,165.565876007,174.500662088,0
1609,165.668792009,174.602888107,0
1610,165.77163887,174.705487967,0
1611,165.875124931,174.809692144,0
1612,165.978389025,174.912955046,0
1613,166.082415819,175.016776085,0
1614,166.185343027,175.119239092,0
1615,166.287755013,175.222983122,0
1616,166.390044928,175.325409174,0
1617,166.493229866,175.428584099,0
1618,166.5963099,175.529541969,0
1619,166.698974848,175.634170055,0
1620,166.801934958,175.735800028,0
1621,166.904327869,175.83861804,0
1622,167.006769896,175.941415071,0
1623,167.109612942,176.043962002,0
1624,167.212049007,176.146535158,0
1625,167.315311909,176.249597073,0
1626,167.417944908,176.351755142,0
1627,167.520509958,176.455065012,0
1628,167.623014927,176.559111118,0
1629,167.725548029,176.660012007,0
1630,167.829218864,176.764389992,0
1631,167.931612968,176.865564108,0
1632,168.035125971,176.969136,0
1633,168.137305975,177.071364164,0
1634,168.240090847,177.175455093,0
1635,168.342226982,177.283233166,0
1636,168.445217848,177.385887146,0
1637,168.547569036,177.48071003,0
1638,168.650074005,177.585880995,0
1639,168.752435923,177.688232183,0
1640,168.855182886,177.789340019,0
1641,168.957651854,177.895063162,0
1642,169.06118083,177.99644804,0
1643,169.164808035,178.100969076,0
1644,169.267654896,178.203696012,0
1645,169.370255947,178.305507183,0
1646,169.472862005,178.408269167,0
1647,169.576133966,178.510711193,0
1648,169.679015875,178.614945173,0
1649,169.781461,178.716246128,0
1650,169.884444952,178.821066141,0
1651,169.987123966,178.921211958,0
1652,170.089702845,179.025638103,0
1653,170.192235947,179.128055096,0
1654,170.297277927,179.231129169,0
1655,170.400110006,179.334802151,0
1656,170.503090858,179.439448118,0
1657,170.605589867,179.543836117,0
1658,170.708025932,179.641640186,0
1659,170.810454845,179.745011091,0
1660,170.914114952,179.848473072,0
1661,171.016593933,179.94997406,0
1662,171.119031906,180.05322504,0
1663,171.221474886,180.156047106,0
1664,171.32495594,180.259982109,0
1665,171.428107023,180.363970041,0
1666,171.53134799,180.464832067,0
1667,171.63360405,180.567619085,0
1668,171.735692978,180.670844078,0
1669,171.838208914,180.773452997,0
1670,171.941046953,180.877515078,0
1671,172.043853998,180.980951071,0
1672,172.148819923,181.082816124,0
1673,172.251842976,181.18593502,0
1674,172.354796886,181.289070129,0
1675,172.458431959,181.393382072,0
1676,172.562238932,181.497091055,0
1677,172.665024996,181.599810123,0
1678,172.769064903,181.703245163,0
1679,172.871459961,181.806045055,0
1680,172.973850965,181.908904076,0
1681,173.077219009,182.011204958,0
1682,173.180491924,182.114788055,0
1683,173.282752037,182.217581987,0
1684,173.385131836,182.319830179,0
1685,173.487062931,182.422094107,0
1686,173.589505911,182.524199963,0
1687,173.691949844,182.625787973,0
1688,173.79377985,182.731676102,0
1689,173.896100998,182.831290007,0
1690,174.000408888,182.934334993,0
1691,174.102944851,183.036978006,0
1692,174.205353975,183.139233112,0
1693,174.307905912,183.242195129,0
1694,174.410039902,183.343443155,0
1695,174.511766911,183.449099064,0
1696,174.615378857,183.550791979,0
1697,174.717149973,183.652151108,0
1698,174.819535017,183.754117012,0
1699,174.921694994,183.856151104,0
1700,175.024641037,183.958580017,0
1701,175.126517057,184.063949108,0
1702,175.229068041,184.164479971,0
1703,175.333930969,184.268849134,0
1704,175.438086987,184.372812033,0
1705,175.541075945,184.476479053,0
1706,175.644042969,184.578834057,0
1707,175.746896982,184.682034016,0
1708,175.850605965,184.785153151,0
1709,175.954262972,184.889683008,0
1710,176.057772875,184.992045164,0
1711,176.161319017,185.096381187,0
1712,176.264004946,185.201243162,0
1713,176.367827892,185.303564072,0
1714,176.471308947,185.406661034,0
1715,176.573499918,185.508701086,0
1716,176.675951958,185.612572193,0
1717,176.778761864,185.71444416,0
1718,176.881908894,185.818076134,0
1719,176.985425949,185.920122147,0
1720,177.087837934,186.023274183,0
1721,177.190981865,186.12501812,0
1722,177.294221878,186.229990959,0
1723,177.397012949,186.331671,0
1724,177.499851942,186.435045958,0
1725,177.602588892,186.537405014,0
1726,177.705589056,186.639775038,0
1727,177.808254957,186.743201971,0
1728,177.910768032,186.846736193,0
1729,178.013710976,186.949440956,0
1730,178.117463827,187.054790974,0
1731,178.222125053,187.156835079,0
1732,178.324995041,187.260872126,0
1733,178.42778492,187.362523079,0
1734,178.530776978,187.465425968,0
1735,178.633414984,187.568814039,0
1736,178.737743855,187.674049139,0
1737,178.839999914,187.776760101,0
1738,178.943644047,187.877529144,0
1739,179.046229839,187.98065114,0
1740,179.148740053,188.083361149,0
1741,179.251633883,188.186269045,0
1742,179.354091883,188.287893057,0
1743,179.457026005,188.393889189,0
1744,179.560590982,188.497550011,0
1745,179.663785934,188.598526001,0
1746,179.766417027,188.704432011,0
1747,179.871621847,188.806197166,0
1748,179.975636959,188.910376072,0
1749,180.07981801,189.015475035,0
1750,180.184142828,189.120324135,0
1751,180.288468838,189.225553989,0
1752,180.391654968,189.326285124,0
1753,180.494329929,189.429756165,0
1754,180.59718895,189.534490108,0
1755,180.699933052,189.635782957,0
1756,180.80430603,189.740031958,0
1757,180.907040834,189.842805147,0
1758,181.009824038,189.943797112,0
1759,181.113026857,190.046617031,0
1760,181.216513872,190.152127028,0
1761,181.319250822,190.255434036,0
1762,181.422184944,190.356286049,0
1763,181.525740862,190.461503029,0
1764,181.629492998,190.563763142,0
1765,181.732310057,190.667864084,0
1766,181.83505702,190.77078414,0
1767,181.93859601,190.871929169,0
1768,182.04199791,190.978383064,0
1769,182.144492865,191.079923153,0
1770,182.248146057,191.182626963,0
1771,182.350929976,191.287418127,0
1772,182.454051971,191.389818192,0
1773,182.557507038,191.492552996,0
1774,182.660310984,191.594408989,0
1775,182.764194012,191.699223995,0
1776,182.867539883,191.802409172,0
1777,182.970782995,191.906979084,0
1778,183.07408905,192.008282185,0
1779,183.176928997,192.11186409,0
1780,183.279958963,192.214770079,0
1781,183.382725954,192.317641973,0
1782,183.485352993,192.421509027,0
1783,183.588543892,192.523503065,0
1784,183.690919876,192.624336004,0
1785,183.79321599,192.727121115,0
1786,183.896249056,192.832537174,0
1787,183.999120951,192.932657003,0
1788,184.101752043,193.038143158,0
1789,184.205057859,193.140081167,0
1790,184.307099819,193.241599083,0
1791,184.409740925,193.345717192,0
1792,184.512822866,193.448184967,0
1793,184.616503954,193.552019119,0
1794,184.719441891,193.654494047,0
1795,184.822410822,193.757496119,0
1796,184.925351858,193.860882998,0
1797,185.027552843,193.962493181,0
1798,185.13022995,194.064798117,0
1799,185.232681036,194.166920185,0
1800,185.335266829,194.269828081,0
1801,185.438240051,194.374253035,0
1802,185.54212904,194.477717161,0
1803,185.645175934,194.580263138,0
1804,185.748543978,194.683124065,0
1805,185.851295948,194.78926897,0
1806,185.954036951,194.888291121,0
1807,186.057672977,194.992627144,0
1808,186.159929991,195.09555912,0
1809,186.26314187,195.198318005,2
1810,186.365769863,195.300410986,2
1811,186.468404055,195.405024052,2
1812,186.571279049,195.505486965,2
1813,186.673439026,195.607043982,2
1814,186.775377989,195.712466002,2
1815,186.877281904,195.81153512,2
1816,186.981438875,195.919249058,2
1817,187.085283995,196.019628048,2
1818,187.188891888,196.12669611,2
1819,187.293195009,196.227697134,2
1820,187.396095991,196.331127167,2
1821,187.500083923,196.435786009,2
1822,187.602892876,196.538457155,2
1823,187.705554008,196.641291142,2
1824,187.808156967,196.742390156,2
1825,187.910354853,196.845916986,2
1826,188.012711048,196.948333979,2
1827,188.115190983,197.05102396,2
1828,188.217797041,197.156296015,2
1829,188.32012105,197.256690979,2
1830,188.42283082,197.358556986,2
1831,188.526543856,197.460324049,2
1832,188.62894702,197.563449144,2
1833,188.731928825,197.668568134,2
1834,188.83565402,197.771077156,2
1835,188.938256025,197.875343084,2
1836,189.041534901,197.976005077,2
1837,189.144067049,198.080855131,2
1838,189.246407032,198.181063175,2
1839,189.349154949,198.284310102,2
1840,189.451764822,198.385507107,2
1841,189.554003,198.489159107,2
1842,189.656750917,198.593116999,2
1843,189.759709835,198.69502902,2
1844,189.862571001,198.797348976,2
1845,189.96527195,198.90023303,2
1846,190.068945885,199.004685163,2
1847,190.172076941,199.105865002,2
1848,190.275770903,199.210558176,2
1849,190.378940821,199.313845158,2
1850,190.481416941,199.417248964,2
1851,190.584336996,199.51920104,2
1852,190.688339949,199.62638402,2
1853,190.791395903,199.725538015,2
1854,190.894630909,199.830062151,2
1855,190.997189999,199.931344032,2
1856,191.099767923,200.034873009,2
1857,191.203105927,200.139245987,2
1858,191.30527997,200.243174076,2
1859,191.408344984,200.344244957,2
1860,191.511030912,200.446964979,2
1861,191.613366842,200.546909094,2
1862,191.716933012,200.652225018,2
1863,191.820410013,200.755994081,2
1864,191.923425913,200.858847141,2
1865,192.025956869,200.962467194,2
1866,192.130261898,201.064473152,2
1867,192.233495951,201.16922307,2
1868,192.336338043,201.270759106,2
1869,192.438806057,201.374613047,2
1870,192.541954041,201.476060152,2
1871,192.646342039,201.581400156,2
1872,192.748705864,201.684978962,2
1873,192.851271868,201.785647154,2
1874,192.95422101,201.889680147,2
1875,193.056992054,201.991912127,2
1876,193.161155939,202.096219063,2
1877,193.264256954,202.197827101,2
1878,193.367279053,202.303414106,2
1879,193.46972084,202.404136181,2
1880,193.572257996,202.508393049,2
1881,193.675951004,202.611243963,2
1882,193.779747963,202.714354038,2
1883,193.882084846,202.816760063,2
1884,193.984362841,202.919236183,2
1885,194.088148832,203.022883177,2
1886,194.191263914,203.127139091,2
1887,194.293510914,203.228027105,2
1888,194.397016048,203.332578182,2
1889,194.499822855,203.434762001,2
1890,194.602777004,203.538750172,2
1891,194.706413984,203.647363186,2
1892,194.809695959,203.744129181,2
1893,194.912185907,203.847354174,2
1894,195.014998913,203.948969126,2
1895,195.117897034,204.055268049,2
1896,195.222529888,204.157335997,2
1897,195.325374842,204.262300014,2
1898,195.428966045,204.363269091,2
1899,195.531349897,204.467020035,2
1900,195.633780003,204.568133116,2
1901,195.737519026,204.672085047,2
1902,195.841099024,204.776672125,2
1903,195.944591045,204.882236004,2
1904,196.050011873,204.985545158,2
1905,196.152526855,205.089001179,2
1906,196.25591588,205.191265106,2
1907,196.358398914,205.292797089,2
1908,196.461065054,205.396597147,2
1909,196.564465046,205.500838041,2
1910,196.667372942,205.601369143,2
1911,196.770365953,205.704852104,2
1912,196.873394012,205.808755159,2
1913,196.976075888,205.911103964,2
1914,197.079180002,206.014379978,2
1915,197.182332039,206.117051125,2
1916,197.285742044,206.220676184,2
1917,197.388206959,206.322257042,2
1918,197.491811037,206.426954985,2
1919,197.594228029,206.528555155,2
1920,197.698186874,206.632467985,2
1921,197.800787926,206.735577106,2
1922,197.903571844,206.83832407,2
1923,198.007164001,206.942237139,2
1924,198.111414909,207.047219992,2
1925,198.213963032,207.148005009,2
1926,198.316854954,207.251348972,2
1927,198.420672894,207.355000973,2
1928,198.524348021,207.458832026,2
1929,198.628017902,207.563291073,2
1930,198.730763912,207.665378094,2
1931,198.833240032,207.767822027,2
1932,198.936756849,207.87094903,2
1933,199.041069984,207.975901127,2
1934,199.145329952,208.079419136,2
1935,199.248853922,208.185443163,2
1936,199.351789951,208.287022114,2
1937,199.45418787,208.387750149,2
1938,199.556715012,208.490624189,2
1939,199.659294844,208.592492104,2
1940,199.761803865,208.698217154,2
1941,199.867055893,208.803157091,2
1942,199.970576048,208.904765129,2
1943,200.073400021,209.007480145,2
1944,200.176930904,209.11114502,2
1945,200.279733896,209.214393139,2
1946,200.382072926,209.316399097,2
1947,200.485237837,209.420418978,2
1948,200.589743853,209.523398161,2
1949,200.692777872,209.628270149,2
1950,200.795510054,209.730441093,2
1951,200.898035049,209.834684134,2
1952,201.001065969,209.935716152,2
1953,201.104888916,210.039381027,2
1954,201.208219051,210.143015146,2
1955,201.312180996,210.248000145,2
1956,201.415695906,210.35127902,2
1957,201.520179987,210.454535961,2
1958,201.62341404,210.559051991,2
1959,201.726413965,210.662294149,2
1960,201.829352856,210.764816999,2
1961,201.932262897,210.86767602,2
1962,202.035397053,210.970880032,2
1963,202.138381004,211.071305037,2
1964,202.240952969,211.176002026,2
1965,202.344660997,211.280478001,2
1966,202.448267937,211.383118153,2
1967,202.551398039,211.485285044,2
1968,202.654108047,211.590361118,2
1969,202.757841825,211.69228816,2
1970,202.860592842,211.795351982,2
1971,202.964364052,211.900079966,2
1972,203.067456961,212.001744986,2
1973,203.169792891,212.104477167,2
1974,203.272021055,212.207412004,2
1975,203.374716997,212.309983969,2
1976,203.477484941,212.410988092,2
1977,203.579735041,212.513431072,2
1978,203.682869911,212.618333101,2
1979,203.78608489,212.720251083,2
1980,203.888424873,212.82269001,2
1981,203.991704941,212.926272154,2
1982,204.095480919,213.029520035,2
1983,204.19906497,213.134019136,2
1984,204.302067041,213.236355066,2
1985,204.404718876,213.337813139,2
1986,204.506733894,213.440415144,2
1987,204.608839989,213.542950153,2
1988,204.71055603,213.646178007,2
1989,204.812330008,213.747174025,2
1990,204.915392876,213.849755049,2
1991,205.017766953,213.952918053,2
1992,205.12084794,214.056303024,2
1993,205.223028898,214.158394098,2
1994,205.325768948,214.259600163,2
1995,205.427780867,214.361083984,2
1996,205.530247927,214.464418173,2
1997,205.632086992,214.568699121,2
1998,205.736170053,214.67010808,2
1999,205.838908911,214.773391962,2
2000,205.941921949,214.875583172,2
2001,206.043819904,214.978742123,2
2002,206.147071838,215.081511021,2
2003,206.250658989,215.186553001,2
2004,206.354836941,215.287954092,2
2005,206.457695007,215.393548965,2
2006,206.561148882,215.49637413,2
2007,206.664190054,215.599328995,2
2008,206.76800704,215.704492092,2
2009,206.871660948,215.80708909,2
2010,206.974578857,215.909248114,2
2011,207.078138828,216.013616085,2
2012,207.181036949,216.114995003,2
2013,207.283850908,216.218659163,2
2014,207.387168884,216.321191072,2
2015,207.489958048,216.424967051,2
2016,207.592293978,216.526115179,2
2017,207.695853949,216.629538059,2
2018,207.798687935,216.73400712,2
2019,207.901401997,216.836575031,2
2020,208.005576849,216.93949914,2
2021,208.10767293,217.041979074,2
2022,208.210201979,217.144329071,2
2023,208.312697887,217.247452021,2
2024,208.415495872,217.349804163,2
2025,208.517930984,217.45452714,2
2026,208.622242928,217.556758165,2
2027,208.726302862,217.66113615,2
2028,208.828979015,217.762948036,2
2029,208.93213892,217.866440058,2
2030,209.035004854,217.969945192,2
2031,209.138062,218.072654963,2
2032,209.242015839,218.175915956,2
2033,209.344558954,218.279201031,2
2034,209.448186874,218.383924007,2
2035,209.550708055,218.484326124,0
2036,209.653286934,218.588662148,0
2037,209.755449057,218.690436125,0
2038,209.858007908,218.792654037,0
2039,209.961010933,218.896130085,0
2040,210.063354969,218.998183966,0
2041,210.166157961,219.100304127,0
2042,210.270006895,219.208019972,0
2043,210.37450099,219.308216095,0
2044,210.477468967,219.411935091,0
2045,210.580073833,219.514492035,0
2046,210.682591915,219.617616177,0
2047,210.785223961,219.719060183,0
2048,210.888005972,219.822555065,0
2049,210.991220951,219.925593138,0
2050,211.094367027,220.028819084,0
2051,211.197125912,220.13331604,0
2052,211.300983906,220.237132072,0
2053,211.403406858,220.338399172,0
2054,211.506255865,220.440579176,0
2055,211.608511925,220.543074131,0
2056,211.712182999,220.646953106,0
2057,211.815147877,220.749173164,0
2058,211.917548895,220.851320028,0
2059,212.019884825,220.955784082,0
2060,212.122771025,221.056856155,0
2061,212.225138903,221.160282135,0
2062,212.329346895,221.263027191,0
2063,212.431754827,221.366430044,0
2064,212.534116983,221.467573166,0
2065,212.636499882,221.571853161,0
2066,212.74040699,221.675642967,0
2067,212.844112873,221.779999018,0
2068,212.946960926,221.881267071,0
2069,213.049478054,221.984233141,0
2070,213.152387857,222.0866611,0
2071,213.254997015,222.18903017,0
2072,213.359166861,222.293590069,0
2073,213.461876869,222.396731138,0
2074,213.56636095,222.5006001,0
2075,213.668874979,222.60375309,0
2076,213.771239042,222.709627151,0
2077,213.875650883,222.80990696,0
2078,213.978399992,222.913290024,0
2079,214.08158803,223.017192125,0
2080,214.185588837,223.121263027,0
2081,214.288660049,223.223689079,0
2082,214.391947985,223.325888157,0
2083,214.49503994,223.428730011,0
2084,214.598387957,223.534638166,0
2085,214.705184937,223.641214132,0
2086,214.809881926,223.74534297,0
2087,214.912397861,223.8481071,0
2088,215.015269995,223.954037189,0
2089,215.121206045,224.056081057,0
2090,215.223528862,224.159187078,0
2091,215.326383829,224.260300159,0
2092,215.429816008,224.365055084,0
2093,215.533424854,224.467803001,0
2094,215.635797024,224.569771051,0
2095,215.738530874,224.675244093,0
2096,215.842707872,224.777933121,0
2097,215.945113897,224.879341125,0
2098,216.047591925,224.981971979,0
2099,216.150517941,225.08456111,0
2100,216.253249884,225.187330961,0
2101,216.35707593,225.295039177,0
2102,216.461817026,225.39695406,0
2103,216.565788984,225.500750065,0
2104,216.668658018,225.603455067,0
2105,216.771810055,225.708990097,0
2106,216.874799967,225.810410023,0
2107,216.977737904,225.913190126,0
2108,217.080485821,226.014778137,0
2109,217.183147907,226.117855072,0
2110,217.285871029,226.22164011,0
2111,217.389269829,226.323570967,0
2112,217.491858959,226.427224159,0
2113,217.595424891,226.53095603,0
2114,217.698441982,226.632857084,0
2115,217.801246881,226.735239029,0
2116,217.904055834,226.838468075,0
2117,218.00712204,226.941828966,0
2118,218.109550953,227.045708179,0
2119,218.213557005,227.14921999,0
2120,218.317960024,227.253139973,0
2121,218.420740843,227.356408119,0
2122,218.523586988,227.461096048,0
2123,218.627223015,227.562003136,0
2124,218.730150938,227.66514802,0
2125,218.832867861,227.767152071,0
2126,218.935796022,227.871378183,0
2127,219.038298845,227.972893,0
2128,219.142226934,228.07794404,0
2129,219.24513483,228.181123018,0
2130,219.348549843,228.283480167,0
2131,219.450896978,228.386625051,0
2132,219.55308485,228.487735987,0
2133,219.655568838,228.590044975,0
2134,219.758764982,228.694018126,0
2135,219.861369848,228.796243191,0
2136,219.963598013,228.899861097,0
2137,220.066212893,229.001988173,0
2138,220.168756008,229.102982998,0
2139,220.271648884,229.206988096,0
2140,220.375674963,229.309592009,0
2141,220.478144884,229.412388086,0
2142,220.581743002,229.515514135,0
2143,220.684572935,229.619358063,0
2144,220.787217855,229.72084713,0
2145,220.889878035,229.824247122,0
2146,220.993003845,229.928934097,0
2147,221.095548868,230.029718161,0
2148,221.197835922,230.135109186,0
2149,221.299865961,230.233743191,0
2150,221.402215958,230.338268995,0
2151,221.504959822,230.441564083,0
2152,221.608360052,230.544082165,0
2153,221.712545872,230.647940159,0
2154,221.815022945,230.749212027,0
2155,221.917409897,230.85238409,0
2156,222.021188021,230.95570302,0
2157,222.124479055,231.059695005,0
2158,222.22714591,231.162126064,0
2159,222.331219912,231.266023159,0
2160,222.433730841,231.367604971,0
2161,222.53628087,231.471038103,0
2162,222.638984919,231.572520971,0
2163,222.741333961,231.675920963,0
2164,222.84481883,231.779894114,0
2165,222.948732853,231.883221149,0
2166,223.051275969,231.985888004,0
2167,223.1544559,232.088663101,0
2168,223.257164955,232.191967964,0
2169,223.360645056,232.295649052,0
2170,223.463836908,232.398017168,0
2171,223.566519976,232.501343966,0
2172,223.669265032,232.605298042,0
2173,223.771930933,232.706189156,0
2174,223.874279022,232.809442043,0
2175,223.977346897,232.912212133,0
2176,224.081719875,233.015664101,0
2177,224.184967041,233.119913101,0
2178,224.287719965,233.22333312,0
2179,224.38960886,233.324331999,0
2180,224.491551876,233.426078081,0
2181,224.593412876,233.528627157,0
2182,224.696003914,233.634936094,0
2183,224.800259829,233.73723197,0
2184,224.902340889,233.836945057,0
2185,225.004900932,233.939447165,0
2186,225.106878042,234.042145967,0
2187,225.208792925,234.142814159,0
2188,225.311269045,234.248026133,0
2189,225.413389921,234.348675966,0
2190,225.516319036,234.452497959,0
2191,225.618499041,234.553457022,0
2192,225.721552849,234.657273054,0
2193,225.824497938,234.761798143,0
2194,225.927101851,234.862707138,0
2195,226.029687881,234.965228081,0
2196,226.132519007,235.066601038,0
2197,226.234524012,235.171128988,0
2198,226.337112904,235.273190022,0
2199,226.440471888,235.376346111,0
2200,226.542816877,235.477497101,0
2201,226.645494938,235.580444098,0
2202,226.747753859,235.685628176,0
2203,226.849838018,235.788228035,0
2204,226.953603983,235.888607025,0
2205,227.055868864,235.993864059,0
2206,227.158633947,236.092682123,0
2207,227.260826826,236.199445009,0
2208,227.363217831,236.297497034,0
2209,227.465291023,236.40004611,0
2210,227.568066835,236.503268957,0
2211,227.669919968,236.604845047,0
2212,227.772666931,236.709974051,0
2213,227.874408007,236.811032057,0
2214,227.977218866,236.913735151,0
2215,228.079053879,237.014492989,0
2216,228.18107605,237.117393017,0
2217,228.28351903,237.21820116,0
2218,228.385439873,237.319751024,0
2219,228.487223864,237.423416138,0
2220,228.58906889,237.523951054,0
2221,228.690958977,237.624530077,0
2222,228.793009996,237.729158163,0
2223,228.894947052,237.831339121,0
2224,228.99712491,237.933091164,0
2225,229.099156857,238.034404039,0
2226,229.200917006,238.134706974,0
2227,229.302726984,238.239115,0
2228,229.404469013,238.338562012,0
2229,229.50641489,238.442286968,0
2230,229.608698845,238.543065071,0
2231,229.710386038,238.647964001,0
2232,229.81199193,238.748296976,0
2233,229.914077044,238.849565983,0
2234,230.015741825,238.950628042,0
2235,230.117336035,239.052669048,0
2236,230.220278978,239.1552701,0
2237,230.32237792,239.258677006,0
2238,230.424218893,239.358669043,0
2239,230.525732994,239.462352037,0
2240,230.627696037,239.561393976,0
2241,230.729436874,239.665920019,0
2242,230.832203865,239.769731998,0
2243,230.934244871,239.868982077,0
2244,231.03685689,239.972508192,0
2245,231.138473034,240.071582079,0
2246,231.241679907,240.178676128,0
2247,231.343615055,240.279719114,0
2248,231.446948051,240.383581161,2
2249,231.549204826,240.484063148,2
2250,231.651409864,240.587103128,2
2251,231.753288031,240.688832045,2
2252,231.855819941,240.789975166,2
2253,231.958586931,240.897044182,2
2254,232.061502934,240.999672174,2
2255,232.163609982,241.098287106,2
2256,232.26709795,241.203533173,2
2257,232.369452,241.304587126,2
2258,232.472935915,241.411046982,2
2259,232.575361013,241.513748169,2
2260,232.678393841,241.614542961,2
2261,232.780544996,241.716171026,2
2262,232.882518053,241.819957018,2
2263,232.984339952,241.920477152,2
2264,233.08692503,242.021775007,2
2265,233.189548969,242.126087189,2
2266,233.29291296,242.227241039,2
2267,233.396085978,242.332628965,2
2268,233.498539925,242.433454037,2
2269,233.600402832,242.535609961,2
2270,233.701999903,242.637168169,2
2271,233.803689957,242.739794016,2
2272,233.905458927,242.842214108,2
2273,234.007757902,242.942628145,2
2274,234.109837055,243.045118093,2
2275,234.211664915,243.155102968,2
2276,234.313210011,243.247414112,2
2277,234.415002823,243.349969149,2
2278,234.517081976,243.454538107,2
2279,234.618813992,243.556065083,2
2280,234.720402956,243.655595064,2
2281,234.823015928,243.761177063,2
2282,234.924520969,243.861294985,2
2283,235.026118994,243.973517179,2
2284,235.128106833,244.066641092,2
2285,235.232321978,244.170789003,2
2286,235.333897829,244.268867016,2
2287,235.435752869,244.37374711,2
2288,235.537720919,244.475496054,2
2289,235.639339924,244.573363066,2
2290,235.741197824,244.67852807,2
2291,235.84275198,244.77670908,2
2292,235.944696903,244.880699158,2
2293,236.047379017,244.983149052,2
2294,236.149351835,245.084630013,2
2295,236.250893831,245.18664813,2
2296,236.352893829,245.298352957,2
2297,236.454427958,245.388832092,2
2298,236.556023836,245.492302179,2
2299,236.657526016,245.595000029,2
2300,236.759709835,245.694390059,2
2301,236.861629963,245.796805143,2
2302,236.964061022,245.899096966,2
2303,237.066607952,246.005110025,2
2304,237.169309855,246.105746031,2
2305,237.271597862,246.207983971,2
2306,237.374755859,246.309486151,2
2307,237.476876974,246.412500143,2
2308,237.579232931,246.515316963,2
2309,237.681691885,246.616762161,2
2310,237.783694983,246.719359159,2
2311,237.885375023,246.822533131,2
2312,237.990483046,246.926707029,2
2313,238.094632864,247.031241179,2
2314,238.196540833,247.131313086,2
2315,238.299659014,247.235078096,2
2316,238.404227972,247.337887049,2
2317,238.505888939,247.439370155,2
2318,238.607497931,247.543787956,2
2319,238.709712982,247.643690109,2
2320,238.813487053,247.747688055,2
2321,238.915895939,247.851933956,2
2322,239.018997908,247.953518152,2
2323,239.121336937,248.057423115,2
2324,239.22424984,248.158017159,2
2325,239.326858044,248.26199913,2
2326,239.432673931,248.367105961,2
2327,239.535501957,248.470178127,2
2328,239.637922049,248.573688984,2
2329,239.740526915,248.674417019,2
2330,239.843626976,248.778764963,2
2331,239.946141958,248.880511999,2
2332,240.049504995,248.98457098,2
2333,240.16601491,249.103383064,2
2334,240.271698952,249.211076021,2
2335,240.376873016,249.312667131,2
2336,240.480065823,249.415752172,2
2337,240.582229853,249.518356085,2
2338,240.68543005,249.621507168,2
2339,240.788544893,249.723658085,2
2340,240.891459942,249.826982021,2
2341,240.994107008,249.928519964,2
2342,241.096288919,250.031270027,2
2343,241.198843956,250.132622957,2
2344,241.301292896,250.236927986,2
2345,241.403975964,250.338822126,2
2346,241.506508827,250.442401171,2
2347,241.609248877,250.545636177,2
2348,241.713103056,250.647092104,2
2349,241.815737009,250.750763178,2
2350,241.918516874,250.853223085,2
2351,242.020932913,250.957308054,2
2352,242.123735905,251.059039116,2
2353,242.226999998,251.162549019,2
2354,242.330114841,251.264208078,2
2355,242.43266201,251.36729908,2
2356,242.535536051,251.470438004,2
2357,242.638887882,251.573668003,2
2358,242.742308855,251.677507162,2
2359,242.846204042,251.779747009,2
2360,242.94867897,251.884215117,2
2361,243.051508904,251.986377001,2
2362,243.154597044,252.089698076,2
2363,243.25738883,252.19205904,2
2364,243.360430956,252.294830084,2
2365,243.464324951,252.400118113,2
2366,243.567921877,252.501701117,2
2367,243.671828985,252.607228994,2
2368,243.775068045,252.711699963,2
2369,243.878523827,252.813613176,2
2370,243.981048822,252.915385962,2
2371,244.084663868,253.019695997,2
2372,244.187824011,253.123270988,2
2373,244.29021287,253.224935055,2
2374,244.392961979,253.329056978,2
2375,244.496144056,253.430261135,2
2376,244.599215984,253.533548117,2
2377,244.70169282,253.635601044,2
2378,244.804760933,253.738790989,2
2379,244.906852961,253.841247082,2
2380,245.010321856,253.945603132,2
2381,245.113512039,254.049066067,2
2382,245.216826916,254.150599003,2
2383,245.319088936,254.254554987,2
2384,245.421787024,254.356475115,2
2385,245.524797916,254.461745977,2
2386,245.627854824,254.562157154,2
2387,245.730957985,254.666367054,2
2388,245.833430052,254.769215107,2
2389,245.936184883,254.871675014,2
2390,246.039069891,254.973613024,2
2391,246.141790867,255.076208115,2
2392,246.244809866,255.179252148,2
2393,246.34846282,255.282435179,2
2394,246.450909853,255.384569168,2
2395,246.553130865,255.487315178,2
2396,246.655818939,255.589785099,2
2397,246.758987904,255.694262981,2
2398,246.862520933,255.797746181,2
2399,246.966231823,255.902156115,2
2400,247.068742037,256.002784967,2
2401,247.171327829,256.106359005,2
2402,247.273588896,256.208209038,2
2403,247.37684083,256.310798168,2
2404,247.479754925,256.415277958,2
2405,247.582947969,256.517855167,2
2406,247.685241938,256.621436119,2
2407,247.788741827,256.722105026,2
2408,247.891913891,256.827099085,2
2409,247.995403051,256.930986166,2
2410,248.098924875,257.033919096,2
2411,248.201024055,257.136888981,2
2412,248.304925919,257.238862038,2
2413,248.407835007,257.342637062,2
2414,248.509850979,257.44483614,2
2415,248.612890959,257.548130035,2
2416,248.716205835,257.650671005,2
2417,248.819797039,257.75465107,2
2418,248.92215991,257.856347084,2
2419,249.024616003,257.959938049,2
2420,249.128219843,258.06302309,2
2421,249.231667995,258.166167021,2
