PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1597,165.121453047,166.873481035,2
1598,165.224670172,166.975512981,2
1599,165.327647209,167.079335928,2
1600,165.43138814,167.183017969,2
1601,165.533930063,167.284456015,2
1602,165.635957003,167.387681961,2
1603,165.738585234,167.490105867,2
1604,165.841411114,167.59355402,2
1605,165.944521189,167.695958853,2
1606,166.047152042,167.798585892,2
1607,166.150062084,167.900259018,2
1608,166.252258062,168.004053831,2
1609,166.3552742,168.107000828,2
1610,166.458485126,168.210098028,2
1611,166.561498165,168.313097,2
1612,166.665193081,168.416968822,2
1613,166.767723083,168.519222975,2
1614,166.870326042,168.621905804,2
1615,166.973430157,168.725881815,2
1616,167.07606101,168.828534842,2
1617,167.179141045,168.931610823,2
1618,167.28246212,169.032898903,2
1619,167.385137081,169.136435986,2
1620,167.48847723,169.240109921,2
1621,167.592052221,169.345144987,2
1622,167.694663048,169.445956945,2
1623,167.797045231,169.548669815,2
1624,167.899771214,169.650874853,2
1625,168.002537012,169.754714966,2
1626,168.105671167,169.856598854,2
1627,168.208679199,169.960726976,2
1628,168.311914206,170.063436985,2
1629,168.414808035,170.165659904,2
1630,168.519547224,170.27115798,2
1631,168.622688055,170.37400794,2
1632,168.725806236,170.477454901,2
1633,168.828613043,170.579692841,2
1634,168.931406021,170.683405876,2
1635,169.034374237,170.78687191,2
1636,169.137232065,170.888411999,2
1637,169.239351034,170.991144896,2
1638,169.342207193,171.094679832,2
1639,169.445067167,171.195708036,2
1640,169.547118187,171.298139811,2
1641,169.64936614,171.401057005,2
1642,169.751779079,171.501910925,0
1643,169.853981018,171.606267929,0
1644,169.957374096,171.709779978,0
1645,170.060604095,171.812018871,0
1646,170.163921118,171.915503025,0
1647,170.267488003,172.019436836,0
1648,170.370881081,172.122750998,0
1649,170.473914146,172.225607872,0
1650,170.576736212,172.32891798,0
1651,170.679960012,172.431789875,0
1652,170.783061028,172.536662817,0
1653,170.886172056,172.637671947,0
1654,170.989805222,172.74067688,0
1655,171.09176302,172.842902899,0
1656,171.195013046,172.947018862,0
1657,171.298166037,173.050347805,0
1658,171.401497126,173.153198004,0
1659,171.504240036,173.255223989,0
1660,171.60715723,173.359970808,0
1661,171.71015501,173.461982012,0
1662,171.813148022,173.565069914,0
1663,171.916085005,173.667040825,0
1664,172.019525051,173.770629883,0
1665,172.123804092,173.876821041,0
1666,172.226831198,173.978327036,0
1667,172.329624176,174.083474874,0
1668,172.432374001,174.184417009,0
1669,172.536299229,174.286661863,0
1670,172.638222218,174.389955997,0
1671,172.740481138,174.491683006,0
1672,172.843131065,174.593804836,0
1673,172.945854187,174.697940826,0
1674,173.048323154,174.798594952,0
1675,173.15145421,174.901144028,0
1676,173.25318408,175.004036903,0
1677,173.355447054,175.105979919,0
1678,173.458273172,175.210080862,0
1679,173.562503099,175.314668894,0
1680,173.667516232,175.418632984,0
1681,173.7713902,175.522176981,0
1682,173.874809027,175.625059843,0
1683,173.977251053,175.729352951,0
1684,174.079904079,175.831027985,0
1685,174.183530092,175.934967041,0
1686,174.285718203,176.037441015,0
1687,174.388264179,176.139531851,0
1688,174.490851164,176.241411924,0
1689,174.593904018,176.345422029,0
1690,174.696336031,176.44728303,0
1691,174.798718214,176.549482822,0
1692,174.901333094,176.65275383,0
1693,175.004487038,176.755746841,0
1694,175.10725522,176.858014822,0
1695,175.211381197,176.964329958,2
1696,175.314884186,177.065315962,2
1697,175.41780901,177.168753862,2
1698,175.520299196,177.271610975,2
1699,175.623424053,177.373690844,2
1700,175.728802204,177.479516983,2
1701,175.831251144,177.582638025,2
1702,175.933983088,177.685961962,2
1703,176.037982225,177.789152861,2
1704,176.14071703,177.891722918,2
1705,176.243567228,177.995040894,2
1706,176.346175194,178.097229004,2
1707,176.447962999,178.199007988,2
1708,176.55056715,178.301488876,2
1709,176.65323019,178.405300856,2
1710,176.756389141,178.50917697,2
1711,176.858829021,178.61137104,2
1712,176.961043119,178.715286016,2
1713,177.063388109,178.816987038,2
1714,177.167190075,178.91939187,2
1715,177.269968033,179.022382975,2
1716,177.373098135,179.123557806,2
1717,177.475716114,179.227028847,2
1718,177.578371048,179.330770016,2
1719,177.680681229,179.4327209,2
1720,177.783102036,179.538982868,2
1721,177.885435104,179.636372805,2
1722,177.988688231,179.739439964,2
1723,178.092569113,179.843983889,2
1724,178.195184231,179.947288036,2
1725,178.298198223,180.053059816,2
1726,178.401364088,180.160226822,2
1727,178.504287004,180.255759001,2
1728,178.606541157,180.358727932,2
1729,178.709602118,180.460453033,2
1730,178.811884165,180.564440966,2
1731,178.91528821,180.666646957,2
1732,179.017702103,180.769234896,2
1733,179.120270014,180.873474836,2
1734,179.223692179,180.975582838,2
1735,179.325911045,181.078454018,2
1736,179.428475142,181.18084383,2
1737,179.530487061,181.282114983,2
1738,179.632721186,181.382759809,2
1739,179.734775066,181.48511982,2
1740,179.836779118,181.591135025,2
1741,179.938658237,181.693687916,2
1742,180.041398048,181.793948889,2
1743,180.145346165,181.897254944,2
1744,180.249096155,182.000697851,2
1745,180.353041172,182.105036974,2
1746,180.456296206,182.208251953,2
1747,180.558799028,182.310276031,2
1748,180.661436081,182.413174868,2
1749,180.763930082,182.524575949,2
1750,180.866346121,182.616936922,0
1751,180.968218088,182.719887018,0
1752,181.07004118,182.822480917,0
1753,181.172414064,182.923378944,0
1754,181.275013208,183.026237965,0
1755,181.378174067,183.130245924,0
1756,181.481715202,183.232695818,0
1757,181.58378315,183.335067987,0
1758,181.686001062,183.438529968,0
1759,181.789482117,183.542151928,0
1760,181.893191099,183.645601034,0
1761,181.996353149,183.748412848,0
1762,182.09921217,183.849843025,0
1763,182.201632023,183.952630997,0
1764,182.304634094,184.055613995,0
1765,182.406947136,184.158238888,0
1766,182.510834217,184.263334036,0
1767,182.614969015,184.371639013,0
1768,182.718633175,184.46902895,0
1769,182.822051048,184.573830843,0
1770,182.925701141,184.677035809,0
1771,183.028560162,184.780069828,0
1772,183.131483078,184.882879972,0
1773,183.234648228,184.986275911,0
1774,183.337906122,185.090044022,0
1775,183.440475225,185.194501877,0
1776,183.543441057,185.296929836,0
1777,183.64618516,185.398010969,0
1778,183.748733044,185.504951,0
1779,183.851065159,185.602737904,0
1780,183.953978062,185.704757929,0
1781,184.055835009,185.812556028,0
1782,184.157663107,185.907368898,0
1783,184.259461164,186.010722876,0
1784,184.361580133,186.112428904,0
1785,184.463565111,186.21526885,0
1786,184.566383123,186.316689968,0
1787,184.668291092,186.419373035,0
1788,184.770411015,186.522118807,0
1789,184.873324156,186.629848003,0
1790,184.976714134,186.729305983,0
1791,185.079272032,186.832468987,0
1792,185.182012081,186.934456825,0
1793,185.284497023,187.039036036,0
1794,185.387348175,187.139492035,0
1795,185.4901371,187.244208813,0
1796,185.592969179,187.347021818,0
1797,185.695601225,187.451030016,0
1798,185.798246145,187.550316811,0
1799,185.900396109,187.650936842,0
1800,186.002393007,187.75403285,0
1801,187.754593849,190.349035978,3
1802,187.754593849,190.352826834,3
1803,187.754593849,190.355180025,3
1804,187.754593849,190.356940985,3
1805,187.754593849,190.360275984,3
1806,187.754593849,190.363150835,3
1807,187.754593849,190.365209818,3
1808,187.754593849,190.368306875,3
1809,187.754593849,190.372722864,3
1810,187.754593849,190.373206854,3
1811,187.754593849,190.375782967,3
1812,187.754593849,190.378839016,3
1813,187.754593849,190.381639957,3
1814,187.754593849,190.384748936,3
1815,187.754593849,190.386946917,3
1816,187.754593849,190.390417814,3
1817,187.754593849,190.39317584,3
1818,187.754593849,190.396059036,3
1819,187.754593849,190.398119926,3
1820,187.754593849,190.401762009,3
1821,187.754593849,190.403621912,3
1822,187.754593849,190.411108017,3
1823,187.754593849,190.412511826,3
1824,187.754593849,190.417882919,3
1825,188.663682222,190.418365002,3
1826,188.767267227,190.519105911,3
1827,188.869668007,190.622529984,3
1828,188.981473207,190.733281851,3
1829,189.085126162,190.835402966,3
1830,189.189012051,190.941457987,3
1831,189.293179035,191.044397831,3
1832,189.397686005,191.149091959,3
1833,189.499541044,191.250747919,3
1834,189.604114056,191.356863976,3
1835,189.714392185,191.466714859,3
1836,189.816954136,191.570328951,3
1837,189.91884017,191.669612885,3
1838,190.021634102,191.778633833,3
1839,190.123623133,191.880764008,3
1840,190.226729155,191.979466915,3
1841,190.328883171,192.082477808,3
1842,190.431368113,192.183182001,3
1843,190.534029007,192.289602041,3
1844,190.636038065,192.387972832,3
1845,190.738473177,192.4920609,3
1846,190.840971231,192.596060038,3
1847,190.943058014,192.699877024,3
1848,191.045447111,192.803936005,3
1849,191.147598028,192.899987936,3
1850,191.25033021,193.001046896,3
1851,191.357496023,193.108757973,3
1852,191.459938049,193.210865974,3
1853,191.561896086,193.31434083,3
1854,191.663725138,193.415552855,3
1855,191.767906189,193.518950939,3
1856,191.876544237,193.627486944,1
1857,191.980465174,193.731310844,1
1858,192.084424019,193.83554101,1
1859,192.18849802,193.940827847,1
1860,192.29087615,194.043800831,1
1861,192.392956018,194.145576,1
1862,192.495198011,194.24758482,1
1863,192.59746623,194.348522902,1
1864,192.7003901,194.455682993,1
1865,192.803557158,194.556115866,1
1866,192.90647912,194.660450935,1
1867,193.009073019,194.762044907,1
1868,193.11206007,194.862953901,1
1869,193.214275122,194.967190027,1
1870,193.317309141,195.069312811,1
1871,193.420496225,195.172814846,1
1872,193.52364707,195.275382996,1
1873,193.626657009,195.378580809,1
1874,193.729354143,195.481326818,1
1875,193.832127094,195.586125851,1
1876,193.9359622,195.690236807,1
1877,194.037940025,195.790671825,1
1878,194.140944004,195.893151999,1
1879,194.24360323,195.998364925,1
1880,194.34625411,196.098121881,1
1881,194.448796034,196.201107979,1
1882,194.552409172,196.304934978,1
1883,194.655431032,196.408913851,1
1884,194.759864092,196.51253581,1
1885,194.863160133,196.615366936,1
1886,194.966086149,196.717880964,1
1887,195.068598032,196.821187019,1
1888,195.172650099,196.926373959,1
1889,195.275709152,197.027151823,1
1890,195.378014088,197.130575895,1
1891,195.480083227,197.232282877,1
1892,195.587297201,197.340191841,1
1893,195.689854145,197.444064856,1
1894,195.793260098,197.545912981,1
1895,195.895817041,197.647989035,1
1896,195.998301029,197.750411034,1
1897,196.100603104,197.852900028,1
1898,196.203341007,197.955960989,1
1899,196.306171179,198.057830811,1
1900,196.40914607,198.161067009,1
1901,196.512529135,198.266808987,1
1902,196.616178036,198.369534016,1
1903,196.71924305,198.471158981,1
1904,196.821862221,198.574365854,1
1905,196.925002098,198.677512884,1
1906,197.027998209,198.78052783,1
1907,197.130585194,198.883026838,1
1908,197.232688189,198.985352039,1
1909,197.335567236,199.089427948,1
1910,197.439824104,199.192438841,1
1911,197.542189121,199.293815851,1
1912,197.644937038,199.397393942,1
1913,197.747251034,199.498867989,3
1914,197.849689007,199.602082968,3
1915,197.952456236,199.704258919,3
1916,198.055811167,199.807986021,3
1917,198.158553123,199.911854029,3
1918,198.261979103,200.014032841,3
1919,198.364669085,200.117148876,3
1920,198.468231201,200.21932888,3
1921,198.570974112,200.324942827,3
1922,198.675863028,200.428205013,3
1923,198.778375149,200.530465841,3
1924,198.881249189,200.632398844,3
1925,198.983991146,200.735879898,3
1926,199.086898088,200.83811903,3
1927,199.189726114,200.941514969,3
1928,199.292120218,201.044363976,3
1929,199.395107031,201.147755861,3
1930,199.497692108,201.250084877,3
1931,199.600298166,201.35321188,3
1932,199.703661203,201.457118988,3
1933,199.806646109,201.558701038,3
1934,199.909793139,201.662463903,3
1935,200.012536049,201.765866041,3
1936,200.116060019,201.867933035,3
1937,200.218611002,201.970798016,3
1938,200.321610212,202.073383808,3
1939,200.424274206,202.177167892,3
1940,200.527189016,202.27907896,3
1941,200.629591227,202.382025003,3
1942,200.733363152,202.487313986,3
1943,200.836497068,202.588423967,3
1944,200.940219164,202.693105936,3
1945,201.04323411,202.794492006,3
1946,201.146729231,202.898852825,3
1947,201.249463081,203.002460003,3
1948,201.353983164,203.106240988,3
1949,201.456559181,203.208681822,3
1950,201.558932066,203.311259985,3
1951,201.661184072,203.412721872,3
1952,201.763192177,203.513955832,3
1953,201.865407228,203.620641947,3
1954,201.968049049,203.719430923,3
1955,202.070260048,203.821058989,3
1956,202.172999144,203.923990965,3
1957,202.275791168,204.026636839,3
1958,202.379318237,204.133448839,3
1959,202.482356071,204.235973835,3
1960,202.585487127,204.33998704,3
1961,202.68804121,204.440910816,3
1962,202.79147315,204.543296814,3
1963,202.894139051,204.646207809,3
1964,202.997075081,204.752424955,3
1965,203.099733114,204.854226828,3
1966,203.203023195,204.955816031,3
1967,203.306892157,205.059048891,3
1968,203.409908056,205.162205935,3
1969,203.512141228,205.264382839,1
1970,203.615526199,205.367141008,1
1971,203.718589067,205.470767975,1
1972,203.822562218,205.573510885,1
1973,203.925156116,205.676259041,1
1974,204.027259111,205.779052973,1
1975,204.129613161,205.881608009,1
1976,204.23340416,205.985423803,1
1977,204.337211132,206.090358019,1
1978,204.439703226,206.19183588,1
1979,204.542444229,206.294345856,1
1980,204.645248175,206.395654917,1
1981,204.747631073,206.499068022,1
1982,204.851245165,206.604483843,1
1983,204.95413518,206.70588398,1
1984,205.057152033,206.808729887,1
1985,205.160629034,206.913748026,1
1986,205.263584137,207.01591897,1
1987,205.367555141,207.120157003,1
1988,205.469929218,207.221917868,1
1989,205.572362185,207.322978973,1
1990,205.674898148,207.425980806,1
1991,205.777430058,207.530529022,1
1992,205.880415201,207.632720947,1
1993,205.983625174,207.736706018,1
1994,206.086368084,207.837287903,1
1995,206.188892126,207.941998959,1
1996,206.291811228,208.045317888,1
1997,206.394889116,208.148139,1
1998,206.497355223,208.249140024,1
1999,206.599499226,208.351490974,1
2000,206.702856064,208.453855991,1
2001,206.80588603,208.559118032,1
2002,206.909503222,208.662849903,1
2003,207.012543201,208.764483929,1
2004,207.115004063,208.867008924,1
2005,207.217608213,208.968998909,1
2006,207.319952011,209.07178998,1
2007,207.422803164,209.175276995,1
2008,207.526087046,209.279285908,1
2009,207.629605055,209.382025957,1
2010,207.732093096,209.483786821,1
2011,207.834436178,209.587903023,1
2012,207.937036037,209.689184904,1
2013,208.039623022,209.791262865,1
2014,208.142285109,209.893712997,1
2015,208.245070219,209.997345924,1
2016,208.348126173,210.100170851,1
2017,208.450616121,210.202791929,1
2018,208.553574085,210.306172848,1
2019,208.656924009,210.409989834,1
2020,208.759659052,210.512591839,1
2021,208.86235404,210.614002943,1
2022,208.965660095,210.717681885,1
2023,209.068882227,210.82138586,1
2024,209.17160821,210.923393965,1
2025,209.274274111,211.025982857,1
2026,209.377337217,211.130609989,1
2027,209.479740143,211.231926918,1
2028,209.582739115,211.33553195,1
2029,211.336055994,213.913113832,2
2030,211.336055994,213.917789936,2
2031,211.336055994,213.919587851,2
2032,211.336055994,213.922660828,2
2033,211.336055994,213.925374031,2
2034,211.336055994,213.928525925,2
2035,211.336055994,213.931324005,2
2036,211.336055994,213.935945034,2
2037,211.336055994,213.938764811,2
2038,211.336055994,213.941239834,2
2039,211.336055994,213.945875883,2
2040,211.336055994,213.952972889,2
2041,211.336055994,213.953593969,2
2042,211.336055994,213.954618931,2
2043,211.336055994,213.961005926,2
2044,211.336055994,213.963052988,2
2045,211.336055994,213.965592861,2
2046,211.336055994,213.970059872,2
2047,211.336055994,213.974660873,2
2048,211.336055994,213.976835966,2
2049,211.336055994,213.979506969,2
2050,211.336055994,213.983224869,2
2051,211.336055994,213.990598917,2
2052,211.336055994,213.993959904,2
2053,212.245074034,213.996444941,2
2054,212.347884178,214.1004529,2
2055,212.450254202,214.203029871,2
2056,212.553033113,214.304813862,2
2057,212.655281067,214.405550003,2
2058,212.757361174,214.508872032,2
2059,212.85988307,214.611205816,2
2060,212.961877108,214.713626862,2
2061,213.064238071,214.814714909,2
2062,213.168228149,214.919128895,2
2063,213.270783186,215.021930933,2
2064,213.373874187,215.125547886,2
2065,213.476786137,215.228035927,2
2066,213.579369068,215.329955816,2
2067,213.683115005,215.43420887,2
2068,213.786211014,215.537659883,2
2069,213.889275074,215.64081502,2
2070,213.992233038,215.743244886,2
2071,214.095784187,215.847832918,2
2072,214.199284077,215.950008869,2
2073,214.307585001,216.058634996,2
2074,214.410275221,216.162283897,2
2075,214.513370037,216.265293837,2
2076,214.616273165,216.366802931,2
2077,214.719067097,216.470055819,2
2078,214.822005033,216.57396698,2
2079,214.924809217,216.676035881,2
2080,215.02733922,216.778561831,2
2081,215.129691124,216.889230013,2
2082,215.231980085,216.984090805,2
2083,215.33500123,217.086472988,2
2084,215.437398195,217.188691854,0
2085,215.53958416,217.290254831,0
2086,215.642334223,217.394546032,0
2087,215.745194197,217.496141911,0
2088,215.848188162,217.599442959,0
2089,215.951427221,217.703879833,0
2090,216.054198027,217.805667877,0
2091,216.157086134,217.90869689,0
2092,216.259763002,218.011909008,0
2093,216.362679005,218.113449812,0
2094,216.465343237,218.217054844,0
2095,216.567882061,218.318706989,0
2096,216.670525074,218.42184186,0
2097,216.772699118,218.524214983,0
2098,216.875977039,218.62744689,0
2099,216.97858119,218.729611874,0
2100,217.081178188,218.831694841,0
2101,217.184264183,218.935181856,0
2102,217.287045002,219.038108826,0
2103,217.389726162,219.141535997,0
2104,217.493102074,219.244220018,0
2105,217.596397161,219.347465992,0
2106,217.699596167,219.450898886,0
2107,217.802740097,219.552918911,0
2108,217.906783104,219.658952951,0
2109,218.010861158,219.762846947,0
2110,218.112961054,219.86451292,0
2111,218.215246201,219.966917992,0
2112,218.318451166,220.069152832,0
2113,218.420371056,220.171401024,0
2114,218.522708178,220.274420977,0
2115,218.627231121,220.37962389,0
2116,218.73133111,220.482609987,0
2117,218.834284067,220.585734844,0
2118,218.937218189,220.688526869,0
2119,219.039606094,220.791090012,0
2120,219.141996145,220.89388299,0
2121,219.245028019,220.995975018,0
2122,219.347881079,221.098903894,0
2123,219.450894117,221.20272398,0
2124,219.553577185,221.305653811,0
2125,219.656203032,221.407361984,0
2126,219.758725166,221.509351015,0
2127,219.861712217,221.614415884,0
2128,219.965324163,221.715873003,0
2129,220.06777215,221.818832874,0
2130,220.170523167,221.921828985,0
2131,220.273716211,222.024483919,0
2132,220.376298189,222.128430843,0
2133,220.479184151,222.232033968,0
2134,220.582522154,222.334797859,0
2135,220.685009003,222.43612504,0
2136,220.787815094,222.538476944,0
2137,220.890558004,222.642830849,0
2138,220.993736029,222.744817019,0
2139,221.096560001,222.847425938,0
2140,221.199361086,222.951479912,0
2141,221.302307129,223.053218842,0
2142,221.404916048,223.156208992,2
2143,221.507929087,223.260120869,2
2144,221.611064196,223.364082813,2
2145,221.7142272,223.466322899,2
2146,221.817813158,223.569577932,2
2147,221.920229197,223.671741009,2
2148,222.022608042,223.774120808,2
2149,222.124956131,223.876482964,2
2150,222.227523088,223.979036808,2
2151,222.33004117,224.081032991,2
2152,222.433226109,224.185212851,2
2153,222.536349058,224.287103891,2
2154,222.640365124,224.393410921,2
2155,222.743920088,224.495489836,2
2156,222.84646821,224.597828865,2
2157,222.948626041,224.700408936,2
2158,223.05136013,224.802207947,2
2159,223.154773235,224.907964945,2
2160,223.257456064,225.009100914,2
2161,223.360510111,225.111590862,2
2162,223.463812113,225.214663982,2
2163,223.566502094,225.318701982,2
2164,223.668955088,225.420058012,2
2165,223.771613121,225.523813009,2
2166,223.875528097,225.627234936,2
2167,223.979661226,225.732882977,2
2168,224.082877159,225.834904909,2
2169,224.186190128,225.939085007,2
2170,224.29028511,226.041883945,2
2171,224.393279076,226.144232988,2
2172,224.496175051,226.247556925,2
2173,224.598696232,226.350126028,2
2174,224.701692104,226.453841925,2
2175,224.804610014,226.556073904,2
2176,224.907282114,226.659643888,2
2177,225.01019001,226.760946989,2
2178,225.113162041,226.864499807,2
2179,225.216046095,226.966852903,2
2180,225.318142176,227.069180965,2
2181,225.420860052,227.172850847,2
2182,225.524276018,227.275900841,2
2183,225.62691617,227.379740953,2
2184,225.731514215,227.482923031,2
2185,225.83468008,227.586926937,2
2186,225.937144041,227.688516855,2
2187,226.039742231,227.79253602,2
2188,226.143383026,227.894675016,2
2189,226.246162176,227.996225834,2
2190,226.348182201,228.098920822,2
2191,226.450982094,228.202997923,2
2192,226.554043055,228.305384874,2
2193,226.656984091,228.409021854,2
2194,226.760718107,228.512777805,2
2195,226.863386154,228.614034891,2
2196,226.965918064,228.718408823,2
2197,227.068617105,228.819902897,2
2198,227.17162323,228.922948837,2
2199,227.274385214,229.025414944,0
2200,227.377237082,229.129249811,0
2201,227.481059074,229.234248877,0
2202,227.585332155,229.336269855,0
2203,227.687771082,229.438416004,0
2204,227.790310144,229.54302597,0
2205,227.892629147,229.644205809,0
2206,227.995439053,229.746570826,0
2207,228.09774518,229.851715803,0
2208,228.200488091,229.953650951,0
2209,228.303939104,230.055225849,0
2210,228.406620026,230.157356977,0
2211,228.509556055,230.261369944,0
2212,228.613449097,230.364426851,0
2213,228.716432095,230.468506813,0
2214,228.818970203,230.570853949,0
2215,228.921444178,230.672997952,0
2216,229.024679184,230.775458813,0
2217,229.127449036,230.878566027,0
2218,229.230159044,230.981557846,0
2219,229.332755089,231.084339857,0
2220,229.435760021,231.187664986,0
2221,229.539448023,231.291661024,0
2222,229.645242214,231.396129847,0
2223,229.747679234,231.500633001,0
2224,229.851786137,231.603617907,0
2225,229.955055237,231.706012964,0
2226,230.057563066,231.80884099,0
2227,230.160036087,231.91159296,0
2228,230.262794018,232.012707949,0
2229,230.365111113,232.117223978,0
2230,230.467959166,232.219594002,0
2231,230.570815086,232.322330952,0
2232,230.673771143,232.425225019,0
2233,230.776613235,232.527801991,0
2234,230.878987074,232.630307913,0
2235,230.981694221,232.733820915,0
2236,231.085107088,232.837109804,0
2237,231.188273191,232.940094948,0
2238,231.29167223,233.042356014,0
2239,231.394669056,233.147207975,0
2240,231.497707129,233.248473883,0
2241,231.601142168,233.35412097,0
2242,231.704261065,233.456828833,0
2243,231.807330132,233.558651924,0
2244,231.909687042,233.660681963,0
2245,232.01207304,233.762589931,0
2246,232.115112066,233.865990877,0
2247,232.218143225,233.970278025,0
2248,232.321720123,234.07346797,0
2249,232.424745083,234.175484896,0
2250,232.527393103,234.279109955,0
2251,232.630237103,234.381768942,0
2252,232.733067036,234.484262943,0
2253,232.83645606,234.587596893,0
2254,232.939269066,234.69054985,0
2255,233.041890144,234.793579817,0
2256,233.144390106,234.895843029,0
2257,234.896529913,237.467677832,3
2258,234.896529913,237.470341921,3
2259,234.896529913,237.474278927,3
2260,234.896529913,237.475914001,3
2261,234.896529913,237.479651928,3
2262,234.896529913,237.481958866,3
2263,234.896529913,237.485733032,3
2264,234.896529913,237.487766981,3
2265,234.896529913,237.491607904,3
2266,234.896529913,237.496308804,3
2267,234.896529913,237.498315811,3
2268,234.896529913,237.505134821,3
2269,234.896529913,237.505926847,3
2270,234.896529913,237.507237911,3
2271,234.896529913,237.510517836,3
2272,234.896529913,237.515579939,3
2273,234.896529913,237.518009901,3
2274,234.896529913,237.520978928,3
2275,234.896529913,237.525009871,3
2276,234.896529913,237.527417898,3
2277,234.896529913,237.532529831,3
2278,234.896529913,237.534209967,3
2279,234.896529913,237.537155867,3
2280,234.896529913,237.539983034,3
2281,235.797153234,237.547240973,3
2282,235.899705172,237.651263952,3
2283,236.004019022,237.756062984,3
2284,236.106555223,237.858677864,3
2285,236.208950043,237.960933924,3
2286,236.311314106,238.061866999,3
2287,236.414767027,238.166450977,3
2288,236.51812911,238.2707479,3
2289,236.620832205,238.372328997,3
2290,236.730630159,238.482468843,3
2291,236.840957165,238.59234786,3
2292,236.943940163,238.696928024,3
2293,237.045872211,238.796691895,3
2294,237.148222208,238.900754929,3
2295,237.251970053,239.003440857,3
2296,237.355327129,239.106938839,3
2297,237.458473206,239.212107897,3
2298,237.562602043,239.314093828,3
2299,237.666315079,239.418641806,3
2300,237.769790173,239.521759987,3
2301,237.873408079,239.625165939,3
2302,237.976744175,239.72693491,3
2303,238.079159021,239.829813004,3
2304,238.181558132,239.931885958,3
2305,238.284479141,240.035797834,3
2306,238.387317181,240.139493942,3
2307,238.489751101,240.242609978,3
2308,238.592882156,240.344502926,1
2309,238.695597172,240.447090864,1
2310,238.797568083,240.548527002,1
2311,238.899686098,240.652227879,1
2312,239.002454042,240.755347013,1
2313,239.105264187,240.858299971,1
2314,239.208398104,240.959010839,1
2315,239.310375214,241.063068867,1
2316,239.412672043,241.164090872,1
2317,239.51542902,241.267342806,1
2318,239.618606091,241.3722229,1
2319,239.721311092,241.473733902,1
2320,239.823999166,241.575084925,1
2321,239.926231146,241.678808928,1
2322,240.029007196,241.783033848,1
2323,240.131808043,241.883059025,1
2324,240.234299183,241.986380816,1
2325,240.336447001,242.087999821,1
2326,240.439923048,242.191180944,1
2327,240.543150187,242.294704914,1
2328,240.645401001,242.397450924,1
2329,240.748780012,242.50128293,1
2330,240.851617098,242.604290009,1
2331,240.95435214,242.705971956,1
2332,241.057583094,242.812533855,1
2333,241.160300016,242.91377902,1
2334,241.263122082,243.016196012,1
2335,241.366701126,243.119354963,1
2336,241.469508171,243.220955849,1
2337,241.572212219,243.324086905,1
2338,241.67526412,243.428423882,1
2339,241.778147221,243.529330969,1
2340,241.881210089,243.695652008,1
2341,241.984419107,243.736641884,1
2342,242.087402105,243.839691877,1
2343,242.189458132,243.943060875,1
2344,242.291515112,244.044750929,1
2345,242.394455194,244.145372868,1
2346,242.496892214,244.248360872,1
2347,242.599611044,244.352511883,1
2348,242.702651024,244.455437899,1
2349,242.805555105,244.557277918,1
2350,242.907972097,244.659945965,1
2351,243.011176109,244.763020992,1
2352,243.113988161,244.866125822,1
2353,243.217438221,244.969961882,1
2354,243.32043004,245.074056864,1
2355,243.423674107,245.175194025,1
2356,243.526577234,245.278731823,1
2357,243.629837036,245.382591009,1
2358,243.732607126,245.485095024,1
2359,243.83546114,245.588819027,1
2360,243.938016176,245.689939976,1
2361,244.040630102,245.793251991,1
2362,244.143553019,245.896634817,1
2363,244.246211052,245.998541832,1
2364,244.348507166,246.101338863,1
2365,244.45128417,246.203666925,1
2366,244.55394721,246.305619955,3
2367,244.657176018,246.409462929,3
2368,244.760450125,246.512727022,3
2369,244.863375187,246.61529088,3
2370,244.965952158,246.718763828,3
2371,245.068534136,246.821709871,3
2372,245.171176195,246.924364805,3
2373,245.273937225,247.026518822,3
2374,245.37719202,247.130609035,3
2375,245.480292082,247.233399868,3
2376,245.583245039,247.336246967,3
2377,245.686308146,247.437420845,3
2378,245.788335085,247.539822817,3
2379,245.890450001,247.641732931,3
2380,245.993878126,247.752275944,3
2381,246.096850157,247.848531008,3
2382,246.200030088,247.952816963,3
2383,246.302918196,248.056723833,3
2384,246.405380011,248.15773201,3
2385,246.507498026,248.259991884,3
2386,246.6109972,248.362497807,3
2387,246.713967085,248.466528893,3
2388,246.816134214,248.568862915,3
2389,246.917849064,248.669399977,3
2390,247.020127058,248.772246838,3
2391,247.122514009,248.874552965,3
2392,247.225498199,248.977460861,3
2393,247.328761101,249.080806017,3
2394,247.432381153,249.183403969,3
2395,247.535027027,249.288287878,3
2396,247.639165163,249.392515898,3
2397,247.743313074,249.495334864,3
2398,247.846391201,249.599604845,3
2399,247.949109077,249.702481985,3
2400,248.051608086,249.803967953,3
2401,248.154154062,249.905994892,3
2402,248.257117033,250.009958982,3
2403,248.360043049,250.112850904,3
2404,248.463009119,250.217152834,3
2405,248.565758228,250.319343805,3
2406,248.669659138,250.421360016,3
2407,248.77267909,250.525290966,3
2408,248.875344038,250.627067804,3
2409,248.977972031,250.730016947,3
2410,249.081495047,250.834004879,3
2411,249.184328079,250.935382843,3
2412,249.287417173,251.040330887,3
2413,249.392379045,251.14544487,3
2414,249.494847059,251.246986866,3
2415,249.597602129,251.350716829,3
2416,249.703021049,251.454093933,3
2417,249.805217028,251.556605816,3
