PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1597,163.20181489,165.364245892,3
1598,163.303627968,165.46517992,3
1599,163.405771971,165.569515944,3
1600,163.507968903,165.669607878,3
1601,163.609692097,165.770406008,3
1602,163.711329937,165.872786999,3
1603,163.813035965,165.973679066,3
1604,163.914635897,166.075532913,3
1605,164.01640892,166.178565025,3
1606,164.118472099,166.279056072,3
1607,164.22023201,166.381664991,3
1608,164.322143078,166.483160019,3
1609,164.423851013,166.584078074,3
1610,164.526052952,166.687520981,3
1611,164.628468037,166.790404081,3
1612,164.730564117,166.891093016,3
1613,164.832341909,166.995009899,3
1614,164.934124947,167.094942093,3
1615,165.036273003,167.197875977,3
1616,165.138242006,167.298830986,3
1617,165.241068125,167.402287006,3
1618,165.343843937,167.50591588,3
1619,165.446334124,167.607292891,3
1620,165.548342943,167.709773064,3
1621,165.650053024,167.81190896,3
1622,165.752453089,167.913048029,3
1623,165.855150938,168.017569065,3
1624,165.95719409,168.119122028,3
1625,166.058820009,168.220664024,3
1626,166.160519123,168.322211027,3
1627,166.26345706,168.424668074,3
1628,166.36520505,168.526067019,3
1629,166.466862917,168.628297091,3
1630,166.56871295,168.729521036,3
1631,166.670358896,168.831312895,3
1632,166.772437096,168.932832956,3
1633,166.874354124,169.035604,3
1634,166.976747036,169.137227058,3
1635,167.080153942,169.241323948,3
1636,167.183372974,169.343813896,3
1637,167.286108971,169.447803974,3
1638,167.388684988,169.54962492,3
1639,167.490828991,169.652491093,3
1640,167.592694044,169.754337072,3
1641,167.694540977,169.855454922,3
1642,167.797791958,169.958733082,3
1643,167.899549007,170.060996056,3
1644,168.001382113,170.162281036,3
1645,168.103989124,170.264808893,3
1646,168.205773115,170.367023945,3
1647,168.307779074,170.468623877,3
1648,168.409873962,170.571273088,3
1649,168.511977911,170.672544003,3
1650,168.613708019,170.774923086,3
1651,168.715481997,170.877085924,1
1652,168.817271948,170.978331089,1
1653,168.919537067,171.080348015,1
1654,169.022290945,171.183420897,1
1655,169.124110937,171.285755873,1
1656,169.225850105,171.386610985,1
1657,169.327658892,171.488485098,1
1658,169.429733038,171.590455055,1
1659,169.531655073,171.692641973,1
1660,169.633733034,171.794641018,1
1661,169.735455036,171.896620989,1
1662,169.837310076,171.998315096,1
1663,169.939038038,172.100084066,1
1664,170.040870905,172.202423096,1
1665,170.142650127,172.303287029,1
1666,170.245012999,172.405983925,1
1667,170.347122908,172.50792098,1
1668,170.448872089,172.609097004,1
1669,170.550776005,172.712151051,1
1670,170.652466059,172.813463926,1
1671,170.754095078,172.915124893,1
1672,170.857351065,173.018217087,1
1673,170.959436893,173.12044096,1
1674,171.061342955,173.222276926,1
1675,171.163007975,173.325002909,1
1676,171.264768124,173.426265001,1
1677,171.366549969,173.527465105,1
1678,171.468584061,173.629571915,1
1679,171.571077108,173.732067108,1
1680,171.672944069,173.8342731,1
1681,171.775182962,173.935617924,1
1682,171.87706089,174.038424969,1
1683,171.978750944,174.140251875,1
1684,172.080647945,174.24141407,1
1685,172.182406902,174.343092918,1
1686,172.284817934,174.446449995,1
1687,172.388015985,174.549401045,1
1688,172.489892006,174.65062809,1
1689,172.592826128,174.754229069,1
1690,172.694839001,174.85590291,1
1691,172.796723127,174.957662106,1
1692,172.898598909,175.059509993,1
1693,173.00139308,175.162729025,1
1694,173.104285955,175.265538931,1
1695,173.206229925,175.367568016,1
1696,173.308217049,175.469333887,1
1697,173.409998894,175.572287083,1
1698,173.512573957,175.674239874,1
1699,173.614609957,175.774993896,1
1700,173.71677494,175.87816906,1
1701,173.818376064,175.979840994,1
1702,173.920385122,176.083077908,2
1703,174.023154974,176.183840036,2
1704,174.124953032,176.286233902,2
1705,174.227096081,176.387742043,2
1706,174.328814983,176.489811897,2
1707,174.430639029,176.59168005,2
1708,174.532460928,176.693206072,2
1709,174.634171963,176.796818018,2
1710,174.735920906,176.89707303,2
1711,174.837634087,176.998616934,2
1712,174.939348936,177.100610971,2
1713,175.04102397,177.202698946,2
1714,175.142965078,177.303870916,2
1715,175.245001078,177.405884981,2
1716,175.346703053,177.509011984,2
1717,175.448431015,177.609503984,2
1718,175.550269127,177.712151051,2
1719,175.652040005,177.81337595,2
1720,175.754158974,177.915496111,2
1721,175.856260061,178.017693996,2
1722,175.958240986,178.119800091,2
1723,176.060456038,178.221409082,2
1724,176.162261009,178.324326038,2
1725,176.264353991,178.42790699,2
1726,176.366974115,178.529879093,2
1727,176.469649076,178.631397963,2
1728,176.571402073,178.733102083,2
1729,176.673535109,178.835387945,2
1730,176.775269032,178.937716961,2
1731,176.877398014,179.039825916,2
1732,176.979469061,179.141272068,2
1733,177.081573963,179.24257803,2
1734,177.183388948,179.344731092,2
1735,177.285044909,179.446728945,2
1736,177.386850119,179.547966957,2
1737,177.488492012,179.651237965,2
1738,177.590613127,179.752486944,2
1739,177.692281008,179.854609966,2
1740,177.794788122,179.956384897,2
1741,177.896805048,180.057491064,2
1742,177.998708963,180.159862041,2
1743,178.100282907,180.264820099,2
1744,178.202888966,180.363955021,2
1745,178.304506063,180.465679884,2
1746,178.40637207,180.567730904,2
1747,178.508610964,180.669774055,2
1748,178.610620975,180.771502972,2
1749,178.712557077,180.873925924,2
1750,178.815639019,180.976519108,2
1751,178.917443991,181.078855038,2
1752,179.019439936,181.180537939,2
1753,179.121613979,181.28293395,0
1754,179.223417997,181.383980989,0
1755,179.325320005,181.486515045,0
1756,179.428465128,181.590004921,0
1757,179.530147076,181.691407919,0
1758,179.632386923,181.794253111,0
1759,179.734379053,181.896302938,0
1760,179.83613205,181.998256922,0
1761,179.937956095,182.099313021,0
1762,180.040069103,182.201035023,0
1763,180.141904116,182.302726984,0
1764,180.243674994,182.404885054,0
1765,180.345526934,182.506115913,0
1766,180.447459936,182.608627081,0
1767,180.549190998,182.710144043,0
1768,180.65238595,182.813302994,0
1769,180.75404501,182.915052891,0
1770,180.856251955,183.018450022,0
1771,180.958142042,183.120055914,0
1772,181.060250998,183.221550941,0
1773,181.162137032,183.322740078,0
1774,181.26423192,183.425224066,0
1775,181.365977049,183.527112961,0
1776,181.4675951,183.629744053,0
1777,181.56942606,183.729973078,0
1778,181.671157122,183.832001925,0
1779,181.773035049,183.935946941,0
1780,181.875166893,184.035876989,0
1781,181.977210999,184.13812995,0
1782,182.079282045,184.240195036,0
1783,182.181133986,184.342762947,0
1784,182.28271389,184.443988085,0
1785,182.384512901,184.54707408,0
1786,182.486608982,184.648192883,0
1787,182.588773012,184.751265049,0
1788,182.69076395,184.851509094,0
1789,182.792606115,184.95381093,0
1790,182.894468069,185.055510044,0
1791,182.996283054,185.15732193,0
1792,183.098198891,185.259396076,0
1793,183.199949026,185.361363888,0
1794,183.301965952,185.463730097,0
1795,183.404001951,185.565416098,0
1796,183.505840063,185.667078972,0
1797,183.607633114,185.769780874,0
1798,183.709696054,185.870819092,0
1799,183.811337948,185.972141981,0
1800,183.913079977,186.074578047,0
1801,184.014934063,186.176646948,0
1802,184.117793083,186.279531956,0
1803,184.219438076,186.380891085,0
1804,184.321424961,186.482666969,0
1805,184.42303896,186.583575964,0
1806,184.52481699,186.686202049,0
1807,184.626517057,186.788214922,0
1808,184.728622913,186.889199018,3
1809,184.830588102,186.991575003,3
1810,184.932831049,187.093483925,3
1811,185.034563065,187.195370913,3
1812,185.137358904,187.298446894,3
1813,185.239325047,187.400048018,3
1814,185.341325045,187.504299879,3
1815,185.444199085,187.606340885,3
1816,185.546369076,187.707988024,3
1817,185.648222923,187.809859037,3
1818,185.749917984,187.911488056,3
1819,185.851701021,188.013783932,3
1820,185.954236984,188.11540699,3
1821,186.056490898,188.217621088,3
1822,186.158410072,188.319835901,3
1823,186.260893106,188.421724081,3
1824,186.362667084,188.523533106,3
1825,186.46427393,188.627166033,3
1826,186.565952063,188.727760077,3
1827,186.667917967,188.829252958,3
1828,186.770244122,188.931998968,3
1829,186.871915102,189.033253908,3
1830,186.97427392,189.13508296,3
1831,187.076399088,189.237154007,3
1832,187.17852211,189.339781046,3
1833,187.280184031,189.441121101,3
1834,187.38202405,189.542828083,3
1835,187.483660936,189.645303011,3
1836,187.585510969,189.746155024,3
1837,187.68718791,189.84861207,3
1838,187.789262056,189.951255083,3
1839,187.890971899,190.052860022,3
1840,187.993227005,190.154009104,3
1841,188.09503603,190.256397963,3
1842,188.196896076,190.357402086,3
1843,188.298790932,190.460113049,3
1844,188.400514126,190.560880899,3
1845,188.502273083,190.663705111,3
1846,188.604459047,190.765671968,3
1847,188.706192017,190.86776495,3
1848,188.808541059,190.969512939,3
1849,188.910326004,191.071280956,3
1850,189.011971951,191.172985077,3
1851,189.114005089,191.276751995,3
1852,189.216053009,191.377417088,3
1853,189.317958117,191.478946924,3
1854,189.419605017,191.581840038,3
1855,189.521270037,191.682396889,3
1856,189.623078108,191.784015894,3
1857,189.725430965,191.887398005,3
1858,189.827291012,191.988275051,3
1859,189.929259062,192.0905931,3
1860,190.030903101,192.191237926,3
1861,190.132745028,192.293580055,3
1862,190.234798908,192.3953619,3
1863,190.337198973,192.499595881,3
1864,190.43937397,192.599530935,3
1865,190.541892052,192.703722,3
1866,190.644122124,192.805114031,3
1867,190.745923042,192.9072721,1
1868,190.848186016,193.00869298,1
1869,190.949918985,193.110877037,1
1870,191.051952124,193.212392092,1
1871,191.153666973,193.313741922,1
1872,191.255455971,193.416692972,1
1873,191.358293056,193.519634008,1
1874,191.460345984,193.621001959,1
1875,191.562434912,193.724339008,1
1876,191.66448307,193.826092005,1
1877,191.766382933,193.927898884,1
1878,191.86917305,194.029603958,1
1879,191.970833063,194.132694006,1
1880,192.07260108,194.233529091,1
1881,192.174714088,194.334733009,1
1882,192.276937008,194.438446999,1
1883,192.379138947,194.540116072,1
1884,192.481435061,194.643213034,1
1885,192.583271027,194.744019985,1
1886,192.685080051,194.846534014,1
1887,192.786796093,194.94917202,1
1888,192.88914609,195.050632954,1
1889,192.99079895,195.151518106,1
1890,193.092873096,195.253822088,1
1891,193.194586992,195.357697964,1
1892,193.297100067,195.459065914,1
1893,193.398782015,195.56022191,1
1894,193.500546932,195.662297964,1
1895,193.60227704,195.764765978,1
1896,193.703953028,195.866036892,1
1897,193.805855036,195.967478037,1
1898,193.907704115,196.069576025,1
1899,194.009623051,196.170949936,1
1900,194.11154604,196.272602081,1
1901,194.213385105,196.37470603,1
1902,194.315768003,196.476912975,1
1903,194.417858124,196.57941103,1
1904,194.519908905,196.680772066,1
1905,194.621679068,196.783159018,1
1906,194.723939896,196.885299921,1
1907,194.826060057,196.987585068,1
1908,194.927791119,197.089080095,1
1909,195.029947042,197.191399097,1
1910,195.13274312,197.293023109,1
1911,195.23487711,197.396039963,1
1912,195.336942911,197.499155045,1
1913,195.439884901,197.600554943,1
1914,195.541740894,197.704854012,1
1915,195.643753052,197.806143045,1
1916,195.746557951,197.907913923,1
1917,195.848305941,198.009850979,1
1918,195.950403929,198.112238884,1
1919,196.052340984,198.213493109,1
1920,196.153983116,198.316226959,1
1921,196.256247044,198.417577028,1
1922,196.360074997,198.520601034,3
1923,196.462177038,198.623656034,3
1924,196.56498003,198.725622892,3
1925,196.667113066,198.828466892,3
1926,196.769028902,198.930995941,3
1927,196.870923996,199.037638903,3
1928,196.973395109,199.134917974,3
1929,197.075016975,199.23727107,3
1930,197.177175999,199.33910799,3
1931,197.279005051,199.440628052,3
1932,197.380842924,199.542744875,3
1933,197.482455969,199.644094944,3
1934,197.585344076,199.747112036,3
1935,197.687356949,199.849484921,3
1936,197.789537907,199.950680017,3
1937,197.891688108,200.052845955,3
1938,197.993537903,200.154584885,3
1939,198.095880032,200.257297993,3
1940,198.197726965,200.358608007,3
1941,198.299504042,200.461910963,3
1942,198.401645899,200.562674046,3
1943,198.503755093,200.66464591,3
1944,198.605912924,200.768321991,3
1945,198.709007978,200.871043921,3
1946,198.810961008,200.973393917,3
1947,198.913007021,201.073843002,3
1948,199.015028954,201.175463915,3
1949,199.117837906,201.278834105,3
1950,199.219542027,201.380295992,3
1951,199.321460009,201.482527971,3
1952,199.423100948,201.584318876,3
1953,199.524816036,201.686054945,3
1954,199.626838923,201.78785491,3
1955,199.728878975,201.890929937,3
1956,199.830590963,201.991189957,3
1957,199.932303905,202.092761993,3
1958,200.035013914,202.196403027,3
1959,200.136863947,202.298005104,3
1960,200.240025997,202.40101099,3
1961,200.341869116,202.504662037,3
1962,200.443840027,202.604728937,3
1963,200.545538902,202.706969023,3
1964,200.647387981,202.808238983,3
1965,200.749737978,202.910737038,3
1966,200.851562977,203.012382984,3
1967,200.95333004,203.114214897,3
1968,201.055109024,203.216613054,3
1969,201.157068968,203.32039094,3
1970,201.258827925,203.419977903,3
1971,201.360739946,203.521639109,3
1972,201.462762117,203.624319077,1
1973,201.564668894,203.725871086,1
1974,201.667051077,203.828444958,1
1975,201.770015955,203.930456877,1
1976,201.87165308,204.032488108,1
1977,201.973414898,204.135015011,1
1978,202.075333118,204.236241102,1
1979,202.177128077,204.338099003,1
1980,202.279134989,204.440638065,1
1981,202.380934954,204.541456938,1
1982,202.48267889,204.643537045,1
1983,202.584367037,204.745071888,1
1984,202.687284946,204.848437071,1
1985,202.788948059,204.950993061,1
1986,202.890810013,205.051110029,1
1987,202.992427111,205.153953075,1
1988,203.094300032,205.255822897,1
1989,203.196228027,205.357281923,1
1990,203.298177958,205.459430933,1
1991,203.399830103,205.560486078,1
1992,203.501650095,205.662874937,1
1993,203.604515076,205.765079975,1
1994,203.706257105,205.867568016,1
1995,203.80846405,205.969645977,1
1996,203.910277128,206.07186389,1
1997,204.012839079,206.174057961,1
1998,204.114809036,206.276890993,1
1999,204.216593981,206.37787509,1
2000,204.318192959,206.4792521,1
2001,204.419799089,206.581562042,1
2002,204.521694899,206.682751894,1
2003,204.623510122,206.785048008,1
2004,204.726319075,206.887099981,1
2005,204.828042984,206.989845037,1
2006,204.9299891,207.090529919,1
2007,205.031831026,207.19314003,1
2008,205.133795977,207.294749022,1
2009,205.235564947,207.395792961,1
2010,205.33800602,207.499270916,1
2011,205.439831018,207.601115942,1
2012,205.541800022,207.703432083,1
2013,205.643544912,207.804544926,1
2014,205.745714903,207.907795906,1
2015,205.847523928,208.00919199,1
2016,205.949418068,208.111968994,1
2017,206.052263021,208.212622881,1
2018,206.154522896,208.315579891,1
2019,206.256248951,208.417855978,1
2020,206.358372927,208.520231962,1
2021,206.461348057,208.622606039,1
2022,206.563527107,208.724730015,1
2023,206.665748119,208.826348066,1
2024,206.768247128,208.928870916,1
2025,206.86996603,209.030543089,1
2026,206.972592115,209.133516073,1
2027,207.074397087,209.235469103,1
2028,207.176105022,209.33890295,1
2029,207.278252125,209.440071106,1
2030,207.380032063,209.540811062,1
2031,207.481763124,209.643568993,3
2032,207.5838871,209.744266033,3
2033,207.685694933,209.846852064,3
2034,207.787394047,209.948097944,3
2035,207.889143944,210.051059961,3
2036,207.990788937,210.152381897,3
2037,208.093329906,210.255026102,3
2038,208.195318937,210.356148958,3
2039,208.297188044,210.457954884,3
2040,208.398798943,210.559904099,3
2041,208.500461102,210.661715031,3
2042,208.602061987,210.763369083,3
2043,208.703977108,210.864701986,3
2044,208.80609107,210.967107058,3
2045,208.907831907,211.068039894,3
2046,209.010136127,211.171627045,3
2047,209.112138987,211.272960901,3
2048,209.213963032,211.375462055,3
2049,209.315818071,211.47665596,3
2050,209.417834044,211.579009056,3
2051,209.519789934,211.68047595,3
2052,209.621676922,211.783046007,3
2053,209.723427057,211.885107994,3
2054,209.825242996,211.987622023,3
2055,209.927175045,212.089612007,3
2056,210.030321121,212.19216609,3
2057,210.132128,212.293416977,3
2058,210.233937025,212.395503998,3
2059,210.336344004,212.498914003,3
2060,210.438566923,212.599360943,3
2061,210.540307045,212.701925993,3
2062,210.642174006,212.803514957,3
2063,210.743972063,212.905507088,3
2064,210.845654011,213.007193089,3
2065,210.947397947,213.10857296,3
2066,211.052192926,213.212450981,3
2067,211.153933048,213.314913988,3
2068,211.255861044,213.417689085,3
2069,211.357747078,213.520304918,3
2070,211.459487915,213.620471001,3
2071,211.561429977,213.724117041,3
2072,211.663734913,213.824768066,3
2073,211.765827894,213.927798033,3
2074,211.868451118,214.028613091,3
2075,211.971375942,214.132409096,3
2076,212.073208094,214.234220028,3
2077,212.174936056,214.336106062,3
2078,212.276953936,214.437515974,3
2079,212.379239082,214.540318966,3
2080,212.481292009,214.642375946,3
2081,212.58296299,214.743804932,3
2082,212.684696913,214.846021891,3
2083,212.786358118,214.946548939,1
2084,212.888343096,215.04991889,1
2085,212.990113974,215.154051065,1
2086,213.092144966,215.252712965,1
2087,213.193794012,215.357155085,1
2088,213.296001911,215.457396984,1
2089,213.398200989,215.558899879,1
2090,213.499937057,215.660893917,1
2091,213.601732969,215.762593031,1
2092,213.703543901,215.864933014,1
2093,213.805835962,215.966264963,1
2094,213.907642126,216.069410086,1
2095,214.009257078,216.170665979,1
2096,214.110868931,216.272142887,1
2097,214.2126019,216.372165918,1
2098,214.314533949,216.475749016,1
2099,214.416314125,216.577594042,1
2100,214.519109011,216.68068409,1
2101,214.621608973,216.782665968,1
2102,214.723464966,216.884224892,1
2103,214.826277971,216.987677097,1
2104,214.928924084,217.090674877,1
2105,215.031227112,217.191394091,1
2106,215.133357048,217.294663906,1
2107,215.235991955,217.397037983,1
2108,215.338977098,217.499186993,1
2109,215.440779924,217.602391958,1
2110,215.543039083,217.703990936,1
2111,215.64489603,217.807799101,1
2112,215.746954918,217.908725023,1
2113,215.849189997,218.011286974,1
2114,215.951189041,218.11344099,1
2115,216.053231001,218.213692904,1
2116,216.15594101,218.316472054,1
2117,216.257975101,218.420064926,1
2118,216.360027075,218.522429943,1
2119,216.461662054,218.623482943,1
2120,216.563414097,218.725301027,1
2121,216.66518712,218.826396942,1
2122,216.7673769,218.929928064,1
2123,216.869092941,219.03057003,1
2124,216.97084403,219.132401943,1
2125,217.072809935,219.234576941,1
2126,217.174880028,219.336945057,1
2127,217.277491093,219.438328981,1
2128,217.379570961,219.541192055,1
2129,217.481296062,219.642657995,1
2130,217.583328962,219.7458179,1
2131,217.685702085,219.846818924,1
2132,217.787431955,219.948852062,1
2133,217.890290976,220.050873995,1
2134,217.992253065,220.15368104,1
2135,218.095074892,220.256360054,1
2136,218.197055101,220.358516932,1
2137,218.298887968,220.460109949,1
2138,218.400655985,220.561845064,1
2139,218.502451897,220.664148092,1
2140,218.604553938,220.766860962,1
2141,218.706504107,220.867336035,1
2142,218.808382988,220.970485926,1
2143,218.910394907,221.071851969,3
2144,219.012326956,221.173729897,3
2145,219.114850998,221.276236057,3
2146,219.217885971,221.379664898,3
2147,219.3195889,221.482242107,3
2148,219.42239809,221.583335876,3
2149,219.524493933,221.685039043,3
2150,219.626622915,221.788526058,3
2151,219.728646994,221.890774965,3
2152,219.830790043,221.991661072,3
2153,219.933609009,222.095022917,3
2154,220.036022902,222.197191954,3
2155,220.137710094,222.29896903,3
2156,220.239988089,222.400346994,3
2157,220.342436075,222.503069878,3
2158,220.444658041,222.605010033,3
2159,220.546567917,222.7086761,3
2160,220.648452044,222.809465885,3
2161,220.75128603,222.912802935,3
2162,220.853245974,223.014019012,3
2163,220.955550909,223.116652966,3
2164,221.058393955,223.219290018,3
2165,221.160036087,223.320971966,3
2166,221.261786938,223.42354393,3
2167,221.364171028,223.524750948,3
2168,221.466583014,223.628109932,3
2169,221.568185091,223.729928017,3
2170,221.671292067,223.832746029,3
2171,221.773251057,223.933755875,3
2172,221.874979973,224.037482977,3
2173,221.976895094,224.138595104,3
2174,222.078479052,224.239533901,3
2175,222.180372953,224.341717005,3
2176,222.282963991,224.443510056,3
2177,222.384618044,224.546025038,3
2178,222.486464977,224.647810936,3
2179,222.588247061,224.749422073,3
2180,222.689924002,224.85048604,3
2181,222.79193902,224.953325033,3
2182,222.894076109,225.055317879,3
2183,222.995825052,225.15791297,3
2184,223.097527027,225.258338928,3
2185,223.199615002,225.360713005,3
2186,223.301496983,225.462356091,3
2187,223.403847933,225.565480947,3
2188,223.505727053,225.667213917,3
2189,223.607945919,225.768676996,3
2190,223.709595919,225.871079922,3
2191,223.811532974,225.973618984,3
2192,223.913229942,226.075592995,3
2193,224.015939951,226.177393913,3
2194,224.117865086,226.278687,3
2195,224.219614983,226.381994963,3
2196,224.321268082,226.482388973,3
2197,224.423914909,226.584975958,3
2198,224.526259899,226.688282013,1
2199,224.628081083,226.789093018,1
2200,224.730056047,226.8913939,1
2201,224.832139015,226.994029999,1
2202,224.934329033,227.09642005,1
2203,225.036026001,227.198671103,1
2204,225.137713909,227.298759937,1
2205,225.239934921,227.401319027,1
2206,225.342233896,227.505191088,1
2207,225.444830894,227.606198072,1
2208,225.546773911,227.707961082,1
2209,225.648587942,227.810163975,1
2210,225.750557899,227.910998106,1
2211,225.852330923,228.013016939,1
2212,225.954329967,228.114690065,1
2213,226.056395054,228.217370987,1
2214,226.158121109,228.318514109,1
2215,226.259861946,228.421575069,1
2216,226.361669064,228.522731066,1
2217,226.463917971,228.626249075,1
2218,226.566190958,228.7268641,1
2219,226.668035984,228.829119921,1
2220,226.7697649,228.930685043,1
2221,226.871934891,229.03324008,1
2222,226.97389102,229.135869026,1
2223,227.076411009,229.238008022,1
2224,227.178621054,229.339552879,1
2225,227.281330109,229.442022085,1
2226,227.383168936,229.544137955,1
2227,227.485316038,229.647079945,1
2228,227.587203979,229.748377085,1
2229,227.689472914,229.851214886,1
2230,227.79220295,229.953849077,1
2231,227.893954992,230.05546093,1
2232,227.995996952,230.15754509,1
2233,228.097947121,230.258980036,1
2234,228.199769974,230.360706091,1
2235,228.301399946,230.463380098,1
2236,228.403357029,230.565000057,1
2237,228.505414963,230.666718006,1
2238,228.607069016,230.768799067,1
2239,228.708775997,230.870498896,1
2240,228.810525894,230.972321987,1
2241,228.912260056,231.074306965,1
2242,229.014369965,231.176477909,1
2243,229.116646051,231.278357029,1
2244,229.218629122,231.379678011,1
2245,229.320511103,231.482624054,1
2246,229.422430038,231.584135056,1
2247,229.525238991,231.688627958,1
2248,229.627393961,231.788822889,1
2249,229.729357958,231.890570879,1
2250,229.831182957,231.993051052,1
2251,229.933434963,232.093750954,1
2252,230.036088943,232.198016882,1
2253,230.139188051,232.300790071,1
2254,230.241548061,232.40298605,3
2255,230.343331099,232.504703999,3
2256,230.445003986,232.606620073,3
2257,230.547885895,232.709779024,3
2258,230.650573015,232.813606977,3
2259,230.752429962,232.913331032,3
2260,230.85433507,233.017016888,3
2261,230.956289053,233.118127108,3
2262,231.057954073,233.220649004,3
2263,231.160679102,233.321856022,3
2264,231.262589931,233.423774958,3
2265,231.364536047,233.526731014,3
2266,231.466829062,233.628366947,3
2267,231.569809914,233.730843067,3
2268,231.671541929,233.831959009,3
2269,231.774457932,233.935825109,3
2270,231.876284122,234.03629303,3
2271,231.978657007,234.140336037,3
2272,232.080739975,234.24347496,3
2273,232.182612896,234.342987061,3
2274,232.284421921,234.445374012,3
2275,232.386127949,234.545979023,3
2276,232.48793602,234.649559021,3
2277,232.589951992,234.750803947,3
2278,232.692066908,234.854943037,3
2279,232.794647932,234.957596064,3
2280,232.896327019,235.057893991,3
2281,232.99793601,235.160264015,3
2282,233.100826025,235.261765003,3
2283,233.203641891,235.368524075,3
2284,233.305737019,235.46718502,3
2285,233.408550024,235.569127083,3
2286,233.510416031,235.672436953,3
2287,233.612646103,235.775506973,3
2288,233.715734005,235.87689209,3
2289,233.817384958,235.979218006,3
2290,233.919224024,236.079909086,3
2291,234.021492004,236.183036089,3
2292,234.123265028,236.284043074,3
2293,234.226066113,236.387851,3
2294,234.328038931,236.489739895,3
2295,234.429965973,236.592287064,3
2296,234.532028913,236.693562031,3
2297,234.634212017,236.796145916,3
2298,234.736036062,236.897202015,3
2299,234.837822914,236.999162912,3
2300,234.939878941,237.10808301,3
2301,235.041815996,237.203244925,3
2302,235.14388895,237.30447793,3
2303,235.245620012,237.407129049,3
2304,235.348617077,237.510559082,3
2305,235.451086998,237.612304926,3
2306,235.553824902,237.715564013,3
2307,235.655621052,237.817495108,3
2308,235.757546902,237.918669939,3
2309,235.859375954,238.020977974,3
2310,235.961072922,238.122862101,3
2311,236.062770128,238.224014997,3
2312,236.164499044,238.326095104,1
2313,236.266484976,238.428140879,1
2314,236.369019985,238.529901028,1
2315,236.470870018,238.631494999,1
2316,236.572530031,238.732836008,1
2317,236.674395084,238.834911108,1
2318,236.77614212,238.938592911,1
2319,236.878432035,239.039932013,1
2320,236.980596066,239.142205,1
2321,237.082358122,239.243848085,1
2322,237.184313059,239.345242977,1
2323,237.285970926,239.447135925,1
2324,237.387555122,239.547906876,1
2325,237.489401102,239.650206089,1
2326,237.592464924,239.753151894,1
2327,237.694093943,239.855715036,1
2328,237.796435118,239.957643986,1
2329,237.898492098,240.05960989,1
2330,238.000195026,240.160564899,1
2331,238.101969957,240.262681007,1
2332,238.203759909,240.364530087,1
2333,238.306385994,240.46774888,1
2334,238.409166098,240.56953311,1
2335,238.510967016,240.671967983,1
2336,238.613402128,240.77481699,1
2337,238.715451002,240.877599955,1
2338,238.817466021,240.978933096,1
2339,238.919354916,241.079853058,1
2340,239.021667957,241.182139874,1
2341,239.124032974,241.285131931,1
2342,239.225882053,241.387063026,1
2343,239.327802896,241.488575935,1
2344,239.429742098,241.591109991,1
2345,239.531960964,241.69333005,1
2346,239.633706093,241.796081066,1
2347,239.735507011,241.896902084,1
2348,239.837400913,241.998146057,1
2349,239.939162016,242.101730108,1
2350,240.041497946,242.20314002,1
2351,240.143290043,242.305286884,1
2352,240.245038033,242.407197952,1
2353,240.346756935,242.508158922,1
2354,240.448745012,242.611387968,1
2355,240.55054307,242.712210894,1
2356,240.652728081,242.814332008,1
2357,240.754712105,242.915945053,1
2358,240.856624126,243.018384933,1
2359,240.95855093,243.120388985,1
2360,241.060498953,243.221357107,1
2361,241.16237998,243.323193073,1
2362,241.264638901,243.42581296,2
2363,241.366420031,243.528207064,2
2364,241.468863964,243.63014698,2
2365,241.571672916,243.732760906,2
2366,241.67393899,243.834991932,2
2367,241.775620937,243.93702507,2
2368,241.878569126,244.042445898,2
2369,241.980194092,244.140652895,2
2370,242.082205057,244.244483948,2
2371,242.184180975,244.345370054,2
2372,242.285954952,244.447232962,2
2373,242.387684107,244.54954195,2
2374,242.489602089,244.650722027,2
2375,242.591291904,244.752590895,2
2376,242.692860126,244.853960037,2
2377,242.79467392,244.957272053,2
2378,242.896356106,245.058602095,2
2379,242.9979949,245.160629034,2
2380,243.099848032,245.260534048,2
2381,243.202039003,245.363338947,2
2382,243.303786993,245.464648008,2
2383,243.405878067,245.566776991,2
2384,243.507472992,245.669023991,2
2385,243.610110044,245.771918058,2
2386,243.71253109,245.874768019,2
2387,243.814326048,245.975670099,2
2388,243.915964127,246.077320099,2
2389,244.017832994,246.179141045,2
2390,244.119569063,246.280796051,2
2391,244.221179962,246.382013083,2
2392,244.323374033,246.484819889,2
2393,244.425121069,246.586175919,2
2394,244.528098106,246.689634085,2
2395,244.629916906,246.789680958,2
2396,244.731611013,246.892647028,2
2397,244.833549023,246.995471954,2
2398,244.935875893,247.097961903,2
2399,245.037719011,247.198877096,2
2400,245.139529943,247.300024033,2
2401,245.241452932,247.403520107,2
2402,245.343102932,247.505332947,2
2403,245.44539094,247.606446028,2
2404,245.547301054,247.708760023,2
2405,245.649106979,247.810462952,2
2406,245.750876904,247.912019968,2
2407,245.852926016,248.013351917,2
2408,245.954571009,248.115918875,2
2409,246.056611061,248.217539072,2
2410,246.158742905,248.320874929,2
2411,246.260632038,248.422005892,2
2412,246.362426996,248.524012089,0
2413,246.464059114,248.625483036,0
2414,246.56576395,248.727992058,0
2415,246.667582035,248.829272032,0
2416,246.769632101,248.932369947,0
2417,246.87135005,249.032907963,0
