PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1602,165.164390087,178.823174,3
1603,165.266383886,178.923516035,3
1604,165.368716002,179.027396917,1
1605,165.470596075,179.128925085,1
1606,165.573919058,179.230741978,1
1607,165.676040888,179.336279869,1
1608,165.784339905,179.441390991,1
1609,165.886419058,179.543488979,1
1610,165.988276005,179.644952059,1
1611,166.090612888,179.748130083,1
1612,166.193332911,179.851470947,1
1613,166.296549082,179.954447031,1
1614,166.399285078,180.056665897,1
1615,166.502082109,180.159796953,1
1616,166.603974104,180.262118101,1
1617,166.706657887,180.364938021,1
1618,166.809170008,180.468669891,1
1619,166.913943052,180.571075916,1
1620,167.016494989,180.675235033,1
1621,167.118283033,180.775675058,1
1622,167.222474098,180.881213903,1
1623,167.325807095,180.984920979,1
1624,167.429030895,181.087716103,1
1625,167.531503916,181.189312935,1
1626,167.63406992,181.296941996,1
1627,167.739417076,181.398331881,1
1628,167.842014074,181.502019882,1
1629,167.944322109,181.601495028,1
1630,168.046960115,181.704519987,1
1631,168.149496078,181.808937073,1
1632,168.251302004,181.908418894,1
1633,168.353297949,182.011089087,1
1634,168.455374956,182.11529398,1
1635,168.558741093,182.218188047,1
1636,168.665223122,182.323385,1
1637,168.76708293,182.427747965,1
1638,168.872251987,182.530507088,1
1639,168.974803925,182.631850004,1
1640,169.07694006,182.734404087,1
1641,169.182281017,182.839191914,1
1642,169.284193993,182.945273876,1
1643,169.387470961,183.044482946,1
1644,169.490714073,183.147497892,1
1645,169.592333078,183.255075932,1
1646,169.69413209,183.352214098,2
1647,169.798326969,183.456548929,2
1648,169.900769949,183.557803869,2
1649,170.003851891,183.662621021,2
1650,170.108222961,183.765857935,2
1651,170.211112022,183.869209051,2
1652,170.31420207,183.971071005,2
1653,170.416779995,184.073674917,2
1654,170.522844076,184.180535078,2
1655,170.62522912,184.283017874,2
1656,170.727288961,184.384057045,2
1657,170.829703093,184.487761021,2
1658,170.932655096,184.590151072,2
1659,171.036035061,184.694444895,2
1660,171.139276028,184.796581984,2
1661,171.24220705,184.900243044,2
1662,171.345135927,185.006274939,2
1663,171.448339939,185.105906963,2
1664,171.551788092,185.213393927,2
1665,171.654568911,185.314779997,2
1666,171.757726908,185.414870977,2
1667,171.861109018,185.520512104,2
1668,171.963738918,185.621720076,2
1669,172.066853046,185.727266073,2
1670,172.169048071,185.829642057,2
1671,172.272006035,185.932540894,2
1672,172.374967098,186.032474995,2
1673,172.477901936,186.135075092,2
1674,172.580282927,186.237156868,2
1675,172.684221983,186.344738007,2
1676,172.787425995,186.446537018,2
1677,172.89082408,186.551126957,2
1678,172.994415045,186.653660059,2
1679,173.100332022,186.760068893,2
1680,173.205137968,186.86271596,2
1681,173.307893991,186.966101885,2
1682,173.410629988,187.068074942,2
1683,173.512490034,187.171458006,2
1684,173.614733934,187.271759987,2
1685,173.71765089,187.375339985,2
1686,173.821537971,187.478323936,2
1687,173.923664093,187.581778049,0
1688,174.025935888,187.683774948,0
1689,174.12818408,187.785650015,0
1690,174.23070097,187.889082909,0
1691,174.334990025,187.997744083,0
1692,174.437141895,188.094917059,0
1693,174.540874958,188.197956085,0
1694,174.642787933,188.30233407,0
1695,174.744857073,188.40278697,0
1696,174.848319054,188.508437872,0
1697,174.953500032,188.611434937,0
1698,175.056998014,188.714549065,0
1699,175.159575939,188.816771984,0
1700,175.261559963,188.919064999,0
1701,175.364212036,189.024441957,0
1702,175.46897006,189.12649107,0
1703,175.571254969,189.229695082,0
1704,175.675529003,189.332684994,0
1705,175.780319929,189.436907053,0
1706,175.882936001,189.540338039,0
1707,175.986227989,189.643508911,0
1708,176.088292122,189.746519089,0
1709,176.190164089,189.848320007,0
1710,176.2919209,189.951615095,0
1711,176.39428091,190.057378054,0
1712,176.496382952,190.154089928,0
1713,176.599582911,190.261931896,0
1714,176.702879906,190.360176086,0
1715,176.80497694,190.463816881,0
1716,176.907253027,190.565192938,0
1717,177.011343956,190.668730974,0
1718,177.114012003,190.773088932,0
1719,177.216458082,190.875801086,0
1720,177.323924065,190.983737946,0
1721,177.425625086,191.082660913,0
1722,177.528911114,191.186496973,0
1723,177.631042957,191.288316011,0
1724,177.733253956,191.390249014,0
1725,177.835447073,191.497277975,2
1726,177.937659025,191.594992876,2
1727,178.039561033,191.696342945,2
1728,178.142877102,191.805510044,2
1729,178.245851994,191.904558897,2
1730,178.348943949,192.013211012,2
1731,178.454157114,192.111458063,2
1732,178.557363033,192.21461606,2
1733,178.659853935,192.318000078,2
1734,178.763689995,192.420759916,2
1735,178.865681887,192.524964094,2
1736,178.968605995,192.628568888,2
1737,179.073640108,192.730925083,2
1738,179.17782402,192.834497929,2
1739,179.281446934,192.941103935,2
1740,179.383701086,193.042226076,2
1741,179.486165047,193.144228935,2
1742,179.588185072,193.246080875,2
1743,179.690146923,193.348412037,2
1744,179.792654037,193.452564001,2
1745,179.895906925,193.555388927,2
1746,179.999500036,193.656014919,2
1747,180.103378057,193.762724876,2
1748,180.20858407,193.865283966,2
1749,180.313266993,193.973264933,2
1750,180.415745974,194.074183941,2
1751,180.518136024,194.176333904,2
1752,180.620882034,194.27829504,2
1753,180.725617886,194.383117914,2
1754,180.827548027,194.486816883,2
1755,180.93099308,194.58969593,2
1756,181.033468962,194.690845013,2
1757,181.136732101,194.794770002,2
1758,181.238616943,194.896797895,2
1759,181.340724945,194.999490976,2
1760,181.443212986,195.100913048,2
1761,181.545069933,195.20290494,2
1762,181.648291111,195.307117939,2
1763,181.750706911,195.408412933,2
1764,181.853708982,195.511456013,2
1765,181.957026005,195.615907907,0
1766,182.059659004,195.71974206,0
1767,182.162025928,195.823163986,0
1768,182.265588045,195.925246954,0
1769,182.367924929,196.027689934,0
1770,182.47162509,196.130517006,0
1771,182.574825048,196.23191309,0
1772,182.676994085,196.335805893,0
1773,182.779536963,196.439163923,0
1774,182.883569002,196.54125905,0
1775,182.985515118,196.644967079,0
1776,183.088576078,196.74526,0
1777,183.1910429,196.850773096,0
1778,183.293375015,196.950887918,0
1779,183.397003889,197.05708003,0
1780,183.499772072,197.156347036,0
1781,183.602272987,197.25939393,0
1782,183.705396891,197.36400795,0
1783,183.808839083,197.46855998,0
1784,183.911921024,197.57102108,0
1785,184.015770912,197.682435036,0
1786,184.125457048,197.783525944,0
1787,184.22971797,197.891129971,0
1788,184.331708908,197.988972902,0
1789,184.43413496,198.09582305,0
1790,184.537738085,198.19906497,0
1791,184.640485048,198.298552036,0
1792,184.743329048,198.401647091,0
1793,184.845408916,198.503951073,0
1794,184.947546005,198.606927872,0
1795,185.050198078,198.707165003,0
1796,185.152614117,198.810187101,0
1797,185.255320072,198.914459944,0
1798,185.358339071,199.017570972,0
1799,185.46392107,199.121247053,0
1800,185.567003012,199.22419405,0
1801,185.669158936,199.326322079,0
1802,185.772809982,199.429548025,0
1803,185.877975941,199.538928032,0
1804,185.982033968,199.642605066,0
1805,186.084291935,199.742352009,2
1806,186.187115908,199.844966888,2
1807,186.291017056,199.949198008,2
1808,186.393095016,200.050873041,2
1809,186.495378017,200.153433084,2
1810,186.598182917,200.257049084,2
1811,186.700309038,200.358398914,2
1812,186.803231955,200.462055922,2
1813,186.90526104,200.564909935,2
1814,187.007139921,200.664638042,2
1815,187.108994007,200.769273996,2
1816,187.21419692,200.871517897,2
1817,187.317730904,200.974869013,2
1818,187.419861078,201.077316046,2
1819,187.521891117,201.178040981,2
1820,187.623867035,201.280915022,2
1821,187.726090908,201.385797024,2
1822,187.829567909,201.489919901,2
1823,187.93355608,201.592926025,2
1824,188.036854029,201.693991899,2
1825,188.139312983,201.796508074,2
1826,188.241323948,201.900065899,2
1827,188.344587088,202.003357887,2
1828,188.447076082,202.107956886,2
1829,188.549113035,202.206748962,2
1830,188.652005911,202.313363075,2
1831,188.75822401,202.416475058,2
1832,188.860989094,202.521878004,2
1833,188.966331959,202.6259799,2
1834,189.068792105,202.729748964,2
1835,189.171236992,202.828480005,2
1836,189.27312398,202.929992914,2
1837,189.375438929,203.034460068,2
1838,189.478787899,203.141736031,2
1839,189.581290007,203.239144087,2
1840,189.685144901,203.344445944,2
1841,189.7889781,203.446645975,2
1842,189.893567085,203.551074028,2
1843,189.99800396,203.657276869,2
1844,190.100368977,203.760685921,2
1845,190.203061104,203.861623049,2
1846,190.305929899,203.964771986,0
1847,190.409078121,204.06772995,0
1848,190.512608051,204.171362877,0
1849,190.616532087,204.277302027,0
1850,190.721807003,204.379287958,0
1851,190.824625015,204.48375988,0
1852,190.927875042,204.589011908,0
1853,191.030812025,204.691839933,0
1854,191.132786989,204.790869951,0
1855,191.235328913,204.893471003,0
1856,191.338259935,204.996012926,0
1857,191.440319061,205.098610878,0
1858,191.543839931,205.205312014,0
1859,191.646300077,205.303531885,0
1860,191.750144005,205.407867908,0
1861,191.852632046,205.510868073,0
1862,191.960947037,205.620130062,0
1863,192.063824892,205.721013069,0
1864,192.167131901,205.824796915,0
1865,192.269220114,205.9274261,0
1866,192.371988058,206.036109924,0
1867,192.477612019,206.135318995,0
1868,192.581037998,206.237878084,0
1869,192.68345809,206.343182087,0
1870,192.786876917,206.443320036,0
1871,192.888909101,206.546984911,0
1872,192.99078989,206.649982929,0
1873,193.093442917,206.750286102,0
1874,193.196556091,206.8575809,0
1875,193.298995018,206.956209898,0
1876,193.401812077,207.063070059,0
1877,193.505733013,207.165911913,0
1878,193.607597113,207.265711069,0
1879,193.711688995,207.370537996,0
1880,193.813788891,207.475512028,0
1881,193.91572094,207.577135086,0
1882,194.018049955,207.675355911,0
1883,194.120784044,207.779392958,0
1884,194.223022938,207.880167961,0
1885,194.325269938,207.986676931,0
1886,194.427283049,208.085059881,0
1887,194.52969408,208.188983917,0
1888,194.635099888,208.293809891,2
1889,194.738668919,208.397633076,2
1890,194.840625048,208.500386,2
1891,194.94315505,208.60222888,2
1892,195.046257973,208.703819036,2
1893,195.150494099,208.810849905,2
1894,195.253793955,208.913516045,2
1895,195.355859995,209.015448093,2
1896,195.457849026,209.116934061,2
1897,195.560398102,209.217647076,2
1898,195.662239075,209.320688963,2
1899,195.764638901,209.422779083,2
1900,195.867893934,209.530946016,2
1901,195.973340034,209.633080006,2
1902,196.075288057,209.732562065,2
1903,196.177364111,209.83574295,2
1904,196.280925989,209.942173958,2
1905,196.384572029,210.045064926,2
1906,196.489177942,210.149144888,2
1907,196.593069077,210.251245975,2
1908,196.697029114,210.35984087,2
1909,196.79916811,210.457659006,2
1910,196.901700974,210.560302019,2
1911,197.004705906,210.662811995,2
1912,197.107990026,210.766807079,2
1913,197.209922075,210.870181084,2
1914,197.312856913,210.972779036,2
1915,197.416245937,211.076148987,2
1916,197.519279003,211.178903103,2
1917,197.623100042,211.282686949,2
1918,197.731096029,211.388998985,2
1919,197.833889008,211.493757963,2
1920,197.935770988,211.598777056,2
1921,198.041728973,211.6985569,2
1922,198.1442101,211.803989887,2
1923,198.246669054,211.90764308,2
1924,198.350058079,212.009780884,2
1925,198.452704906,212.111433029,2
1926,198.554723978,212.212743044,0
1927,198.656431913,212.315339088,0
1928,198.761590958,212.42128396,0
1929,198.865457058,212.526463032,0
1930,198.970395088,212.627546072,0
1931,199.073244095,212.733772039,0
1932,199.17848897,212.835874081,0
1933,199.280435085,212.93747592,0
1934,199.382420063,213.040066957,0
1935,199.484545946,213.145936012,0
1936,199.590240002,213.247653008,0
1937,199.692043066,213.349392891,0
1938,199.794543982,213.451552868,0
1939,199.898405075,213.557898998,0
1940,200.002590895,213.66336298,0
1941,200.104878902,213.763710022,0
1942,200.207479,213.866973877,0
1943,200.309416056,213.968343973,0
1944,200.412384033,214.071846008,0
1945,200.514791965,214.175855875,0
1946,200.62086606,214.278373957,0
1947,200.722690105,214.380404949,0
1948,200.830956936,214.491071939,0
1949,200.934561014,214.592628956,0
1950,201.037005901,214.696947098,0
1951,201.140669107,214.798064947,0
1952,201.242671967,214.90012598,0
1953,201.344608068,215.004070997,0
1954,201.447046041,215.103879929,0
1955,201.550457954,215.211216927,0
1956,201.653462887,215.313205957,0
1957,201.755736113,215.412092924,0
1958,201.858901024,215.516244888,0
1959,201.961172104,215.62784791,0
1960,202.068656921,215.731122971,0
1961,202.173348904,215.831664085,0
1962,202.275372982,215.932403088,0
1963,202.378072023,216.041965961,0
1964,202.483613014,216.141305923,0
1965,202.585591078,216.244390011,2
1966,202.688350916,216.346831083,2
1967,202.791759014,216.449831963,2
1968,202.898015022,216.557229042,2
1969,202.999684095,216.65921402,2
1970,203.101892948,216.761168957,2
1971,203.203973055,216.877270937,2
1972,203.306015968,216.968519926,2
1973,203.408309937,217.06803298,2
1974,203.510737896,217.168961048,2
1975,203.612405062,217.270229101,2
1976,203.714170933,217.374455929,2
1977,203.818449974,217.481878996,2
1978,203.921658993,217.581991911,2
1979,204.026956081,217.684375048,2
1980,204.128673077,217.785537958,2
1981,204.230937004,217.8888309,2
1982,204.333632946,217.994814873,2
1983,204.435440063,218.093100071,2
1984,204.537803888,218.195477962,2
1985,204.640480042,218.298392057,2
1986,204.742748022,218.400171995,2
1987,204.845271111,218.502803087,2
1988,204.947969913,218.606805086,2
1989,205.051901102,218.709811926,2
1990,205.155541897,218.812510014,2
1991,205.257698059,218.914992094,2
1992,205.360359907,219.017159939,2
1993,205.462496042,219.119124889,2
1994,205.565326929,219.223264933,2
1995,205.668087959,219.327816963,2
1996,205.771402121,219.427998066,2
1997,205.87331605,219.530565023,2
1998,205.978059053,219.637686968,2
1999,206.080709934,219.738439083,2
2000,206.183597088,219.843576908,2
2001,206.285872936,219.946327925,2
2002,206.390289068,220.04951787,2
2003,206.492743015,220.151103973,2
2004,206.594650984,220.256498098,0
2005,206.700387955,220.361851931,0
2006,206.806588888,220.464981079,0
2007,206.908349037,220.567341089,0
2008,207.011243105,220.669231892,0
2009,207.113513947,220.77116394,0
2010,207.215306044,220.874518871,0
2011,207.317487955,220.975212097,0
2012,207.42050004,221.077692032,0
2013,207.523224115,221.185069084,0
2014,207.628315926,221.286606073,0
2015,207.730604887,221.388952017,0
2016,207.83829689,221.496057034,0
2017,207.941096067,221.605465889,0
2018,208.047425985,221.707398891,0
2019,208.149646997,221.807228088,0
2020,208.251645088,221.910043955,0
2021,208.353580952,222.011853933,0
2022,208.456321001,222.11332798,0
2023,208.56055212,222.221515894,0
2024,208.662884951,222.319777966,0
2025,208.764668941,222.422654867,0
2026,208.869333982,222.52979207,0
2027,208.975152016,222.633048058,0
2028,209.077333927,222.738965988,0
2029,209.18402195,222.841814995,0
2030,209.285608053,222.946238041,0
2031,209.387955904,223.045907021,0
2032,209.491549969,223.148658991,0
2033,209.595649004,223.255187988,0
2034,209.697165966,223.354580879,0
2035,209.799709082,223.456175089,0
2036,209.903373957,223.563136101,0
2037,210.005821943,223.666156054,0
2038,210.108486891,223.768068075,0
2039,210.210627079,223.86868906,0
2040,210.313224077,223.972233057,0
2041,210.416186094,224.073316097,0
2042,210.517877102,224.176408052,0
2043,210.620364904,224.277978897,0
2044,210.722697973,224.380393028,2
2045,210.825562954,224.48259306,2
2046,210.927942991,224.587172031,2
2047,211.029825926,224.68769908,2
2048,211.132036924,224.792891979,2
2049,211.233984947,224.893920898,2
2050,211.338381052,224.997240067,2
2051,211.443222046,225.100759983,2
2052,211.54521203,225.203720093,2
2053,211.649871111,225.307755947,2
2054,211.752621889,225.412084103,2
2055,211.854664087,225.512521982,2
2056,211.957411051,225.616250038,2
2057,212.06218195,225.719647884,2
2058,212.164855003,225.822119951,2
2059,212.2682271,225.928618908,2
2060,212.370314121,226.030754089,2
2061,212.475126982,226.13456893,2
2062,212.578782082,226.236577988,2
2063,212.683397055,226.342660904,2
2064,212.785516977,226.444727898,2
2065,212.88953495,226.54954195,2
2066,212.991837978,226.650635958,2
2067,213.095674038,226.754693985,2
2068,213.198293924,226.856731892,2
2069,213.302020073,226.962460041,2
2070,213.404920101,227.061727047,2
2071,213.506783009,227.164197922,2
2072,213.608789921,227.270529985,2
2073,213.714692116,227.380282879,2
2074,213.828880072,227.485518932,2
2075,213.931054115,227.591796875,2
2076,214.032751083,227.689804077,2
2077,214.134329081,227.791872978,2
2078,214.236565113,227.893903017,2
2079,214.339488029,227.997060061,2
2080,214.44166708,228.100560904,2
2081,214.543834925,228.201152086,2
2082,214.645957947,228.303597927,0
2083,214.749037981,228.409907103,0
2084,214.853234053,228.510437965,0
2085,214.955121994,228.613108873,0
2086,215.058069944,228.71466589,0
2087,215.160902977,228.818636894,0
2088,215.262731075,228.92011404,0
2089,215.365252972,229.023856878,0
2090,215.468425035,229.126861095,0
2091,215.570137978,229.227573872,0
2092,215.672970057,229.33109808,0
2093,215.776083946,229.4329741,0
2094,215.878500938,229.53570509,0
2095,215.982657909,229.640089035,0
2096,216.085675955,229.744652033,0
2097,216.187824965,229.845520973,0
2098,216.290865898,229.948060036,0
2099,216.393038988,230.054663897,0
2100,216.497967958,230.154457092,0
2101,216.599495888,230.262614965,0
2102,216.704935074,230.368172884,0
2103,216.811830044,230.469558001,0
2104,216.914367914,230.571621895,0
2105,217.017193079,230.674622059,0
2106,217.118668079,230.775804996,0
2107,217.221296072,230.880012989,0
2108,217.323725939,230.982744932,0
2109,217.425740957,231.082011938,0
2110,217.527935028,231.185436964,0
2111,217.629955053,231.287554026,0
2112,217.731834888,231.390850067,0
2113,217.83712101,231.503868103,0
2114,217.940823078,231.59769392,0
2115,218.042984962,231.700382948,0
2116,218.145107985,231.802577019,0
2117,218.246853113,231.903470039,0
2118,218.348640919,232.006092072,0
2119,218.451821089,232.112360001,0
2120,218.554697037,232.216305971,0
2121,218.657282114,232.318418026,0
2122,218.760272026,232.417083979,0
2123,218.862333059,232.520972967,3
2124,218.964764118,232.627944946,3
2125,219.067662001,232.725944042,3
2126,219.16999197,232.829859972,3
2127,219.273051023,232.931205034,3
2128,219.376048088,233.033988953,3
2129,219.478902102,233.141453981,3
2130,219.585046053,233.246186018,3
2131,219.687618017,233.350006104,3
2132,219.79260993,233.452847958,3
2133,219.896541119,233.555810928,3
2134,220.000288963,233.658061028,3
2135,220.10251689,233.759612083,3
2136,220.204637051,233.86233902,3
2137,220.307028055,233.966721058,3
2138,220.409495115,234.068209887,3
2139,220.51239109,234.171254873,3
2140,220.615442038,234.272559881,3
2141,220.720325947,234.379602909,3
2142,220.822525978,234.480841875,3
2143,220.926058054,234.584294081,3
2144,221.030442953,234.690840006,3
2145,221.136810064,234.793874025,3
2146,221.24090004,234.898633003,3
2147,221.345674038,235.006197929,3
2148,221.44827795,235.105369091,3
2149,221.550911903,235.20946002,3
2150,221.654001951,235.315622091,3
2151,221.760951042,235.418066025,3
2152,221.863137007,235.523186922,3
2153,221.965121984,235.625694036,3
2154,222.067234993,235.724798918,3
2155,222.170109987,235.831217051,3
2156,222.272145033,235.93008709,3
2157,222.375637054,236.037395,3
2158,222.478161097,236.141727924,3
2159,222.584939003,236.24612999,3
2160,222.687560081,236.347639084,3
2161,222.790008068,236.449909925,3
2162,222.893865108,236.551836967,3
2163,222.998718023,236.662380934,1
2164,223.101247072,236.758833885,1
2165,223.20379591,236.862545013,1
2166,223.307116032,236.965723991,1
2167,223.410118103,237.066647053,1
2168,223.512207985,237.169543028,1
2169,223.614439964,237.273303032,1
2170,223.716778994,237.374406099,1
2171,223.818651915,237.477236986,1
2172,223.920294046,237.578887939,1
2173,224.022187948,237.680236101,1
2174,224.124335051,237.784092903,1
2175,224.226861,237.886558056,1
2176,224.332199097,237.99732399,1
2177,224.437133074,238.096750021,1
2178,224.540525913,238.20092988,1
2179,224.646236897,238.305778027,1
2180,224.752032995,238.414705038,1
2181,224.853802919,238.514865875,1
2182,224.960757971,238.618599892,1
2183,225.063875914,238.720506907,1
2184,225.1661551,238.823688984,1
2185,225.270416975,238.930953979,1
2186,225.372267008,239.032197952,1
2187,225.47516489,239.135274887,1
2188,225.577761889,239.235840082,1
2189,225.680012941,239.338677883,1
2190,225.781662941,239.439898014,1
2191,225.885154009,239.546066999,1
2192,225.987731934,239.646135092,1
2193,226.091057062,239.751630068,1
2194,226.195105076,239.85482502,1
2195,226.296751976,239.956614017,1
2196,226.400192976,240.060615063,1
2197,226.502402067,240.160463095,1
2198,226.604254961,240.267208099,1
2199,226.710482121,240.371243,1
2200,226.817603111,240.475235939,1
2201,226.920453072,240.579792023,1
2202,227.022898912,240.679766893,1
2203,227.125340939,240.782742023,1
2204,227.227544069,240.884254932,1
2205,227.330578089,240.989923,3
2206,227.43245101,241.091382027,3
2207,227.534832954,241.193733931,3
2208,227.637778997,241.295801878,3
2209,227.740438938,241.397653103,3
2210,227.844155073,241.502789021,3
2211,227.946990967,241.60454607,3
2212,228.049065113,241.707149982,3
2213,228.150923967,241.807615995,3
2214,228.252641916,241.91051507,3
2215,228.354775906,242.013072968,3
2216,228.456875086,242.116014004,3
2217,228.56001997,242.222356081,3
2218,228.662638903,242.319941044,3
2219,228.765021086,242.425652981,3
2220,228.867829084,242.525528908,3
2221,228.970952034,242.63064909,3
2222,229.073781967,242.735809088,3
2223,229.176485062,242.833762884,3
2224,229.27896595,242.936435938,3
2225,229.381490946,243.039340019,3
2226,229.48336792,243.142317057,3
2227,229.58941102,243.250259876,3
2228,229.694148064,243.351888895,3
2229,229.7964499,243.456207991,3
2230,229.899130106,243.560811043,3
2231,230.006748915,243.664676905,3
2232,230.108805895,243.766233921,3
2233,230.210973978,243.86904788,3
2234,230.31398201,243.971400023,3
2235,230.416738033,244.07417798,3
2236,230.519643068,244.176511049,3
2237,230.621268034,244.279972076,3
2238,230.723628998,244.380631924,3
2239,230.82781291,244.487113953,3
2240,230.930238962,244.589372873,3
2241,231.03215003,244.691184998,3
2242,231.134888887,244.792705059,3
2243,231.236936092,244.894710064,3
2244,231.338753939,244.997375965,3
2245,231.44055891,245.097603083,1
2246,231.542798042,245.202275991,1
2247,231.646332979,245.303812027,1
2248,231.750236988,245.409267902,1
2249,231.852478981,245.513500929,1
2250,231.956949949,245.615818977,1
2251,232.059356928,245.716460943,1
2252,232.161695957,245.819626093,1
2253,232.264465094,245.925987959,1
2254,232.369820118,246.030117989,1
2255,232.472289085,246.131792068,1
2256,232.576225042,246.233323097,1
2257,232.679090977,246.339936972,1
2258,232.781516075,246.438735962,1
2259,232.883661985,246.54133296,1
2260,232.987289906,246.645447016,1
2261,233.092045069,246.752019882,1
2262,233.19539094,246.855845928,1
2263,233.298052073,246.957412958,1
2264,233.403476,247.064181089,1
2265,233.505707979,247.170547962,1
2266,233.619595051,247.277886868,1
2267,233.723010063,247.380344868,1
2268,233.825839043,247.482289076,1
2269,233.927688122,247.585049868,1
2270,234.029935122,247.687033892,1
2271,234.132164001,247.789890051,1
2272,234.234621048,247.894627094,1
2273,234.336770058,247.999561071,1
2274,234.443876028,248.102052927,1
2275,234.548449993,248.205255985,1
2276,234.650945902,248.308526993,1
2277,234.753402948,248.412730932,1
2278,234.864217997,248.521847963,1
2279,234.966969967,248.62427187,1
2280,235.069036961,248.725861073,1
2281,235.170808077,248.827676058,1
2282,235.273962021,248.930290937,1
2283,235.376147985,249.033474922,1
2284,235.479934931,249.138015985,1
2285,235.582955122,249.240339994,2
2286,235.686619997,249.345509052,2
2287,235.789002895,249.445969105,2
2288,235.891431093,249.547914982,2
2289,235.993427038,249.651468992,2
2290,236.096007109,249.752860069,2
2291,236.19957304,249.85720396,2
2292,236.30133605,249.958045959,2
2293,236.405005932,250.0615201,2
2294,236.507390976,250.164752007,2
2295,236.609837055,250.266216993,2
2296,236.71192193,250.36913991,2
2297,236.814474106,250.47079587,2
2298,236.917593002,250.574322939,2
2299,237.019637108,250.676915884,2
2300,237.123647928,250.781394958,2
2301,237.228187084,250.887433052,2
2302,237.333794117,250.990848064,2
2303,237.436261892,251.093818903,2
2304,237.539114952,251.196162939,2
2305,237.641412973,251.299587011,2
2306,237.745559931,251.40192008,2
2307,237.848011017,251.506404877,2
2308,237.952595949,251.609761953,2
2309,238.055424929,251.712874889,2
2310,238.157323122,251.817679882,2
2311,238.259445906,251.916518927,2
2312,238.361334085,252.018343925,2
2313,238.463274956,252.120667934,2
2314,238.566590071,252.223944902,2
2315,238.668531895,252.325737953,2
2316,238.770905972,252.429074049,2
2317,238.873797894,252.531085014,2
2318,238.976505041,252.634439945,2
2319,239.079976082,252.758316994,2
2320,239.182137966,252.840095997,2
2321,239.284926891,252.945230961,2
2322,239.38766098,253.045949936,2
2323,239.490689993,253.149803877,2
2324,239.592803955,253.259031057,2
2325,239.694714069,253.360905886,0
2326,239.800493956,253.461376905,0
2327,239.903028011,253.563916922,0
2328,240.007487059,253.672024012,0
2329,240.114474058,253.774036884,0
2330,240.217296124,253.877605915,0
2331,240.319318056,253.979230881,0
2332,240.421709061,254.0811131,0
2333,240.524266958,254.186738968,0
2334,240.627295017,254.289404869,0
2335,240.728969097,254.388949871,0
2336,240.831535101,254.492368937,0
2337,240.933907032,254.607938051,0
2338,241.038810015,254.699297905,0
2339,241.14149189,254.800190926,0
2340,241.243704081,254.903120041,0
2341,241.345537901,255.007247925,0
2342,241.44720602,255.105815887,0
2343,241.549809933,255.209706068,0
2344,241.651679039,255.311436892,0
2345,241.753696918,255.417448997,0
2346,241.85680604,255.517709017,0
2347,241.959047079,255.622929096,0
2348,242.065285921,255.725717068,0
2349,242.167721987,255.82941103,0
2350,242.270575047,255.934433937,0
2351,242.373323917,256.034416914,0
2352,242.475018024,256.136749983,0
2353,242.581465006,256.239505053,0
2354,242.684062958,256.344393969,0
2355,242.78660512,256.448203087,0
2356,242.890549898,256.550401926,0
2357,242.992826939,256.651396036,0
2358,243.094964027,256.754153967,0
2359,243.197516918,256.859982967,0
2360,243.304425955,256.965980053,0
2361,243.407001019,257.073354006,0
2362,243.513844967,257.173150063,0
2363,243.616215944,257.275364876,0
2364,243.718982935,257.379074097,0
2365,243.821820021,257.483042002,0
2366,243.924138069,257.585393906,3
2367,244.027036905,257.688896894,3
2368,244.129909039,257.791867018,3
2369,244.232249022,257.892400026,3
2370,244.335732937,257.999317884,3
2371,244.441531897,258.103790045,3
2372,244.543720007,258.204228878,3
2373,244.646475077,258.307193995,3
2374,244.748598099,258.410191059,3
2375,244.850500107,258.524321079,3
2376,244.952939034,258.614223957,3
2377,245.058723927,258.720637083,3
2378,245.161808014,258.821248055,3
2379,245.26414299,258.924906015,3
2380,245.366784096,259.026369095,3
2381,245.468821049,259.129967928,3
2382,245.571252108,259.232189894,3
2383,245.673465014,259.335030079,3
2384,245.776071072,259.437238932,3
2385,245.878767967,259.541563034,3
2386,245.982522011,259.644011021,3
2387,246.085474968,259.746008873,3
2388,246.187498093,259.857924938,3
2389,246.289514065,259.952003956,3
2390,246.392271042,260.054643869,3
2391,246.49552989,260.155811071,3
2392,246.597909927,260.260955095,3
2393,246.700324059,260.361275911,3
2394,246.802417994,260.462486029,3
2395,246.905318022,260.566035986,3
2396,247.00760603,260.668327093,3
2397,247.111495972,260.774592876,3
2398,247.214633942,260.875640869,3
2399,247.317712069,260.980025053,3
2400,247.420116901,261.082379103,3
2401,247.522382975,261.185486078,3
2402,247.624737978,261.286601067,3
2403,247.728398085,261.390281916,3
2404,247.832711935,261.494026899,3
2405,247.935064077,261.595333099,3
2406,248.037116051,261.700759888,1
2407,248.139483929,261.801949978,1
2408,248.241565943,261.905689955,1
2409,248.344088078,262.002748966,1
2410,248.447133064,262.106169939,1
2411,248.549439907,262.209798098,1
2412,248.652113914,262.311276913,1
2413,248.754669905,262.413954973,1
2414,248.856703043,262.516879082,1
2415,248.959023952,262.622224092,1
2416,249.061690092,262.72181201,1
2417,249.164714098,262.821892023,1
2418,249.268599987,262.928306103,1
2419,249.373188019,263.035326004,1
2420,249.476650953,263.139214039,1
2421,249.600176096,263.257288933,1
2422,249.703601122,263.361886024,1
