PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1691,172.647694111,174.39349699,3
1692,172.749547005,174.494775057,3
1693,172.852979183,174.597142935,3
1694,172.954957008,174.700035095,3
1695,173.057542086,174.802446127,3
1696,173.160298109,174.904340029,3
1697,173.26257205,175.007772923,3
1698,173.364554167,175.108858109,3
1699,173.467225075,175.211564064,3
1700,173.569507122,175.314830065,3
1701,173.671478987,175.415827036,3
1702,173.774224997,175.51967907,3
1703,173.87612009,175.621746063,3
1704,173.977789164,175.721837997,3
1705,174.079571009,175.824007988,3
1706,174.181629181,175.926301956,3
1707,174.284691095,176.029947042,3
1708,174.387645006,176.13184309,3
1709,174.489327192,176.234297991,3
1710,174.591956139,176.336303949,3
1711,174.693943024,176.439002037,3
1712,174.796117067,176.540302992,3
1713,174.897942066,176.643755913,3
1714,175.000010014,176.744756937,3
1715,175.102604151,176.847937107,3
1716,175.204285145,176.949603081,3
1717,175.305906057,177.049700022,3
1718,175.407731056,177.151174068,3
1719,175.50933218,177.253932953,3
1720,175.611518145,177.356411934,3
1721,175.713261127,177.457271099,3
1722,175.815010071,177.559662104,3
1723,175.916657209,177.660602093,3
1724,176.019880056,177.764688969,3
1725,176.121818066,177.866219044,3
1726,176.223809004,177.96834898,3
1727,176.325567007,178.069152117,3
1728,176.427284002,178.170815945,3
1729,176.528861046,178.272933006,3
1730,176.630702019,178.37499404,3
1731,176.732357979,178.477155924,3
1732,176.834792137,178.58069396,3
1733,176.937511206,178.68343091,3
1734,177.039506197,178.783924103,3
1735,177.14116621,178.885136127,3
1736,177.243705988,178.988270998,3
1737,177.345852137,179.09011507,3
1738,177.447788,179.191695929,3
1739,177.550235987,179.295918941,3
1740,177.651916027,179.396312952,3
1741,177.754628181,179.498552084,3
1742,177.856228113,179.59987998,3
1743,177.957777023,179.702136993,3
1744,178.060257196,179.805081129,3
1745,178.161836147,179.906321049,3
1746,178.263384104,180.007575989,3
1747,178.365075111,180.109993935,1
1748,178.466659069,180.210972071,1
1749,178.56835103,180.313340902,1
1750,178.671504021,180.415226936,1
1751,178.773189068,180.516746044,1
1752,178.874963045,180.618593931,1
1753,178.9770751,180.722470999,1
1754,179.079645157,180.823151112,1
1755,179.181241989,180.925756931,1
1756,179.283213139,181.027288914,1
1757,179.385255098,181.130465031,1
1758,179.487132072,181.232347012,1
1759,179.589999199,181.333434105,1
1760,179.691702127,181.437097073,1
1761,179.793348074,181.537653923,1
1762,179.895266056,181.639625072,1
1763,179.997084141,181.741182089,1
1764,180.098814011,181.843518972,1
1765,180.200340986,181.944813967,1
1766,180.302700043,182.048478127,3
1767,180.404821157,182.15022397,3
1768,180.50743413,182.25236702,3
1769,180.609162092,182.353724003,3
1770,180.711009979,182.45558691,3
1771,180.812703133,182.556334019,3
1772,180.914921999,182.660737991,3
1773,181.017233133,182.761631012,3
1774,181.120522976,182.865978003,3
1775,181.222326994,182.968010902,3
1776,181.324239016,183.069550037,3
1777,181.426525116,183.170905113,3
1778,181.528331041,183.271714926,3
1779,181.630153179,183.376085997,3
1780,181.732228041,183.477548122,3
1781,181.834088087,183.578644991,3
1782,181.935957193,183.679965973,3
1783,182.037684202,183.783008099,3
1784,182.140420198,183.884206057,3
1785,182.24288702,183.987567902,3
1786,182.344709158,184.08961606,3
1787,182.446540117,184.191199064,3
1788,182.548650026,184.292268991,3
1789,182.650847197,184.395734072,3
1790,182.752633095,184.496192932,3
1791,182.854176044,184.599517107,3
1792,182.956083059,184.701515913,3
1793,183.059024096,184.80479908,3
1794,183.161353111,184.905307055,3
1795,183.263190985,185.008476019,3
1796,183.364923,185.108711004,3
1797,183.466684103,185.210719109,3
1798,183.568682194,185.312308073,1
1799,183.670355082,185.415128946,1
1800,183.772023201,185.515949965,1
1801,183.87441206,185.618809938,1
1802,183.976615191,185.720415115,1
1803,184.078396082,185.821985006,1
1804,184.180643082,185.925537109,1
1805,184.282823086,186.026750088,1
1806,184.384714127,186.128353119,1
1807,184.486468077,186.230705976,1
1808,184.588322163,186.3342731,1
1809,184.690581083,186.435184002,1
1810,184.793380022,186.537940979,1
1811,184.89518404,186.639271975,1
1812,184.996915102,186.740252972,1
1813,185.098814011,186.842828989,1
1814,185.202697039,186.947104931,1
1815,185.304790974,187.04945302,1
1816,185.407508135,187.152300119,1
1817,185.510451078,187.255916119,1
1818,185.612172127,187.356831074,1
1819,185.714225054,187.459180117,1
1820,185.816030025,187.560135126,1
1821,185.917617083,187.66257906,1
1822,186.020534039,187.767112017,1
1823,186.122992039,187.868891001,1
1824,186.224829197,187.970154047,1
1825,186.327702045,188.072263002,1
1826,186.429334164,188.173912048,1
1827,186.531162024,188.275262117,1
1828,186.633799076,188.37887907,1
1829,186.735817194,188.479598045,1
1830,186.837936163,188.583132982,1
1831,186.939788103,188.684962034,1
1832,187.041984081,188.788177013,1
1833,187.145348072,188.888963938,1
1834,187.247361183,188.993149996,1
1835,187.349251032,189.093311071,1
1836,187.450988054,189.195661068,1
1837,187.55254221,189.296521902,1
1838,187.654321194,189.399141073,1
1839,187.755891085,189.500874043,1
1840,187.857796192,189.603039026,1
1841,187.960443974,189.705584049,1
1842,188.063512087,189.808382988,1
1843,188.165372133,189.909292936,1
1844,188.267218113,190.011864901,1
1845,188.369255066,190.11344409,1
1846,188.472038031,190.216025114,1
1847,188.573818207,190.319451094,1
1848,188.675993204,190.421034098,1
1849,188.778455019,190.521631002,1
1850,188.880120039,190.625142097,1
1851,188.981669188,190.725481033,1
1852,189.084163189,190.82863307,1
1853,189.185975075,190.929573059,1
1854,189.287963152,191.037363052,1
1855,189.389943123,191.135540009,1
1856,189.491641998,191.236423016,1
1857,189.593161106,191.340904951,1
1858,189.6964221,191.443911076,1
1859,189.798590183,191.544495106,1
1860,189.901879072,191.647200108,1
1861,190.003829002,191.747792959,1
1862,190.108500004,191.85513711,1
1863,190.212279081,191.957623959,1
1864,190.315117121,192.06024313,1
1865,190.417742014,192.162322044,1
1866,190.519638062,192.265652895,1
1867,190.622177124,192.366571903,1
1868,190.725081205,192.470566988,1
1869,190.826891184,192.571588993,1
1870,190.929813147,192.674720049,1
1871,191.031731129,192.780103922,1
1872,191.13343215,192.878120899,1
1873,191.235337019,192.980637074,1
1874,191.337272167,193.081516981,1
1875,191.438997984,193.183784962,1
1876,191.541188002,193.284828901,1
1877,191.642971992,193.387998104,1
1878,191.744868994,193.490435123,1
1879,191.848168135,193.593574047,1
1880,191.949925184,193.693953037,1
1881,192.052004099,193.797424078,1
1882,192.154117107,193.898111105,1
1883,192.255995989,194.001348972,1
1884,192.358071089,194.10185194,1
1885,192.459921122,194.203809023,1
1886,192.562187195,194.307425976,1
1887,192.664350033,194.409328938,1
1888,192.766503096,194.51185894,1
1889,192.868087053,194.613310099,1
1890,192.969789028,194.714163065,1
1891,193.07152009,194.81584096,1
1892,193.173241138,194.917113066,1
1893,193.274986982,195.01970911,1
1894,193.376798153,195.121372938,1
1895,193.478618145,195.223705053,1
1896,193.581191063,195.32661891,1
1897,193.682967186,195.42890501,3
1898,193.784668207,195.529026985,3
1899,193.886434078,195.631038904,3
1900,193.988336086,195.732502937,3
1901,194.09032917,195.834618092,3
1902,194.1926682,195.93583703,3
1903,194.294779062,196.040652037,3
1904,194.396427155,196.140981913,3
1905,194.499293089,196.244405031,3
1906,194.601557016,196.345488071,3
1907,194.703092098,196.447515011,3
1908,194.804804087,196.548798084,3
1909,194.906620026,196.654905081,3
1910,195.008501053,196.754652023,3
1911,195.110454082,196.855044127,3
1912,195.212978125,196.957950115,3
1913,195.315977097,197.060074091,3
1914,195.417590141,197.16148591,3
1915,195.519772053,197.263979912,3
1916,195.621499062,197.365710974,3
1917,195.723875046,197.468029976,3
1918,195.825812101,197.571118116,3
1919,195.927600145,197.671829939,3
1920,196.02965498,197.774818897,3
1921,196.131365061,197.876307964,3
1922,196.234112024,197.978781939,3
1923,196.336060047,198.079741001,3
1924,196.437894106,198.181427002,3
1925,196.539745092,198.284265995,3
1926,196.641494036,198.385737896,3
1927,196.743566036,198.487889051,3
1928,196.845273018,198.589677095,3
1929,196.946892977,198.691304922,3
1930,197.048699141,198.795097113,3
1931,197.151394129,198.89543891,3
1932,197.25377202,198.997639894,3
1933,197.355539083,199.099090099,3
1934,197.457265139,199.202043056,3
1935,197.559072018,199.303452969,3
1936,197.660879135,199.405226946,3
1937,197.762652159,199.506869078,3
1938,197.864374161,199.609534979,3
1939,197.966959,199.710451126,3
1940,198.069355011,199.814193964,3
1941,198.172183037,199.917001009,3
1942,198.274415016,200.018822908,3
1943,198.376859188,200.120151043,3
1944,198.478569984,200.222252131,3
1945,198.580476999,200.324546099,3
1946,198.682762146,200.428014994,3
1947,198.785250187,200.529551983,3
1948,198.887138128,200.632503033,3
1949,198.988811016,200.73260498,3
1950,199.090569019,200.83496809,3
1951,199.192466021,200.937156916,3
1952,199.294512987,201.038799047,3
1953,199.396025181,201.140408993,3
1954,199.498323202,201.242599964,3
1955,199.600154161,201.345019102,1
1956,199.702944994,201.448585033,1
1957,199.804751158,201.549825907,1
1958,199.907179117,201.652261972,1
1959,200.01021719,201.75458312,1
1960,200.112112045,201.856053114,1
1961,200.214587212,201.959387064,1
1962,200.316794157,202.062115908,1
1963,200.419411182,202.163938999,1
1964,200.521170139,202.265938997,1
1965,200.622878075,202.368037939,1
1966,200.724975109,202.469594002,1
1967,200.827306032,202.570863962,1
1968,200.929112196,202.674170971,1
1969,201.03126502,202.775756121,1
1970,201.133638144,202.879101038,1
1971,201.236530066,202.980443001,1
1972,201.33893013,203.083579063,1
1973,201.440611124,203.184571981,1
1974,201.542494059,203.286261082,1
1975,201.644095182,203.388390064,1
1976,201.745805979,203.490339994,1
1977,201.847619057,203.592339039,1
1978,201.949932098,203.694595098,1
1979,202.051557064,203.797274113,1
1980,202.154025078,203.898833036,1
1981,202.255709171,204.000540018,1
1982,202.357910156,204.102541924,1
1983,202.459593058,204.204823017,1
1984,202.561933994,204.306116104,1
1985,202.663864136,204.408420086,1
1986,202.766088009,204.509951115,1
1987,202.867742062,204.613820076,1
1988,202.969333172,204.71517396,1
1989,203.072071075,204.816702127,1
1990,203.17380619,204.918258905,1
1991,203.275538206,205.019808054,1
1992,203.377580166,205.122533083,1
1993,203.479410172,205.224976063,1
1994,203.581304073,205.325165033,1
1995,203.682947159,205.427047014,1
1996,203.785005093,205.531171083,1
1997,203.887029171,205.63221097,1
1998,203.98952508,205.73439908,1
1999,204.091963053,205.837161064,1
2000,204.193813086,205.93838191,1
2001,204.295719147,206.040566921,1
2002,204.397601128,206.14172411,1
2003,204.499199152,206.243398905,1
2004,204.601172209,206.345746994,1
2005,204.703022003,206.448570967,1
2006,204.805930138,206.550097942,1
2007,204.907800198,206.652965069,1
2008,205.01001215,206.753767014,1
2009,205.112065077,206.856365919,1
2010,205.214198112,206.959541082,1
2011,205.315744162,207.060211897,1
2012,205.41733098,207.162851095,1
2013,205.519062042,207.265584946,1
2014,205.620889187,207.36700201,1
2015,205.724136114,207.468540907,1
2016,205.826254129,207.569798946,1
2017,205.92803216,207.673001051,1
2018,206.030214071,207.774234056,1
2019,206.131782055,207.876482964,1
2020,206.233771086,207.977739096,1
2021,206.336022139,208.081244946,1
2022,206.437693119,208.182564974,1
2023,206.540408134,208.284717083,1
2024,206.642371178,208.387881041,1
2025,206.744060993,208.487704992,1
2026,206.846369028,208.590742111,1
2027,206.948131084,208.691643,1
2028,207.049754143,208.795291901,1
2029,207.151794195,208.897315979,1
2030,207.253611088,208.998234034,1
2031,207.355377197,209.102370024,1
2032,207.458997011,209.20342803,1
2033,207.560908079,209.304358006,1
2034,207.662587166,209.408169031,1
2035,207.764610052,209.507972002,1
2036,207.86639905,209.611690044,1
2037,207.96827817,209.712373018,1
2038,208.070455074,209.815519094,1
2039,208.171990156,209.917169094,1
2040,208.274947166,210.019623995,1
2041,208.376587152,210.12191391,1
2042,208.478417158,210.222903967,1
2043,208.580201149,210.324202061,1
2044,208.682229042,210.42730093,1
2045,208.783790112,210.528652906,1
2046,208.885608196,210.630490065,1
2047,208.987405062,210.732300997,1
2048,209.088952065,210.83317399,1
2049,209.191076994,210.936455011,1
2050,209.293286085,211.037698984,1
2051,209.395436049,211.140588999,1
2052,209.497363091,211.241158009,1
2053,209.599430084,211.343029976,1
2054,209.701608181,211.446568012,1
2055,209.803395033,211.548561096,1
2056,209.905207157,211.651290894,1
2057,210.006813049,211.752408981,1
2058,210.109411001,211.853591919,1
2059,210.211003065,211.955822945,1
2060,210.312698126,212.057760954,1
2061,210.41464901,212.16090107,1
2062,210.516980171,212.260993004,1
2063,210.618699074,212.362778902,1
2064,210.720476151,212.466080904,1
2065,210.822219133,212.566327095,1
2066,210.923797131,212.66820693,1
2067,211.026666164,212.769956112,1
2068,211.128690004,212.873611927,1
2069,211.230429173,212.975189924,1
2070,211.332492113,213.076261044,1
2071,211.434156179,213.178041935,1
2072,211.536020041,213.281362057,1
2073,211.638002157,213.382750034,1
2074,211.739921093,213.485115051,1
2075,211.84171319,213.586523056,1
2076,211.944301128,213.68888998,1
2077,212.046315193,213.790869951,1
2078,212.148327112,213.892910004,1
2079,212.25023818,213.994406939,1
2080,212.353038073,214.097100973,1
2081,212.455031157,214.199111938,1
2082,212.556754112,214.303211927,1
2083,212.658591986,214.403557062,1
2084,212.761852026,214.506861925,1
2085,212.863684177,214.610409975,1
2086,212.965457201,214.710763931,1
2087,213.067587137,214.81143713,1
2088,213.170179129,214.915540934,1
2089,213.273202181,215.017926931,1
2090,213.374986172,215.120419025,1
2091,213.478065014,215.22260499,1
2092,213.580313206,215.324252129,1
2093,213.681905985,215.426381111,1
2115,215.936372995,217.685081005,0
2116,216.039857149,217.786222935,0
2117,216.143618107,217.888114929,0
2118,216.246957064,217.992376089,0
2119,216.349278212,218.093462944,0
2120,216.451246977,218.195255995,0
2121,216.554243088,218.29847908,0
2122,216.656430006,218.400548935,0
2123,216.758179188,218.502608061,0
2124,216.860722065,218.605552912,0
2125,216.963951111,218.708986044,0
2126,217.06578517,218.810956955,0
2127,217.16771698,218.915025949,0
2128,217.269741058,219.013500929,0
2129,217.371853113,219.115072966,0
2130,217.47379303,219.218889952,0
2131,217.57657218,219.322187901,0
2132,217.678970098,219.424210072,0
2133,217.781742096,219.526009083,0
2134,217.883623123,219.628139019,0
2135,217.985277176,219.729635954,0
2136,218.087366104,219.831161022,0
2137,218.189164162,219.933591127,0
2138,218.290821075,220.03533411,0
2139,218.39268899,220.137392998,0
2140,218.494503975,220.239823103,0
2141,218.59614706,220.34138608,0
2142,218.698837996,220.44412303,0
2143,218.800608158,220.544774055,0
2144,218.902669191,220.648516893,0
2145,219.005427122,220.749531984,0
2146,219.107187986,220.851561069,0
2147,219.209081173,220.952832937,0
2148,219.311537027,221.056555033,0
2149,219.413210154,221.157515049,0
2150,219.515907049,221.260740995,0
2151,219.617680073,221.362598896,0
2152,219.719591141,221.464447021,0
2153,219.821408033,221.566226959,0
2154,219.92369318,221.668198109,0
2155,220.025597095,221.770695925,0
2156,220.127305984,221.871711969,0
2157,220.228965044,221.974540949,0
2158,220.331411123,222.077579021,0
2159,220.4343431,222.178833008,0
2160,220.53621006,222.280836105,0
2161,220.637945175,222.382858992,0
2162,220.739602089,222.483411074,0
2163,220.841341019,222.586183071,0
2164,220.943276167,222.687168121,0
2165,221.045210123,222.790087938,0
2166,221.14695406,222.892080069,0
2167,221.250128031,222.9954741,0
2168,221.352157116,223.096213102,0
2169,221.45392108,223.198125124,0
2170,221.55589819,223.30094099,0
2171,221.657730103,223.403245926,0
2172,221.759714127,223.504369974,0
2173,221.861694098,223.606378078,0
2174,221.963200092,223.70746398,0
2175,222.064872026,223.810444117,0
2176,222.167683125,223.912647963,0
2177,222.269459009,224.013590097,0
2178,222.371883154,224.116584063,0
2256,230.376922131,232.126495123,1
2257,230.478598118,232.223408937,1
2258,230.580447197,232.325171947,1
2259,230.682604074,232.427199125,1
2260,230.785043001,232.531446934,1
2261,230.887874126,232.633201122,1
2262,230.991492033,232.736938,1
2263,231.093475103,232.837831974,1
2264,231.195311069,232.940548897,1
2265,231.297336102,233.040862083,1
2266,231.399619102,233.145200968,1
2267,231.501260042,233.245870113,1
2268,231.603342056,233.348167896,1
2269,231.705074072,233.449961901,1
2270,231.80735302,233.552019119,1
2271,231.909304142,233.65388298,1
2272,232.011343002,233.755806923,1
2273,232.113260031,233.858029127,1
2274,232.214984179,233.959873915,1
2275,232.317102194,234.061830997,1
2276,232.418857098,234.163723946,1
2277,232.520479202,234.265063047,1
2278,232.62245512,234.36777401,1
2279,232.724568129,234.469129086,1
2280,232.826892138,234.571615934,1
2281,232.928606987,234.673876047,1
2282,233.030488014,234.775917053,1
2283,233.132705212,234.879193068,1
2284,233.23664403,234.982037067,1
2285,233.338709116,235.083751917,3
2286,233.440468073,235.185374975,3
2287,233.54245019,235.287188053,3
2288,233.645809174,235.39114809,3
2289,233.748422146,235.493528128,3
2290,233.850234985,235.594129086,3
2291,233.952530146,235.697160006,3
2292,234.054574013,235.798788071,3
2293,234.156643152,235.90101099,3
2294,234.258300066,236.004099131,3
2295,234.361185074,236.106990099,3
2296,234.464137077,236.20854497,3
2297,234.566743135,236.311186075,3
2298,234.668444157,236.41349411,3
2299,234.770132065,236.51534009,1
2300,234.872105122,236.617628098,1
2301,234.974352121,236.720014095,1
2302,235.076378107,236.821346045,1
2303,235.1788311,236.923841953,1
2304,235.280395031,237.025053024,1
2305,235.382284164,237.127506971,1
2306,235.484330177,237.228238106,1
2307,235.586336136,237.332217932,1
2308,235.688112974,237.432280064,1
2309,235.790225983,237.535370111,1
2310,235.891851187,237.637042999,1
2311,235.994102001,237.738950014,1
2312,236.096637011,237.840908051,1
2313,236.198533058,237.943552017,1
2314,236.300671101,238.044361115,1
2315,236.402801037,238.147466898,1
2316,236.504534006,238.248819113,1
2317,236.606125116,238.350462914,3
2318,236.707787037,238.452521086,3
2319,236.809625149,238.555323124,3
2320,236.912719011,238.657418013,3
2321,237.014382124,238.759413004,3
2322,237.116263151,238.859936953,3
2323,237.218172073,238.964934111,3
2324,237.32052803,239.0642519,3
2325,237.422486067,239.167696953,3
2326,237.524478197,239.267507076,3
2327,237.626471996,239.371650934,3
2328,237.729259014,239.473658085,3
2329,237.831619024,239.576606989,3
2330,237.933390141,239.676698923,3
2331,238.035087109,239.778903008,3
2332,238.13748312,239.882874012,3
2333,238.240208149,239.984571934,3
2334,238.3425982,240.087353945,3
2335,238.444190979,240.19113493,3
2336,238.549808025,240.294668913,3
2337,238.652337074,240.396371126,3
2338,238.755352974,240.499526978,3
2339,238.857317209,240.601238012,3
2340,238.959030151,240.7033391,3
2341,239.061057091,240.80576992,3
2342,239.163151026,240.909063101,3
2343,239.26585412,241.010514975,3
2344,239.367926121,241.111807108,3
2345,239.469642162,241.213675976,3
2346,239.572067022,241.317003012,3
2347,239.674071074,241.418761015,3
2348,239.775786161,241.520339012,3
2349,239.877742052,241.622186899,3
2350,239.979691982,241.724714994,3
2351,240.08270812,241.826595068,3
2352,240.184431076,241.929436922,3
2353,240.286591053,242.031105995,3
2354,240.388981104,242.13431406,3
2355,240.491065025,242.235105038,3
2356,240.592941999,242.338306904,3
2357,240.694908142,242.439609051,3
2358,240.796559095,242.54301095,3
2359,240.899492025,242.643373013,3
2360,241.001209021,242.745981932,3
2361,241.103024006,242.847271919,3
2362,241.205278158,242.949369907,3
2363,241.307007074,243.050744057,3
2364,241.408768177,243.153358936,3
2365,241.51049304,243.254879951,3
2366,241.612323046,243.356910944,3
2367,241.713948011,243.459103107,3
2368,241.816946983,243.560873032,3
2369,241.918648005,243.662983894,3
2370,242.020606041,243.76530695,3
2371,242.122515202,243.86768198,3
2372,242.224151134,243.968308926,3
2373,242.325860977,244.070770025,3
2374,242.427663088,244.173382998,3
2375,242.52967,244.273953915,3
2376,242.63144803,244.376311064,3
2377,242.733800173,244.477765083,3
2378,242.835457087,244.580435991,3
2379,242.937578201,244.681329012,3
2380,243.040144205,244.783608913,1
2381,243.141884089,244.885648966,1
2382,243.243510008,244.9883039,1
2383,243.345201015,245.089504004,1
2384,243.446871042,245.192127943,1
2385,243.548416138,245.293102026,1
2386,243.65130806,245.399056911,1
2387,243.753727198,245.498857021,1
2388,243.855465174,245.599565029,1
2389,243.957856178,245.700995922,1
2390,244.059542179,245.804378986,1
2391,244.161171198,245.906531096,1
2392,244.263362169,246.009145021,1
2393,244.365372181,246.110490084,1
2394,244.468039036,246.212848902,1
2395,244.569660187,246.314558983,1
2396,244.671503067,246.416135073,1
2397,244.773317099,246.517910004,1
2398,244.87549305,246.620988131,1
2399,244.977157116,246.721771002,1
2400,245.078761101,246.82288003,1
2401,245.180651188,246.926757097,1
2402,245.282595158,247.026932001,1
2403,245.384910107,247.129213095,1
2404,245.486905098,247.231462002,1
2405,245.588911057,247.334429026,1
2406,245.690535069,247.435363054,1
2407,245.792618036,247.537422895,1
2408,245.894658089,247.638905048,1
2409,245.996491194,247.740503073,1
2410,246.099236012,247.844013929,1
2411,246.202116013,247.946926117,1
2412,246.304196119,248.048908949,1
2413,246.406002045,248.151441097,1
2414,246.507827997,248.252962112,1
2415,246.609647036,248.355644941,1
2416,246.711496115,248.456448078,1
2417,246.813235998,248.558712006,1
2418,246.914999008,248.659198999,1
2419,247.016695976,248.762300014,1
2420,247.119415998,248.863173962,1
2421,247.221661091,248.967250109,1
2422,247.324274063,249.068938017,1
2423,247.426122189,249.171231031,1
2424,247.52859807,249.272650957,1
2425,247.630123138,249.375234127,1
2426,247.731817007,249.476030111,1
2427,247.833441019,249.580045938,1
2428,247.936558008,249.683279991,1
2429,248.038223982,249.783986092,1
2430,248.140079021,249.884238958,1
2431,248.241991043,249.986891985,1
2432,248.343969107,250.088551998,1
2433,248.445647001,250.190717936,1
2434,248.54749012,250.292659998,1
2435,248.64923811,250.394377947,1
2436,248.751180172,250.495207071,1
2437,248.854248047,250.598505974,1
2438,248.956061125,250.699129105,1
2439,249.05788517,250.801897049,1
2440,249.160349131,250.903940916,1
2441,249.261954069,251.006596088,1
2442,249.363663197,251.107726097,1
2443,249.465505123,251.211031914,1
2444,249.567178011,251.311887026,1
2445,249.668766022,251.4143641,1
2446,249.771757126,251.515949011,1
2447,249.874126196,251.618833065,1
2448,249.975908041,251.720537901,1
2449,250.077843189,251.822315931,1
2450,250.179552078,251.923336029,1
2451,250.281460047,252.026926041,1
2452,250.384154081,252.129205942,1
2453,250.485880136,252.230169058,1
2454,250.588664055,252.332866907,1
2455,250.690248013,252.435071945,1
2456,250.792257071,252.538335085,1
2457,250.894407034,252.639019966,1
2458,250.997002125,252.742821932,1
2459,251.098965168,252.843010902,1
2460,251.20065403,252.9454,1
2461,251.303030014,253.047872066,1
2462,251.405445099,253.150870085,1
2463,251.507615089,253.253745079,1
2464,251.609675169,253.353615999,1
2465,251.711678982,253.456522942,1
2466,251.813431025,253.558515072,3
2467,251.915158033,253.660480976,3
2468,252.017172098,253.762712002,3
2469,252.118858099,253.865246058,3
2470,252.2207551,253.966463089,3
2471,252.325463057,254.071425915,3
2472,252.427946091,254.172665119,3
2473,252.529746056,254.274255037,3
2474,252.631502151,254.377222061,3
2475,252.733035088,254.479305983,3
2476,252.835098028,254.579492092,3
2477,252.937013149,254.682644129,3
2478,253.039453983,254.784749031,3
2479,253.141487122,254.885586023,3
2480,253.243520021,254.988147974,3
2481,253.345266104,255.090106964,3
2482,253.447252035,255.192137003,3
2483,253.548877001,255.293867111,3
2484,253.650768995,255.395249128,3
2485,253.752485037,255.496802092,3
2486,253.854166985,255.600219011,3
2487,253.956670046,255.700753927,3
2488,254.05897212,255.803296089,3
2489,254.161261082,255.904921055,3
2490,254.26307106,256.007026911,3
2491,254.364742994,256.108817101,3
2492,254.466566086,256.212315083,3
2493,254.568440199,256.314047098,3
2494,254.670233011,256.415338993,3
2495,254.771952152,256.516395092,3
2496,254.874677181,256.61916399,3
2497,254.976783037,256.720578909,3
2498,255.079136133,256.8249681,3
2499,255.181197166,256.925122023,3
2500,255.283393145,257.027683973,3
2501,255.385363102,257.130017996,3
2502,255.487713099,257.232065916,3
2503,255.589251041,257.333983898,3
2504,255.692234993,257.436772108,3
2505,255.794558048,257.541871071,3
2506,255.897889137,257.643390894,3
2507,256.000053167,257.746437073,3
2508,256.102244139,257.847878933,3
2509,256.204737186,257.950608969,3
2510,256.307135105,258.054521084,3
2511,256.409898043,258.156467915,3
2512,256.513267994,258.257961035,3
2513,256.616101027,258.362351894,3
2514,256.718281984,258.463212013,3
2515,256.822896004,258.567490101,3
2516,256.926944017,258.670907021,3
2517,257.028949976,258.773910999,3
2518,257.13116312,258.875629902,3
2519,257.232976198,258.978406906,3
2520,257.33566308,259.079623938,3
2521,257.437442064,259.181833029,3
2522,257.539353132,259.283936024,3
2523,257.641407013,259.387495041,3
2524,257.745024204,259.489094973,3
2525,257.846816063,259.591984034,3
2526,257.94872117,259.692826033,3
2527,258.050760984,259.796543121,3
2528,258.152616024,259.897063971,3
2529,258.254933119,259.999287128,3
2530,258.356758118,260.101485014,1
2531,258.458644152,260.20390892,1
2532,258.561480045,260.30637908,1
2533,258.663254023,260.408525944,1
2534,258.765129089,260.508520126,1
2535,258.867454052,260.611984015,1
2536,258.970092058,260.715241909,1
2537,259.071848154,260.816426039,1
2538,259.173454046,260.917870998,1
2539,259.275082111,261.019846916,1
2540,259.3779881,261.123029947,1
2541,259.479753017,261.224241972,1
2542,259.581890106,261.326141119,1
2543,259.683780193,261.429158926,1
2544,259.785690069,261.529608011,1
2545,259.887567997,261.632443905,1
2546,259.989211082,261.733912945,1
2547,260.090928078,261.836486101,1
2548,260.192996025,261.939013004,1
2549,260.29581213,262.039523125,1
2550,260.39738512,262.141875982,1
2551,260.499881029,262.243916035,1
2552,260.602501154,262.346642017,1
2553,260.704118013,262.447957039,1
2554,260.806260109,262.549942017,1
2555,260.90802002,262.652246952,1
2556,261.009726048,262.75523591,1
2557,261.112957001,262.856600046,1
2558,261.214632988,262.959832907,1
2559,261.316399097,263.061641932,1
2560,261.418708086,263.163265944,1
2561,261.520486116,263.264895916,1
2562,261.622481108,263.366545916,1
2563,261.724045038,263.469582081,1
2564,261.82576108,263.570863008,1
2565,261.927525997,263.672502995,1
2566,262.030845165,263.775105,1
2567,262.132633209,263.877207041,1
2568,262.234222174,263.978590965,1
2569,262.335780144,264.08091712,1
2570,262.437404156,264.182020903,1
2571,262.539067984,264.284418106,1
2572,262.641350031,264.385394096,1
2573,262.743115187,264.489088058,1
2574,262.844825029,264.589765072,1
2575,262.94769001,264.692589045,1
2576,263.049638033,264.793651104,1
2577,263.151889086,264.897329092,1
2578,263.253856182,264.999517918,1
2579,263.355588198,265.101735115,1
2580,263.457324028,265.203304052,1
2581,263.559133053,265.302935123,1
2582,263.661109209,265.406537056,1
2583,263.76385498,265.507810116,1
2584,263.866155148,265.611293077,1
2585,263.968012094,265.712362051,1
2586,264.069728136,265.814590931,1
2587,264.171722174,265.915743113,1
2588,264.274027109,266.018929958,1
2589,264.375724077,266.121025085,1
2590,264.47776413,266.224144936,1
2591,264.580337048,266.32465291,1
2592,264.682211161,266.427222013,1
2593,264.783913136,266.528671026,1
2594,264.885852098,266.630888939,1
2595,264.987641096,266.731858969,1
2596,265.089595079,266.83356905,1
2597,265.191346169,266.935364962,1
2598,265.293320179,267.0379529,1
2599,265.395129204,267.140849113,1
2600,265.496734142,267.242528915,1
2601,265.599286079,267.34474802,1
2602,265.701128006,267.445781946,1
2603,265.802752018,267.547605991,1
2604,265.905035019,267.649327993,1
2605,266.006680012,267.752393007,1
2606,266.10829401,267.853163958,1
2607,266.210214138,267.954659939,1
2608,266.312295198,268.057070971,1
2609,266.414779186,268.159823895,1
