PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
1600,164.80567193,173.592631102,3
1601,164.909138918,173.691259146,1
1602,165.011551857,173.794203997,1
1603,165.114136934,173.896786928,1
1604,165.21694994,173.998825073,1
1605,165.319904804,174.102087021,1
1606,165.423280954,174.205071926,1
1607,165.52626586,174.308100939,1
1608,165.628642797,174.411096096,1
1609,165.730939865,174.512418985,1
1610,165.834475994,174.617037058,1
1611,165.937482834,174.720010042,1
1612,166.041399002,174.824058056,1
1613,166.144727945,174.928303003,1
1614,166.249234915,175.030637026,1
1615,166.351790905,175.133983135,1
1616,166.45459795,175.237273932,1
1617,166.557900906,175.342523098,1
1618,166.660593987,175.44291997,1
1619,166.763506889,175.546152115,1
1620,166.866714001,175.648554087,1
1621,166.969338894,175.751029968,1
1622,167.071719885,175.854232073,1
1623,167.175431013,175.95945406,1
1624,167.278828859,176.061532974,1
1625,167.381594896,176.163429022,1
1626,167.483907938,176.266469002,1
1627,167.585958004,176.369848967,1
1628,167.688121796,176.471125126,1
1629,167.790601969,176.573441029,1
1630,167.894169807,176.67801404,1
1631,167.999554873,176.781885147,1
1632,168.102196932,176.884398937,1
1633,168.205413818,176.987227917,1
1634,168.308452845,177.092316151,1
1635,168.411180973,177.194589138,1
1636,168.515442848,177.297585011,1
1637,168.617710829,177.399837017,1
1638,168.720428944,177.502416134,1
1639,168.823335886,177.606240034,1
1640,168.926632881,177.709504128,2
1641,169.029623985,177.811670065,2
1642,169.132349014,177.915200949,2
1643,169.23583889,178.017346144,2
1644,169.338322878,178.121478081,2
1645,169.440753937,178.222873926,2
1646,169.54478693,178.32711792,2
1647,169.647516966,178.429513931,2
1648,169.750788927,178.532376051,2
1649,169.853988886,178.63577199,2
1650,169.956941843,178.739928007,2
1651,170.059857845,178.842817068,2
1652,170.163277864,178.945838928,2
1653,170.265918016,179.04748702,2
1654,170.368422985,179.151221037,2
1655,170.472487926,179.254393101,2
1656,170.575484991,179.357454062,2
1657,170.678025961,179.460616112,2
1658,170.78072381,179.561958075,2
1659,170.882791996,179.66516614,2
1660,170.98592186,179.771132946,2
1661,171.088518858,179.871315956,2
1662,171.190896988,179.973695993,2
1663,171.294015884,180.077186108,2
1664,171.397102833,180.179403067,2
1665,171.500404835,180.283710003,2
1666,171.602957964,180.38597703,2
1667,171.705895901,180.487293959,2
1668,171.808448792,180.592330933,2
1669,171.911392927,180.693315983,2
1670,172.013895988,180.797003984,2
1671,172.117391825,180.899711132,2
1672,172.220461845,181.003492117,2
1673,172.323087931,181.105176926,2
1674,172.425292969,181.207479,2
1675,172.527704954,181.310011148,2
1676,172.630133867,181.412760973,2
1677,172.733268976,181.517503977,2
1678,172.835970879,181.617921114,2
1679,172.938834906,181.721349955,2
1680,173.041324854,181.822839022,0
1681,173.143884897,181.927510023,0
1682,173.247748852,182.030652046,0
1683,173.350189924,182.133327007,0
1684,173.456918001,182.238281012,0
1685,173.559964895,182.343524933,0
1686,173.663407803,182.447175026,0
1687,173.766740799,182.549119949,0
1688,173.868867874,182.651397943,0
1689,173.9720819,182.756660938,0
1690,174.075456858,182.857964039,0
1691,174.17800498,182.960925102,0
1692,174.280433893,183.062343121,0
1693,174.383605003,183.165718079,0
1694,174.486167908,183.268455982,0
1695,174.588642836,183.372051954,0
1696,174.692186832,183.473983049,0
1697,174.795064926,183.576722145,0
1698,174.898662806,183.682126999,0
1699,175.002735853,183.785990953,0
1700,175.105445862,183.886713982,0
1701,175.207898855,183.989922047,0
1702,175.311337948,184.095128059,0
1703,175.414959908,184.196131945,0
1704,175.517598867,184.30143714,0
1705,175.620200872,184.402931929,0
1706,175.722953796,184.506274939,0
1707,175.826416969,184.60871315,0
1708,175.929035902,184.71152997,0
1709,176.032050848,184.814003944,0
1710,176.135078907,184.918282986,0
1711,176.238513947,185.021351099,0
1712,176.342485905,185.126033068,0
1713,176.445693016,185.228743076,0
1714,176.549010992,185.330935955,0
1715,176.652415991,185.434057951,0
1716,176.755119801,185.537162066,0
1717,176.857834816,185.639821053,0
1718,176.959858894,185.741740942,0
1719,177.062865973,185.846535921,0
1720,177.167768002,185.950114012,3
1721,177.271188974,186.053615093,3
1722,177.374391794,186.157724142,3
1723,177.477514982,186.262093067,3
1724,177.580368996,186.363213062,3
1725,177.683550835,186.46876812,3
1726,177.786673784,186.569597006,3
1727,177.889931917,186.671664953,3
1728,177.992570877,186.77363205,3
1729,178.095909834,186.87767601,3
1730,178.199005842,186.98073101,3
1731,178.30168581,187.083724022,3
1732,178.405411959,187.18820405,3
1733,178.508036852,187.290894985,3
1734,178.612042904,187.394891024,3
1735,178.715068817,187.497177124,3
1736,178.817300797,187.598748922,3
1737,178.91980195,187.70263195,3
1738,179.023094893,187.805239916,3
1739,179.125937939,187.90854311,3
1740,179.228438854,188.011426926,3
1741,179.332168818,188.113891125,3
1742,179.435323954,188.217236042,3
1743,179.538975954,188.321834087,3
1744,179.642799854,188.427453995,3
1745,179.745767832,188.528002977,3
1746,179.848956823,188.632215977,3
1747,179.95281291,188.735221148,3
1748,180.056310892,188.838284969,3
1749,180.158757925,188.942924976,3
1750,180.261979818,189.044484138,3
1751,180.364602804,189.14666605,3
1752,180.467545986,189.248949051,3
1753,180.570061922,189.351649046,3
1754,180.672540903,189.454688072,3
1755,180.775560856,189.55907011,3
1756,180.878238916,189.66018796,3
1757,180.981449842,189.76474309,3
1758,181.086062908,189.868510008,3
1759,181.189040899,189.97130394,3
1760,181.293036938,190.075417042,1
1761,181.396224976,190.182034969,1
1762,181.500690937,190.284098148,1
1763,181.604074955,190.386104107,1
1764,181.707377911,190.490689039,1
1765,181.810046911,190.596336126,1
1766,181.912930965,190.694935083,1
1767,182.017819881,190.800302982,1
1768,182.120941877,190.902987957,1
1769,182.223801851,191.005731106,1
1770,182.32680583,191.110986948,1
1771,182.429913998,191.212779999,1
1772,182.532806873,191.315707922,1
1773,182.635625839,191.417824984,1
1774,182.738513947,191.520780087,1
1775,182.84123683,191.624084949,1
1776,182.945086002,191.727030993,1
1777,183.04853797,191.830667019,1
1778,183.151659012,191.93383193,1
1779,183.253927946,192.036401033,1
1780,183.356679916,192.138970137,1
1781,183.459745884,192.24207592,1
1782,183.562327862,192.344493151,1
1783,183.664599895,192.446545124,1
1784,183.767922878,192.550179005,1
1785,183.871006966,192.653312922,1
1786,183.973625898,192.756860971,1
1787,184.076598883,192.858797073,1
1788,184.179181814,192.961992979,1
1789,184.283024788,193.06455493,1
1790,184.386125803,193.168286085,1
1791,184.488655806,193.272594929,1
1792,184.591056824,193.373007059,1
1793,184.693778992,193.477720022,1
1794,184.796760798,193.580080032,1
1795,184.900764942,193.683437109,1
1796,185.004747868,193.785933971,1
1797,185.107402802,193.890722036,1
1798,185.210268974,193.992146969,1
1799,185.313057899,194.09749794,3
1800,185.416478872,194.198462963,3
1801,185.518967867,194.302741051,3
1802,185.622491837,194.404776096,3
1803,185.726198912,194.514927149,3
1804,185.829932928,194.612910032,3
1805,185.933247805,194.715656042,3
1806,186.036156893,194.819088936,3
1807,186.13882184,194.919902086,3
1808,186.241079807,195.024956942,3
1809,186.343833923,195.126208067,3
1810,186.446728945,195.228547096,3
1811,186.549367905,195.332139015,3
1812,186.652107,195.433943987,3
1813,186.754618883,195.536239147,3
1814,186.857433796,195.639606953,3
1815,186.960536957,195.744326115,3
1816,187.063704967,195.846611023,3
1817,187.166972876,195.949029922,3
1818,187.269546986,196.053105116,3
1819,187.373310804,196.155525923,3
1820,187.476354837,196.259971142,3
1821,187.578941822,196.361673117,3
1822,187.68197298,196.464817047,3
1823,187.785998821,196.567947149,3
1824,187.888597965,196.671406031,3
1825,187.99096489,196.773766994,3
1826,188.093557835,196.875749111,3
1827,188.196101904,196.979398966,3
1828,188.299277782,197.081512928,3
1829,188.402240992,197.184502125,3
1830,188.505689859,197.286912918,3
1831,188.607936859,197.389501095,3
1832,188.710646868,197.497158051,3
1833,188.813277006,197.596588135,3
1834,188.91760993,197.700114012,3
1835,189.020246983,197.801440954,3
1836,189.12280488,197.90547514,3
1837,189.225610018,198.007980108,3
1838,189.329411983,198.11144805,1
1839,189.432436943,198.216337919,1
1840,189.535862923,198.318124056,1
1841,189.63811779,198.419516087,1
1842,189.741633892,198.52411294,1
1843,189.844288826,198.626820087,1
1844,189.947624922,198.730171919,1
1845,190.051056862,198.832672119,1
1846,190.153972864,198.936177969,1
1847,190.256343842,199.038380146,1
1848,190.359363794,199.141790152,1
1849,190.462528944,199.244866133,1
1850,190.566138983,199.349403143,1
1851,190.670158863,199.452157974,1
1852,190.772871971,199.555786133,1
1853,190.8751719,199.656280041,1
1854,190.977595806,199.762722015,1
1855,191.080444813,199.862674952,1
1856,191.183252811,199.966022015,1
1857,191.286525965,200.069215059,1
1858,191.389273882,200.171510935,1
1859,191.492115974,200.275298119,1
1860,191.595322847,200.378315926,1
1861,191.698602915,200.484493017,1
1862,191.803594828,200.585739136,1
1863,191.906504869,200.689785957,1
1864,192.009232998,200.792309999,1
1865,192.112468004,200.896917105,1
1866,192.215370893,200.999414921,1
1867,192.318645954,201.106637001,1
1868,192.420725822,201.210152149,1
1869,192.523854017,201.337301016,1
1870,192.626724005,201.427603006,1
1871,192.729613781,201.533390045,1
1872,192.832448006,201.632642031,1
1873,192.935328007,201.73685503,1
1874,193.037696838,201.838527918,1
1875,193.140523911,201.941411018,1
1876,193.243587017,202.047622919,1
1877,193.346460819,202.134246111,3
1878,193.450176001,202.239067078,3
1879,193.554214001,202.340095043,3
1880,193.656452894,202.443478107,3
1881,193.759694815,202.545571089,3
1882,193.862331867,202.654955149,3
1883,193.964951992,202.754820108,3
1884,194.067399979,202.853729963,3
1885,194.172034979,202.98903513,3
1886,194.279174805,203.083873987,3
1887,194.381825924,203.184706926,3
1888,194.485872984,203.286222935,3
1889,194.58856988,203.388379097,3
1890,194.691392899,203.483926058,3
1891,194.794104815,203.59751296,3
1892,194.896977901,203.68619895,3
1893,195.000176907,203.786833048,3
1894,195.103120804,203.890156031,3
1895,195.205552816,203.991492987,3
1896,195.308295012,204.099147081,3
1897,195.411376953,204.19493103,3
1898,195.515222788,204.300935984,3
1899,195.618188858,204.401942015,3
1900,195.721236944,204.509676933,3
1901,195.82424593,204.609131098,3
1902,195.927699804,204.711117029,3
1903,196.030550003,204.813581944,3
1904,196.133136988,204.91506815,3
1905,196.23654294,205.021259069,3
1906,196.339293957,205.123799086,3
1907,196.442250967,205.22459197,3
1908,196.545284986,205.329375029,3
1909,196.648235798,205.431539059,3
1910,196.751108885,205.535128117,3
1911,196.853991985,205.638847113,3
1912,196.957448006,205.745471954,3
1913,197.060972929,205.843794107,3
1914,197.164001942,205.949424982,3
1915,197.267153978,206.050369024,3
1916,197.370329857,206.15300703,1
1917,197.47484684,206.257213116,1
1918,197.578594923,206.363348961,1
1919,197.681661844,206.465402126,1
1920,197.801183939,206.583923101,1
1921,197.904131889,206.686228991,1
1922,198.007635832,206.789754152,1
1923,198.111084938,206.89664793,1
1924,198.215279818,206.999655008,1
1925,198.318378925,207.102091074,1
1926,198.422347784,207.204843998,1
1927,198.525939941,207.308519125,1
1928,198.629261971,207.412092924,1
1929,198.732787848,207.535511971,1
1930,198.851864815,207.635831118,1
1931,198.954753876,207.737828016,1
1932,199.05834794,207.843265057,1
1933,199.161745787,207.947042942,1
1934,199.2657938,208.051902056,1
1935,199.372488976,208.166376114,1
1936,199.481709003,208.267266989,1
1937,199.614060879,208.398610115,1
1938,199.717296839,208.502010107,1
1939,199.820315838,208.604519129,1
1940,199.923083782,208.705521107,1
1941,200.025749922,208.810559034,1
1942,200.129407883,208.911772966,1
1943,200.232762814,209.038857937,1
1944,200.358372927,209.153259039,1
1945,200.473459005,209.256544113,1
1946,200.575778961,209.358411074,1
1947,200.677747011,209.46141696,1
1948,200.78091979,209.565516949,1
1949,200.883823872,209.665748119,1
1950,200.98741889,209.770718098,1
1951,201.089872837,209.871098042,1
1952,201.192082882,209.97466898,1
1953,201.294261932,210.077789068,1
1954,201.396641016,210.179538965,1
1955,201.498374939,210.281785965,1
1956,201.601288795,210.383768082,1
1957,201.703604937,210.485599041,1
1958,201.806596994,210.58840704,3
1959,201.910312891,210.694234133,3
1960,202.013239861,210.795145035,3
1961,202.115850925,210.898327112,3
1962,202.219257832,211.00029707,3
1963,202.323283911,211.106045008,3
1964,202.429066896,211.212471962,3
1965,202.533030987,211.317496061,3
1966,202.636422873,211.418087006,3
1967,202.739661932,211.524152994,3
1968,202.842471838,211.625335932,3
1969,202.94579196,211.72714901,3
1970,203.048146009,211.831073999,3
1971,203.151582003,211.934297085,3
1972,203.254717827,212.03729105,3
1973,203.357949018,212.140372992,3
1974,203.460177898,212.241825104,3
1975,203.563088894,212.345188141,3
1976,203.665498972,212.448849916,3
1977,203.768634796,212.551372051,3
1978,203.87142992,212.65356493,3
1979,203.97415781,212.755801916,3
1980,204.07662797,212.858652115,3
1981,204.18024683,212.962835073,3
1982,204.283195972,213.065745115,3
1983,204.385487795,213.167739153,3
1984,204.488649845,213.272799015,3
1985,204.592141867,213.373466969,3
1986,204.694830894,213.476444006,3
1987,204.797516823,213.583096027,3
1988,204.89959383,213.68157506,3
1989,205.001770973,213.78482914,3
1990,205.104362965,213.885957956,3
1991,205.206865788,213.989498138,3
1992,205.30941391,214.092128992,3
1993,205.412197828,214.194769144,3
1994,205.514426947,214.29717803,3
1995,205.617590904,214.399891138,3
1996,205.721635818,214.504729986,3
1997,205.823821783,214.605499029,3
1998,205.925945997,214.707612991,1
1999,206.029469967,214.812032938,1
2000,206.132017851,214.913351059,1
2001,206.234573841,215.01690793,1
2002,206.338297844,215.121842146,1
2003,206.440969944,215.222744942,1
2004,206.543920994,215.326236963,1
2005,206.646701813,215.428874969,1
2006,206.749715805,215.532907963,1
2007,206.85352993,215.636569023,1
2008,206.957525969,215.739637136,1
2009,207.059880972,215.84149003,1
2010,207.162587881,215.946434975,1
2011,207.265723944,216.051537037,1
2012,207.369164944,216.152507067,1
2013,207.472713947,216.253868103,1
2014,207.575465918,216.357563972,1
2015,207.677964926,216.459609032,1
2016,207.780653954,216.565848112,1
2017,207.883416891,216.66933012,1
2018,207.986409903,216.767902136,1
2019,208.089525938,216.871814013,1
2020,208.192384005,216.975336075,1
2021,208.2950418,217.080126047,1
2022,208.398006916,217.180109024,1
2023,208.50184083,217.284708977,1
2024,208.605626822,217.388175011,1
2025,208.708175898,217.490956068,1
2026,208.810936928,217.592545033,1
2027,208.913822889,217.697824001,1
2028,209.01686883,217.799698114,1
2029,209.119502783,217.903094053,1
2030,209.222906828,218.005849123,1
2031,209.325361013,218.108838081,1
2032,209.428500891,218.210866928,1
2033,209.531327009,218.316015959,1
2034,209.634284973,218.416454077,1
2035,209.736775875,218.518614054,1
2036,209.839427948,218.62234807,1
2037,209.941973925,218.724833965,2
2038,210.045339823,218.82804203,2
2039,210.148198843,218.930388927,2
2040,210.251494884,219.035776138,2
2041,210.357421875,219.138463974,2
2042,210.459877014,219.242176056,2
2043,210.562587976,219.345181942,2
2044,210.665546894,219.449378014,2
2045,210.769900799,219.551651001,2
2046,210.872573853,219.654807091,2
2047,210.975067854,219.75822401,2
2048,211.07851696,219.860863924,2
2049,211.182485819,219.966531992,2
2050,211.285782814,220.06862998,2
2051,211.388942957,220.17136693,2
2052,211.491546869,220.273165941,2
2053,211.594528913,220.377433062,2
2054,211.697184801,220.480503082,2
2055,211.800165892,220.583413124,2
2056,211.903761864,220.68710494,2
2057,212.006440878,220.788622141,2
2058,212.110074997,220.891993046,2
2059,212.212206841,220.994301081,2
2060,212.314899921,221.097439051,2
2061,212.41762495,221.200314045,2
2062,212.521596909,221.305510044,2
2063,212.624317884,221.406759977,2
2064,212.727723837,221.511043072,2
2065,212.830721855,221.615771055,2
2066,212.933045864,221.715183973,2
2067,213.035856009,221.819769144,2
2068,213.139709949,221.920836926,2
2069,213.24205184,222.023810148,2
2070,213.34462595,222.126626968,2
2071,213.447738886,222.231215,2
2072,213.55132699,222.334213018,2
2073,213.654109955,222.436370134,2
2074,213.756871939,222.538028955,2
2075,213.859768867,222.641452074,2
2076,213.962206841,222.74537015,0
2077,214.06532979,222.847993135,0
2078,214.168411016,222.952924967,0
2079,214.272511959,223.056208134,0
2080,214.375986814,223.159453154,0
2081,214.478652,223.26591301,0
2082,214.582498789,223.366307974,0
2083,214.685220003,223.470066071,0
2084,214.789510012,223.571738958,0
2085,214.89209199,223.67483902,0
2086,214.995453835,223.777356148,0
2087,215.098309994,223.882684946,0
2088,215.201865911,223.984590054,0
2089,215.304816008,224.087211132,0
2090,215.40753293,224.189172983,0
2091,215.510041952,224.291512966,0
2092,215.613071918,224.401853085,0
2093,215.716281891,224.500886917,0
2094,215.819124937,224.60367012,0
2095,215.923473835,224.706459999,0
2096,216.02686882,224.80970192,0
2097,216.130823851,224.915938139,0
2098,216.235388994,225.017416954,0
2099,216.339811802,225.123569012,0
2100,216.442292929,225.224379063,0
2101,216.545054913,225.328611135,0
2102,216.648358822,225.431411028,0
2103,216.751496792,225.535825014,0
2104,216.855628014,225.636636019,0
2105,216.958277941,225.740945101,0
2106,217.060623884,225.843775988,0
2107,217.163918972,225.946901083,0
2108,217.266593933,226.04906106,0
2109,217.369680882,226.151639938,0
2110,217.472573996,226.255351067,0
2111,217.575975895,226.358525991,0
2112,217.678697824,226.46240592,0
2113,217.782132864,226.564698935,0
2114,217.885161877,226.667972088,0
2115,217.987648964,226.77086997,0
2116,218.090282917,226.872123003,0
2117,218.193328857,226.976047039,3
2118,218.295847893,227.07772994,3
2119,218.398729801,227.181035042,3
2120,218.501513958,227.284697056,3
2121,218.604584932,227.387478113,3
2122,218.707302809,227.490112066,3
2123,218.810425997,227.593887091,3
2124,218.912510872,227.694188118,3
2125,219.015869856,227.798321009,3
2126,219.118439913,227.901237965,3
2127,219.22238183,228.004776955,3
2128,219.326839924,228.108323097,3
2129,219.42890501,228.210720062,3
2130,219.531588793,228.313118935,3
2131,219.633648872,228.4169631,3
2132,219.736449957,228.521502972,3
2133,219.840456009,228.623013973,3
2134,219.943616867,228.727432013,3
2135,220.046266794,228.829765081,3
2136,220.149876833,228.932203054,3
2137,220.251791954,229.03590703,3
2138,220.355384827,229.136069059,3
2139,220.457314968,229.240224123,3
2140,220.559347868,229.341938019,3
2141,220.661792994,229.445640087,3
2142,220.764485836,229.546968937,3
2143,220.866721869,229.648747921,3
2144,220.968664885,229.75129509,3
2145,221.07186389,229.857773066,3
2146,221.17748785,229.959777117,3
2147,221.280844927,230.063884974,3
2148,221.383880854,230.168447018,3
2149,221.486620903,230.269901991,3
2150,221.590956926,230.373070002,3
2151,221.693924904,230.478867054,3
2152,221.796612978,230.578372002,3
2153,221.899016857,230.681209087,3
2154,222.001619816,230.785010099,3
2155,222.104934931,230.886964083,3
2156,222.20853281,230.991747141,3
2157,222.311246872,231.094811916,3
2158,222.414047956,231.196228981,1
2159,222.516799927,231.300248146,1
2160,222.62012291,231.403002977,1
2161,222.722523928,231.504524946,1
2162,222.825031996,231.607834101,1
2163,222.928104877,231.710735083,1
2164,223.031364918,231.814244032,1
2165,223.134312868,231.918193102,1
2166,223.236804962,232.019257069,1
2167,223.34128499,232.123466969,1
2168,223.444453955,232.22696209,1
2169,223.547907829,232.328719139,1
2170,223.651183844,232.432466984,1
2171,223.754274845,232.53905201,1
2172,223.858555794,232.640736103,1
2173,223.961601973,232.744029999,1
2174,224.064265013,232.8463521,1
2175,224.166940928,232.951483011,1
2176,224.270187855,233.052788973,1
2177,224.373467922,233.156046152,1
2178,224.476003885,233.258459091,1
2179,224.578665018,233.36093092,1
2180,224.681405783,233.463796139,1
2181,224.784226894,233.565827131,1
2182,224.887130976,233.674155951,1
2183,224.991056919,233.773529053,1
2184,225.094513893,233.876922131,1
2185,225.197415829,233.979184151,1
2186,225.299856901,234.082344055,1
2187,225.402529955,234.186079979,1
2188,225.505463839,234.288305044,1
2189,225.608666897,234.390598059,1
2190,225.710979939,234.49398303,1
2191,225.814348936,234.596297026,1
2192,225.917910814,234.70162797,1
2193,226.020368814,234.803260088,1
2194,226.124142885,234.906325102,1
2195,226.227943897,235.008760929,1
2196,226.33017993,235.112443924,3
2197,226.433368921,235.216555119,3
2198,226.536528826,235.319065094,3
2199,226.638949871,235.421837091,3
2200,226.743117809,235.525344133,3
2201,226.846260786,235.629611969,3
2202,226.949906826,235.732428074,3
2203,227.053893805,235.837176085,3
2204,227.157230854,235.940603971,3
2205,227.260025978,236.042582035,3
2206,227.36339879,236.145606995,3
2207,227.466120958,236.24721694,3
2208,227.568857908,236.351562023,3
2209,227.672136784,236.455591917,3
2210,227.775907993,236.55846405,3
2211,227.87944293,236.661944151,3
2212,227.982363939,236.765020132,3
2213,228.085422993,236.868422031,3
2214,228.188766003,236.97141099,3
2215,228.291678905,237.073297977,3
2216,228.394223928,237.175746918,3
2217,228.496786833,237.279525995,3
2218,228.599917889,237.382337093,3
2219,228.703410864,237.484745979,3
2220,228.806307793,237.589340925,3
2221,228.910161018,237.692546129,3
2222,229.012502909,237.794759989,3
2223,229.11430192,237.896496058,3
2224,229.216384888,237.998842001,3
2225,229.318851948,238.101429939,3
2226,229.422204971,238.206138134,3
2227,229.524522781,238.307542086,3
2228,229.62722683,238.409393072,3
2229,229.729373932,238.512609959,3
2230,229.832597971,238.615491152,3
2231,229.935869932,238.720004082,3
2232,230.039701939,238.82187295,3
2233,230.142423868,238.925440073,3
2234,230.245127916,239.027728081,3
2235,230.348751783,239.131273985,3
2236,230.451478004,239.233374119,1
2237,230.55366993,239.336936951,1
2238,230.657216787,239.441941977,1
2239,230.762212992,239.54588294,1
2240,230.865209818,239.648543119,1
2241,230.968053818,239.752351046,1
2242,231.071141005,239.854164124,1
2243,231.175558805,239.958333015,1
2244,231.278855801,240.061511993,1
2245,231.382448912,240.165789127,1
2246,231.485877991,240.268346071,1
2247,231.588526964,240.372089148,1
2248,231.691536903,240.473439932,1
2249,231.794564962,240.577153921,1
2250,231.897338867,240.68057704,1
2251,231.999697924,240.782567978,1
2252,232.102590799,240.884277105,1
2253,232.205806017,240.987709999,1
2254,232.309541941,241.091665983,1
2255,232.412412882,241.19375205,1
2256,232.514796972,241.297176123,1
2257,232.617718935,241.404191971,1
2258,232.720667839,241.504178047,1
2259,232.824279785,241.606997967,1
2260,232.926885843,241.709253073,1
2261,233.029558897,241.812314987,1
2262,233.132440805,241.916581154,1
2263,233.235505819,242.017584085,1
2264,233.338562012,242.123168945,1
2265,233.441293001,242.223875046,1
2266,233.544029951,242.327157974,1
2267,233.646822929,242.430416107,1
2268,233.749125957,242.531073093,1
2269,233.851957798,242.635129929,1
2270,233.954929829,242.737121105,1
2271,234.059318781,242.841393948,1
2272,234.161623955,242.94404912,1
2273,234.264225006,243.046787024,1
2274,234.367954969,243.150475025,1
2275,234.471310854,243.256101131,1
2276,234.575811863,243.3580091,1
2277,234.678086996,243.460072994,1
2278,234.78114295,243.563597918,2
2279,234.884481907,243.66724205,2
2280,234.987515926,243.770499945,2
2281,235.090988874,243.874087095,2
2282,235.19427681,243.975444078,2
2283,235.298174858,244.08159709,2
2284,235.401038885,244.183917999,2
2285,235.503945827,244.287277937,2
2286,235.606650829,244.388834,2
2287,235.709670782,244.493052959,2
2288,235.812350988,244.595835924,2
2289,235.915122986,244.697818041,2
2290,236.018462896,244.801067114,2
2291,236.120951891,244.902436018,2
2292,236.223909855,245.006845951,2
2293,236.327615976,245.109481096,2
2294,236.430001974,245.21261692,2
2295,236.532346964,245.315097094,2
2296,236.635401011,245.419538975,2
2297,236.738452911,245.522589922,2
2298,236.842050791,245.624428034,2
2299,236.945474863,245.727044106,2
2300,237.049616814,245.832418919,2
2301,237.152101994,245.934689999,2
2302,237.255031824,246.038447142,2
2303,237.357919931,246.139294147,2
2304,237.460624933,246.242547989,2
2305,237.563023806,246.344980955,2
2306,237.666778803,246.449394941,2
2307,237.769555807,246.552554131,2
2308,237.87293601,246.657645941,2
2309,237.976220846,246.758377075,2
2310,238.078474998,246.861628056,2
2311,238.18184185,246.964390993,2
2312,238.285254955,247.067331076,2
2313,238.388149977,247.172204971,2
2314,238.492258787,247.274194002,2
2315,238.595155001,247.377332926,2
2316,238.697788,247.48044014,2
2317,238.800650835,247.584476948,0
2318,238.903523922,247.685713053,0
2319,239.006243944,247.789109945,0
2320,239.10985589,247.89218998,0
2321,239.212658882,247.996550083,0
2322,239.315779924,248.098042965,0
2323,239.418351889,248.204416037,0
2324,239.52086091,248.303252935,0
2325,239.623806,248.406512976,0
2326,239.726591825,248.50971508,0
2327,239.829007864,248.612332106,0
2328,239.931984901,248.714323997,0
2329,240.034902811,248.816218138,0
2330,240.137794971,248.921489954,0
2331,240.240487814,249.023222923,0
2332,240.343804836,249.125962973,0
2333,240.446434975,249.228966951,0
2334,240.548694849,249.330234051,0
2335,240.651683807,249.43461895,0
2336,240.754625797,249.537311077,0
2337,240.857818842,249.639873981,0
2338,240.960892916,249.744287968,0
2339,241.064091921,249.845616102,0
2340,241.166800976,249.948339939,0
2341,241.270492792,250.054718018,0
2342,241.373511791,250.155254126,0
2343,241.476099968,250.257936954,0
2344,241.578607798,250.361762047,0
2345,241.681716919,250.464327097,0
2346,241.784303904,250.567844152,0
2347,241.886720896,250.67040205,0
2348,241.989686966,250.772088051,0
2349,242.094153881,250.876017094,0
2350,242.196972847,250.978595018,0
2351,242.299587011,251.08160305,0
2352,242.402148962,251.184499025,0
2353,242.506107807,251.2899611,0
2354,242.60867691,251.390480042,0
2355,242.711232901,251.493288994,3
2356,242.814023972,251.595420122,3
2357,242.91660285,251.699712992,3
2358,243.019454002,251.803303957,3
2359,243.122658968,251.910609007,3
2360,243.22602582,252.00940299,3
2361,243.328736782,252.111335039,3
2362,243.43183279,252.215457916,3
2363,243.53448987,252.316643,3
2364,243.637434006,252.422043085,3
2365,243.740060806,252.522495031,3
2366,243.843628883,252.626516104,3
2367,243.946167946,252.729309082,3
2368,244.049126863,252.831093073,3
2369,244.151742935,252.934051037,3
2370,244.255419016,253.037642956,3
2371,244.357841969,253.141273022,3
2372,244.461027861,253.243026972,3
2373,244.563246012,253.34546113,3
2374,244.66591692,253.447926998,3
2375,244.76849699,253.550548077,3
2376,244.871773005,253.653990984,3
2377,244.975136995,253.758353949,3
2378,245.079015017,253.923180103,3
2379,245.181444883,253.963585138,3
2380,245.284564972,254.066628933,3
2381,245.388475895,254.17353797,3
2382,245.491705894,254.273257971,3
2383,245.594563961,254.38541913,3
2384,245.697488785,254.480080128,3
2385,245.800501823,254.583449125,3
2386,245.904158831,254.686645031,3
2387,246.006603956,254.789055109,3
2388,246.110029936,254.892261028,3
2389,246.213527918,254.996582031,3
2390,246.316046,255.097970009,3
2391,246.418298006,255.201060057,3
2392,246.521426916,255.303444147,3
2393,246.624856949,255.406842947,3
2394,246.72812295,255.510934114,3
2395,246.830549002,255.612447977,3
2396,246.932875872,255.71570015,3
2397,247.035998821,255.819323063,1
2398,247.140228987,255.926070929,1
2399,247.243909836,256.027574062,1
2400,247.346825838,256.130497932,1
2401,247.449671984,256.231169939,1
2402,247.552120924,256.335669041,1
2403,247.655104876,256.438084126,1
2404,247.758798838,256.54203105,1
2405,247.862904787,256.644557953,1
2406,247.965880871,256.749649048,1
2407,248.069961786,256.85386014,1
2408,248.173032999,256.956004143,1
2409,248.275981903,257.057987928,1
2410,248.378580809,257.163210154,1
2411,248.481463909,257.263828993,1
2412,248.583905935,257.366763115,1
2413,248.686800957,257.46987009,1
2414,248.789280891,257.571334124,1
2415,248.89228487,257.676362991,1
2416,248.996897936,257.77925992,1
2417,249.100070953,257.882514,1
2418,249.203294992,257.986454964,1
2419,249.306025982,258.089262962,1
2420,249.408520937,258.189810991,1
